OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_4_10m_s
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:09:21,"13,907.16","-2,294.75","42.79","4.21","-0.28","8.23","-2.44","-25.16","1,855.20","0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.16","0.00","-471.18","0.00","0.00","0.00","0.00","0.00","0.00","-1.09","18.89","-1,454.45"
00:09:22,"13,908.02","-2,294.49","42.22","4.23","-0.02","0.51","-2.49","-24.66","1,847.15","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.04","0.00","-470.68","0.00","0.00","0.00","0.00","0.00","0.00","-1.07","18.83","-1,450.00"
00:09:23,"13,908.86","-2,294.25","41.66","4.24","0.25","-7.24","-2.54","-24.18","1,840.64","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.08","0.00","-473.20","0.00","0.00","0.00","0.00","0.00","0.00","-1.05","18.78","-1,445.72"
00:09:24,"13,909.69","-2,294.02","41.09","4.25","0.51","-15.01","-2.59","-23.72","1,835.53","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.07","0.00","-474.97","0.00","0.00","0.00","0.00","0.00","0.00","-1.03","18.72","-1,441.58"
00:09:25,"13,910.51","-2,293.79","40.52","4.26","0.77","-22.82","-2.64","-23.27","1,831.73","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.97","0.00","-475.21","0.00","0.00","0.00","0.00","0.00","0.00","-1.02","18.67","-1,437.53"
00:09:26,"13,911.31","-2,293.57","39.95","4.27","1.04","-30.66","-2.69","-22.83","1,829.17","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.84","0.00","-475.05","0.00","0.00","0.00","0.00","0.00","0.00","-1.00","18.62","-1,433.56"
00:09:27,"13,912.11","-2,293.37","39.37","4.28","1.31","-38.55","-2.73","-22.41","1,827.76","-0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.72","0.00","-475.19","0.00","0.00","0.00","0.00","0.00","0.00","-0.99","18.57","-1,429.66"
00:09:28,"13,912.89","-2,293.17","38.80","4.29","1.58","-46.48","-2.78","-22.00","1,827.45","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.62","0.00","-475.76","0.00","0.00","0.00","0.00","0.00","0.00","-0.97","18.52","-1,425.82"
00:09:29,"13,913.66","-2,292.98","38.22","4.30","1.85","-54.45","-2.83","-21.61","1,835.67","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.53","0.00","-476.54","0.00","0.00","0.00","0.00","0.00","0.00","-0.96","18.47","-1,422.03"
00:09:30,"13,914.42","-2,292.81","37.65","4.31","2.12","-62.46","-2.88","-21.23","1,844.39","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.41","0.00","-477.01","0.00","0.00","0.00","0.00","0.00","0.00","-0.94","18.42","-1,418.20"
00:09:31,"13,915.17","-2,292.64","37.07","4.32","2.39","-70.50","-2.92","-20.83","1,852.62","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.21","0.00","-476.14","0.00","0.00","0.00","0.00","0.00","0.00","-0.93","18.37","-1,414.38"
00:09:32,"13,915.91","-2,292.48","36.49","4.33","2.66","-78.58","-2.96","-20.33","1,858.41","-0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-26.97","0.00","-474.30","0.00","0.00","0.00","0.00","0.00","0.00","-0.92","18.32","-1,410.54"
00:09:33,"13,916.63","-2,292.34","35.91","4.34","2.94","-86.77","-3.00","-19.78","1,851.18","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.51","0.00","-434.55","0.00","0.00","0.00","0.00","0.00","0.00","-0.90","13.74","-1,058.19"
00:09:34,"13,917.35","-2,292.20","35.33","4.35","3.23","-95.17","-3.01","-19.06","1,809.93","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-37.95","0.00","-389.04","0.00","0.00","0.00","0.00","0.00","0.00","-0.87","8.97","-690.59"
00:09:35,"13,918.05","-2,292.08","34.77","4.37","3.51","-103.58","-3.01","-18.28","1,748.44","-0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-40.33","0.00","-369.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.83","6.90","-531.22"
00:09:36,"13,918.73","-2,291.98","34.22","4.38","3.79","-111.84","-3.02","-17.54","1,684.39","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-41.07","0.00","-362.98","0.00","0.00","0.00","0.00","0.00","0.00","-0.80","6.10","-470.02"
00:09:37,"13,919.39","-2,291.89","33.67","4.40","4.07","-119.91","-3.04","-16.88","1,623.92","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-41.19","0.00","-361.17","0.00","0.00","0.00","0.00","0.00","0.00","-0.76","5.77","-444.05"
00:09:38,"13,920.05","-2,291.81","33.14","4.41","4.33","-127.81","-3.05","-16.29","1,564.72","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-40.83","0.00","-358.51","0.00","0.00","0.00","0.00","0.00","0.00","-0.73","5.55","-427.29"
00:09:39,"13,920.69","-2,291.75","32.61","4.43","4.60","-135.58","-3.01","-15.78","1,500.65","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-40.52","0.00","-357.37","0.00","0.00","0.00","0.00","0.00","0.00","-0.71","5.42","-416.98"
00:09:40,"13,921.32","-2,291.71","32.10","4.44","4.85","-142.42","-2.99","-15.31","1,442.51","-0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-40.49","0.00","-359.14","0.00","0.00","0.00","0.00","0.00","0.00","-0.68","5.31","-408.63"
00:09:41,"13,921.93","-2,291.69","31.59","4.45","5.10","-148.40","-2.96","-14.88","1,389.50","0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-40.09","0.00","-357.78","0.00","0.00","0.00","0.00","0.00","0.00","-0.66","5.21","-401.36"
00:09:42,"13,922.54","-2,291.68","31.08","4.46","5.35","-154.34","-2.95","-14.48","1,340.98","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-39.76","0.00","-356.97","0.00","0.00","0.00","0.00","0.00","0.00","-0.64","5.13","-394.80"
00:09:43,"13,923.13","-2,291.69","30.59","4.47","5.60","-160.26","-2.91","-14.10","1,296.67","0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-39.73","0.00","-358.88","0.00","0.00","0.00","0.00","0.00","0.00","-0.62","5.04","-388.43"
00:09:44,"13,923.71","-2,291.71","30.10","4.48","5.85","-166.15","-2.76","-13.73","1,256.94","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-39.22","0.00","-356.54","0.00","0.00","0.00","0.00","0.00","0.00","-0.60","4.94","-380.62"
00:09:45,"13,924.28","-2,291.75","29.61","4.49","6.10","-172.02","-2.62","-13.38","1,220.16","0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-39.16","0.00","-358.19","0.00","0.00","0.00","0.00","0.00","0.00","-0.59","4.85","-373.26"
00:09:46,"13,924.83","-2,291.81","29.13","4.49","6.34","-177.86","-2.49","-13.08","1,186.08","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.83","0.00","-357.30","0.00","0.00","0.00","0.00","0.00","0.00","-0.57","4.76","-366.27"
00:09:47,"13,925.38","-2,291.88","28.65","4.50","6.59","-183.67","-2.36","-12.81","1,154.49","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.58","0.00","-357.21","0.00","0.00","0.00","0.00","0.00","0.00","-0.56","4.67","-359.63"
00:09:48,"13,925.92","-2,291.97","28.17","4.51","6.83","-189.46","-2.20","-12.55","1,135.02","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.43","0.00","-357.97","0.00","0.00","0.00","0.00","0.00","0.00","-0.55","4.59","-353.25"
00:09:49,"13,926.45","-2,292.07","27.70","4.52","7.07","-195.21","-2.02","-12.32","1,123.66","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.06","0.00","-356.67","0.00","0.00","0.00","0.00","0.00","0.00","-0.54","4.51","-347.08"
00:09:50,"13,926.96","-2,292.19","27.23","4.53","7.31","-200.92","-1.84","-12.13","1,113.32","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.01","0.00","-358.34","0.00","0.00","0.00","0.00","0.00","0.00","-0.53","4.43","-341.06"
00:09:51,"13,927.47","-2,292.33","26.77","4.53","7.55","-206.61","-1.68","-11.99","1,103.94","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-37.58","0.00","-356.46","0.00","0.00","0.00","0.00","0.00","0.00","-0.52","4.35","-335.20"
00:09:52,"13,927.97","-2,292.48","26.31","4.54","7.79","-212.26","-1.43","-11.89","1,095.36","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-37.60","0.00","-358.60","0.00","0.00","0.00","0.00","0.00","0.00","-0.51","4.28","-329.49"
00:09:53,"13,928.46","-2,292.65","25.85","4.55","8.02","-217.90","-1.04","-11.81","1,087.51","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-37.18","0.00","-356.52","0.00","0.00","0.00","0.00","0.00","0.00","-0.51","4.21","-323.91"
00:09:54,"13,928.95","-2,292.83","25.39","4.55","8.26","-223.49","-0.67","-11.77","1,080.83","0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-36.12","0.00","-367.10","0.00","0.00","0.00","0.00","0.00","0.00","-0.50","4.14","-318.59"
00:09:55,"13,929.43","-2,293.03","24.94","4.56","8.49","-229.07","-0.31","-11.77","1,074.93","-0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-35.77","0.00","-364.43","0.00","0.00","0.00","0.00","0.00","0.00","-0.50","4.07","-313.49"
00:09:56,"13,929.90","-2,293.25","24.48","4.57","8.73","-234.62","0.01","-11.79","1,069.66","0.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-35.74","0.00","-364.91","0.00","0.00","0.00","0.00","0.00","0.00","0.50","4.01","-308.62"
00:09:57,"13,930.36","-2,293.48","24.03","4.57","8.96","-240.16","0.12","-11.80","1,064.91","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-35.68","0.00","-365.06","0.00","0.00","0.00","0.00","0.00","0.00","0.49","3.96","-304.99"
00:09:58,"13,930.82","-2,293.72","23.59","4.58","9.19","-245.68","0.22","-11.84","1,060.90","0.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-35.33","0.00","-362.27","0.00","0.00","0.00","0.00","0.00","0.00","0.49","3.92","-301.53"
00:09:59,"13,931.27","-2,293.98","23.14","4.58","9.43","-251.16","0.32","-11.90","1,056.79","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.44","0.00","-311.58","0.00","0.00","0.00","0.00","0.00","0.00","0.49","3.87","-298.22"
00:10:00,"13,931.72","-2,294.25","22.70","4.58","9.65","-256.57","0.41","-11.98","1,050.53","0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.57","0.00","-312.80","0.00","0.00","0.00","0.00","0.00","0.00","0.49","3.83","-295.15"
00:10:01,"13,932.16","-2,294.54","22.26","4.58","9.89","-262.05","0.48","-12.02","1,050.99","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.66","0.00","-313.72","0.00","-5.68","-363.66","0.00","0.00","0.00","0.49","3.80","-292.69"
00:10:02,"13,932.60","-2,294.83","21.82","4.59","10.13","-267.50","0.51","-11.89","1,071.71","0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.73","0.00","-314.60","0.00","-11.48","-734.53","0.00","0.00","0.00","0.49","3.79","-291.87"
00:10:03,"13,933.02","-2,295.13","21.36","4.58","10.38","-271.45","0.54","-11.68","1,111.90","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.77","0.00","-315.27","0.00","-17.54","-1,122.48","0.00","0.00","0.00","0.50","3.80","-292.44"
00:10:04,"13,933.43","-2,295.45","20.89","4.58","10.64","-275.62","0.57","-11.41","1,173.86","0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.80","0.00","-316.00","0.00","-24.30","-1,555.24","0.00","0.00","0.00","0.52","3.82","-294.49"
00:10:05,"13,933.83","-2,295.77","20.41","4.57","10.91","-279.90","0.60","-11.18","1,250.28","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.83","0.00","-316.85","0.00","-26.17","-1,674.95","0.00","0.00","0.00","0.54","3.86","-297.25"
00:10:06,"13,934.22","-2,296.10","19.91","4.57","11.19","-284.35","0.62","-10.97","1,345.59","0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.87","0.00","-317.89","0.00","-32.38","-2,072.39","0.00","0.00","0.00","0.57","3.90","-299.92"
00:10:07,"13,934.60","-2,296.44","19.38","4.56","11.49","-289.08","0.64","-10.68","1,469.84","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.84","0.00","-318.29","0.00","-39.25","-2,512.28","0.00","0.00","0.00","0.60","3.94","-303.72"
00:10:08,"13,934.96","-2,296.78","18.83","4.56","11.81","-293.99","0.65","-10.42","1,609.56","0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.67","0.00","-317.21","0.00","-39.28","-2,513.87","0.00","0.00","0.00","0.64","4.00","-307.70"
00:10:09,"13,935.31","-2,297.14","18.25","4.55","12.12","-298.99","0.67","-10.27","1,748.21","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.51","0.00","-316.25","0.00","-39.29","-2,514.30","0.00","0.00","0.00","0.68","4.04","-310.76"
00:10:10,"13,935.66","-2,297.51","17.65","4.54","12.45","-304.11","0.69","-10.18","1,883.93","0.59","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.58","0.00","-317.70","0.00","-39.28","-2,514.06","0.00","0.00","0.00","0.71","4.07","-313.05"
00:10:11,"13,935.99","-2,297.89","17.02","4.53","12.79","-309.38","0.70","-10.05","2,018.89","-0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.52","0.00","-317.89","0.00","-39.27","-2,513.43","0.00","0.00","0.00","0.75","4.09","-315.11"
00:10:12,"13,936.31","-2,298.28","16.38","4.52","13.14","-314.84","0.71","-9.92","2,149.69","0.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.30","0.00","-316.09","0.00","-39.26","-2,512.67","0.00","0.00","0.00","0.79","4.11","-316.58"
00:10:13,"13,936.62","-2,298.68","15.72","4.51","13.51","-320.47","0.72","-9.77","2,274.85","-0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.37","0.00","-317.55","0.00","-39.25","-2,511.93","0.00","0.00","0.00","0.82","4.12","-317.43"
00:10:14,"13,936.92","-2,299.09","15.05","4.50","13.89","-326.29","0.73","-9.63","2,394.23","0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.30","0.00","-317.53","0.00","-39.24","-2,511.18","0.00","0.00","0.00","0.85","4.12","-317.59"
00:10:15,"13,937.21","-2,299.51","14.36","4.48","14.27","-332.27","0.74","-9.42","2,504.43","-0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.11","0.00","-316.02","0.00","-39.23","-2,510.42","0.00","0.00","0.00","0.88","4.12","-317.15"
00:10:16,"13,937.49","-2,299.93","13.65","4.47","14.67","-338.40","0.75","-9.15","2,605.02","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.02","0.00","-316.39","0.00","-39.21","-2,509.45","0.00","0.00","0.00","0.91","4.10","-316.01"
00:10:17,"13,937.76","-2,300.37","12.94","4.45","15.07","-344.62","0.76","-8.89","2,697.86","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-25.74","0.00","-299.61","0.00","-39.19","-2,508.47","0.00","0.00","0.00","0.93","4.08","-314.44"
00:10:18,"13,938.02","-2,300.82","12.21","4.44","15.48","-350.90","0.76","-8.64","2,782.17","-0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-23.29","0.00","-281.45","0.00","-39.18","-2,507.46","0.00","0.00","0.00","0.95","4.06","-312.50"
00:10:19,"13,938.26","-2,301.27","11.48","4.41","15.88","-355.04","0.77","-8.39","2,859.38","0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-20.74","0.00","-262.91","0.00","-41.66","-2,666.24","0.00","0.00","0.00","0.97","4.03","-310.61"
00:10:20,"13,938.50","-2,301.73","10.73","4.39","16.27","-358.27","0.77","-8.03","2,933.01","-0.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-18.03","0.00","-243.30","0.00","-47.91","-3,066.21","0.00","0.00","0.00","1.00","4.02","-309.46"
00:10:21,"13,938.72","-2,302.20","9.97","4.36","16.69","-361.62","0.77","-7.60","3,035.43","0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.15","0.00","-221.39","0.00","-54.19","-3,468.37","0.00","0.00","0.00","1.03","4.02","-309.31"
00:10:22,"13,938.93","-2,302.67","9.19","4.32","17.12","-365.07","0.77","-7.10","3,167.90","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-11.51","0.00","-194.95","0.00","-60.51","-3,872.54","0.00","0.00","0.00","1.07","4.03","-310.25"
00:10:23,"13,939.12","-2,303.14","8.38","4.29","17.55","-368.46","0.76","-6.63","3,307.72","0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-8.23","0.00","-170.72","0.00","-60.55","-3,874.98","0.00","0.00","0.00","1.12","4.04","-311.43"
00:10:24,"13,939.30","-2,303.61","7.56","4.25","17.98","-371.74","0.77","-6.09","3,367.70","-0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-6.65","0.00","-158.73","0.00","-60.58","-3,876.96","0.00","0.00","0.00","1.16","4.05","-311.99"
00:10:25,"13,939.46","-2,304.08","6.72","4.21","18.42","-374.95","0.77","-5.57","3,407.85","0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.93","0.00","-154.06","0.00","-60.60","-3,878.47","0.00","0.00","0.00","1.20","4.06","-312.36"
00:10:26,"13,939.63","-2,304.56","5.86","4.17","18.86","-378.14","0.78","-5.06","3,443.68","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.47","0.00","-150.68","0.00","-60.62","-3,879.76","0.00","0.00","0.00","1.24","4.06","-312.64"
00:10:27,"13,939.78","-2,305.03","4.99","4.13","19.30","-381.36","0.79","-4.42","3,468.40","0.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.17","0.00","-148.67","0.00","-60.64","-3,880.97","0.00","0.00","0.00","1.29","4.06","-312.70"
00:10:28,"13,939.92","-2,305.50","4.09","4.09","19.76","-384.63","0.79","-3.77","3,484.68","-0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-4.90","0.00","-146.42","0.00","-60.66","-3,882.22","0.00","0.00","0.00","1.33","4.06","-312.58"
00:10:29,"13,940.06","-2,305.98","3.18","4.04","20.22","-387.97","0.80","-3.17","3,467.01","0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-4.72","0.00","-145.73","0.00","-60.68","-3,883.59","0.00","0.00","0.00","1.37","4.05","-312.18"
