OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_4_10m_s
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:07:00,"13,754.78","-2,342.02","87.83",Off,"87.80","8.1","10.000000","10.000000","85.000000","85.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","755.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.12","134.70","0.30","0.00","-0.30","0.93","0.93","-0.30","-0.11","-0.51","18.06","0.71","-0.00","-0.23","-0.00","0.00","0.01","1.58","0.2","359.58","-0.2","0.00","-0.0","-0.02"
00:07:01,"13,755.69","-2,341.68","87.97",Off,"87.90","8.2","10.000000","10.000000","85.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","756.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.12","134.50","0.30","0.00","-0.31","0.93","0.93","-0.31","-0.11","-0.51","18.17","0.71","0.00","-0.23","-0.00","-0.00","-0.02","1.63","0.2","359.58","-0.2","0.00","-0.0","-0.02"
00:07:02,"13,756.61","-2,341.34","88.11",Off,"88.10","8.3","10.000000","10.000000","85.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","757.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.12","134.40","0.30","0.00","-0.31","0.93","0.93","-0.31","-0.11","-0.52","18.28","0.72","0.00","-0.24","-0.00","0.01","0.03","1.68","0.2","359.58","-0.2","0.00","-0.0","-0.01"
00:07:03,"13,757.53","-2,341.00","88.24",Off,"88.20","8.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","758.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","9.12","134.20","0.30","0.00","-0.31","0.93","0.93","-0.31","-0.11","-0.52","18.39","0.72","0.00","-0.24","-0.00","-0.00","-0.03","1.73","0.2","359.57","-0.2","0.00","0.0","-0.02"
00:07:04,"13,758.45","-2,340.66","88.38",Off,"88.30","8.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","759.00","10.00","6.65","6.66","3.35","3.34","0.00","0.00","10.00","225.00","9.12","134.10","0.30","0.00","-0.31","0.93","0.93","-0.31","-0.11","-0.53","18.50","0.72","0.00","-0.24","-0.00","0.01","0.03","1.78","0.2","359.57","-0.2","0.00","0.0","-0.01"
00:07:05,"13,759.38","-2,340.32","88.53",Off,"88.50","8.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","760.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.12","133.90","0.30","0.00","-0.31","0.93","0.93","-0.31","-0.11","-0.53","18.60","0.72","0.00","-0.24","-0.00","-0.00","-0.01","1.83","0.2","359.56","-0.2","0.00","-0.0","-0.02"
00:07:06,"13,760.30","-2,339.99","88.67",Off,"88.60","8.7","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","761.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.12","133.80","0.30","0.00","-0.32","0.93","0.93","-0.32","-0.11","-0.54","18.70","0.72","0.00","-0.24","-0.00","0.00","0.01","1.88","0.2","359.56","-0.2","0.00","-0.0","-0.02"
00:07:07,"13,761.23","-2,339.65","88.81",Off,"88.80","8.7","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","762.00","10.00","6.66","6.66","3.34","3.34","0.00","0.00","10.00","225.00","9.12","133.60","0.30","0.00","-0.32","0.93","0.93","-0.32","-0.11","-0.54","18.80","0.72","0.01","-0.25","-0.00","0.00","0.00","1.93","0.2","359.56","-0.2","0.00","0.0","-0.02"
00:07:08,"13,762.16","-2,339.31","88.96",Off,"88.90","8.8","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","763.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","133.50","0.30","0.00","-0.32","0.93","0.93","-0.32","-0.11","-0.54","18.90","0.72","0.01","-0.25","0.00","0.00","0.01","1.97","0.2","359.55","-0.2","0.00","0.0","-0.01"
00:07:09,"13,763.09","-2,338.97","89.11",Off,"89.10","8.9","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","764.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","133.30","0.30","0.00","-0.32","0.94","0.94","-0.32","-0.11","-0.55","19.00","0.72","0.01","-0.25","0.00","0.00","-0.01","2.02","0.2","359.55","-0.2","0.00","0.0","-0.02"
00:07:10,"13,764.02","-2,338.64","89.26",Off,"89.20","9.0","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","765.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","133.20","0.30","0.00","-0.32","0.94","0.94","-0.32","-0.11","-0.55","19.10","0.72","0.01","-0.25","0.00","0.00","-0.00","2.06","0.1","359.55","-0.2","0.00","-0.0","-0.01"
00:07:11,"13,764.95","-2,338.30","89.41",Off,"89.40","9.1","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","766.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","133.00","0.30","0.00","-0.33","0.94","0.94","-0.33","-0.11","-0.56","19.19","0.72","0.01","-0.25","0.00","0.00","-0.00","2.11","0.1","359.54","-0.2","0.00","-0.0","-0.02"
00:07:12,"13,765.88","-2,337.96","89.56",Off,"89.50","9.1","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","767.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","132.80","0.30","0.00","-0.33","0.94","0.94","-0.33","-0.11","-0.56","19.29","0.72","0.01","-0.25","0.00","0.00","0.01","2.15","0.1","359.54","-0.2","0.00","0.0","-0.01"
00:07:13,"13,766.82","-2,337.63","89.71",Off,"89.70","9.2","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","768.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.11","132.70","0.30","0.00","-0.33","0.94","0.94","-0.33","-0.11","-0.56","19.38","0.72","0.01","-0.25","0.00","-0.00","-0.02","2.19","0.1","359.54","-0.2","0.00","0.0","-0.03"
00:07:14,"13,767.75","-2,337.29","89.87",Off,"89.80","9.2","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","769.00","10.00","6.66","6.66","3.34","3.34","0.00","0.00","10.00","225.00","9.11","132.50","0.30","0.00","-0.33","0.94","0.94","-0.33","-0.11","-0.57","19.47","0.72","0.01","-0.26","0.00","0.01","0.04","2.23","0.1","359.53","-0.2","0.00","0.0","-0.01"
00:07:15,"13,768.69","-2,336.96","90.02",Off,"90.00","9.3","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","770.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","9.11","132.40","0.30","0.00","-0.33","0.94","0.94","-0.33","-0.11","-0.57","19.56","0.72","0.01","-0.26","0.00","-0.00","-0.02","2.27","0.1","359.53","-0.2","0.00","0.0","-0.03"
00:07:16,"13,769.63","-2,336.63","90.17",Off,"90.10","9.3","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","771.00","10.00","6.66","6.66","3.34","3.34","0.00","0.00","10.00","225.00","9.11","132.20","0.30","0.00","-0.34","0.94","0.94","-0.34","-0.11","-0.57","19.65","0.72","0.01","-0.26","0.00","0.01","0.04","2.31","0.1","359.53","-0.2","0.00","-0.0","-0.01"
00:07:17,"13,770.57","-2,336.29","90.33",Off,"90.30","9.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","772.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","132.00","0.30","0.00","-0.34","0.94","0.94","-0.34","-0.11","-0.58","19.73","0.72","0.01","-0.26","0.00","0.00","-0.01","2.35","0.1","359.52","-0.2","0.00","0.0","-0.02"
00:07:18,"13,771.51","-2,335.96","90.49",Off,"90.50","9.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","773.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","131.90","0.30","0.00","-0.34","0.94","0.94","-0.34","-0.11","-0.58","19.82","0.72","0.01","-0.26","0.00","0.00","0.01","2.38","0.1","359.52","-0.2","0.00","-0.0","-0.01"
00:07:19,"13,772.46","-2,335.63","90.64",Off,"90.60","9.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","774.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","131.70","0.30","0.00","-0.34","0.94","0.94","-0.34","-0.11","-0.58","19.90","0.72","0.01","-0.26","0.00","0.00","-0.01","2.42","0.1","359.52","-0.2","0.00","0.0","-0.02"
00:07:20,"13,773.40","-2,335.30","90.80",Off,"90.80","9.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","775.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","131.50","0.30","0.00","-0.34","0.94","0.94","-0.34","-0.11","-0.58","19.98","0.72","0.01","-0.26","0.00","0.00","0.01","2.45","0.1","359.51","-0.2","0.00","0.0","-0.02"
00:07:21,"13,774.35","-2,334.97","90.96",Off,"90.90","9.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","776.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.11","131.40","0.30","0.00","-0.34","0.94","0.94","-0.34","-0.11","-0.59","20.06","0.72","0.01","-0.27","0.00","0.00","-0.01","2.49","0.1","359.51","-0.2","0.00","-0.0","-0.02"
00:07:22,"13,775.29","-2,334.65","91.12",Off,"91.10","9.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","777.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","131.20","0.30","0.00","-0.35","0.94","0.94","-0.35","-0.11","-0.59","20.14","0.72","0.01","-0.27","0.00","0.00","0.00","2.52","0.1","359.51","-0.2","0.00","-0.0","-0.02"
00:07:23,"13,776.24","-2,334.32","91.28",Off,"91.20","9.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","778.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.11","131.00","0.30","0.00","-0.35","0.94","0.94","-0.35","-0.11","-0.59","20.22","0.72","0.01","-0.27","0.00","0.00","-0.00","2.55","0.1","359.50","-0.2","0.00","-0.0","-0.02"
00:07:24,"13,777.19","-2,333.99","91.44",Off,"91.40","9.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","779.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.11","130.80","0.30","0.00","-0.35","0.94","0.94","-0.35","-0.12","-0.59","20.30","0.72","0.01","-0.27","0.00","0.00","-0.00","2.58","0.1","359.50","-0.2","0.00","-0.0","-0.02"
00:07:25,"13,778.14","-2,333.67","91.60",Off,"91.60","9.7","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","350.00","350.00","0.00","0.00","0.000000","0.0","0.000000","0.0","780.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","130.70","0.30","0.00","-0.35","0.94","0.94","-0.35","-0.12","-0.60","20.38","0.72","0.01","-0.27","0.00","0.00","-0.01","2.61","0.1","359.50","-0.2","0.00","0.0","-0.02"
00:07:26,"13,779.09","-2,333.35","91.76",Off,"91.70","9.7","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","325.00","325.00","358.00","358.00","0.000000","0.0","0.000000","0.0","781.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","130.50","0.30","0.00","-0.35","0.94","0.94","-0.35","-0.12","-0.60","20.46","0.73","0.01","-0.27","0.00","0.00","0.03","2.64","0.1","359.50","-0.2","0.00","-0.0","-0.01"
00:07:27,"13,780.05","-2,333.02","91.93",Off,"91.90","9.7","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","325.00","325.00","356.00","356.00","0.000000","0.0","0.000000","0.0","782.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","130.30","0.30","0.00","-0.35","0.94","0.94","-0.35","-0.12","-0.60","20.52","0.73","0.01","-0.27","0.00","0.00","-0.02","2.66","0.0","359.49","-0.2","0.00","-0.0","-0.02"
00:07:28,"13,781.00","-2,332.70","92.09",Off,"92.10","9.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","325.00","325.00","353.00","353.00","0.000000","0.0","0.000000","0.0","783.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","130.20","0.30","0.00","-0.35","0.94","0.94","-0.35","-0.12","-0.60","20.57","0.73","0.01","-0.27","0.01","0.00","0.02","2.69","-0.0","359.49","-0.3","0.00","-0.0","-0.02"
00:07:29,"13,781.96","-2,332.38","92.25",Off,"92.20","9.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","325.00","325.00","351.00","351.00","0.000000","0.0","0.000000","0.0","784.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","130.00","0.30","0.00","-0.36","0.94","0.94","-0.36","-0.12","-0.60","20.62","0.73","0.01","-0.27","0.01","0.00","-0.01","2.71","-0.0","359.48","-0.3","0.00","-0.0","-0.02"
00:07:30,"13,782.91","-2,332.07","92.40",Off,"92.40","9.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","325.00","325.00","349.00","349.00","0.000000","0.0","0.000000","0.0","785.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","9.11","129.80","0.30","0.00","-0.36","0.94","0.94","-0.36","-0.13","-0.60","20.65","0.73","0.01","-0.28","0.01","-0.00","-0.00","2.73","-0.1","359.48","-0.4","0.00","0.0","-0.02"
00:07:31,"13,783.87","-2,331.75","92.56",Off,"92.50","9.3","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","325.00","325.00","347.00","347.00","0.000000","0.0","0.000000","0.0","786.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","129.60","0.30","0.00","-0.36","0.94","0.94","-0.36","-0.13","-0.59","20.68","0.73","0.01","-0.28","0.01","0.01","-0.00","2.75","-0.1","359.47","-0.4","0.00","0.0","-0.02"
00:07:32,"13,784.83","-2,331.44","92.72",Off,"92.70","9.2","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","325.00","325.00","345.00","345.00","0.000000","0.0","0.000000","0.0","787.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","9.11","129.50","0.30","0.00","-0.36","0.94","0.94","-0.36","-0.13","-0.59","20.70","0.73","0.01","-0.28","0.01","-0.00","0.00","2.77","-0.2","359.47","-0.4","0.00","-0.0","-0.02"
00:07:33,"13,785.79","-2,331.13","92.87",Off,"92.80","9.0","0.000000","10.000000","86.000000","86.000000","9.000000","10.000000","325.00","325.00","343.00","343.00","0.000000","0.0","0.000000","0.0","788.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","129.30","0.30","0.00","-0.36","0.94","0.94","-0.36","-0.14","-0.59","20.72","0.73","0.01","-0.28","0.01","0.01","-0.00","2.78","-0.2","359.46","-0.4","0.00","-0.0","-0.02"
00:07:34,"13,786.75","-2,330.82","93.02",Off,"93.00","8.8","0.000000","20.000000","86.000000","86.000000","5.000000","13.000000","325.00","325.00","341.00","341.00","0.000000","0.0","0.000000","0.0","789.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","9.11","129.10","0.30","0.00","-0.36","0.94","0.94","-0.36","-0.14","-0.58","20.74","0.73","0.01","-0.28","0.01","-0.00","0.00","2.79","-0.3","359.45","-0.3","0.00","-0.0","-0.02"
00:07:35,"13,787.71","-2,330.51","93.16",Off,"93.10","8.6","0.000000","20.000000","86.000000","86.000000","2.000000","19.000000","325.00","325.00","339.00","339.00","0.000000","0.0","0.000000","0.0","790.00","10.00","6.65","6.66","3.35","3.34","0.00","0.00","10.00","225.00","9.12","129.00","0.30","0.00","-0.36","0.94","0.94","-0.36","-0.15","-0.58","20.77","0.73","0.00","-0.28","0.01","0.01","0.01","2.79","-0.3","359.45","-0.3","0.00","-0.0","-0.01"
00:07:36,"13,788.68","-2,330.21","93.30",Off,"93.30","8.0","-20.000000","20.000000","86.000000","86.000000","-1.000000","24.000000","325.00","325.00","337.00","337.00","0.000000","0.0","0.000000","0.0","791.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","9.12","128.80","0.30","0.00","-0.36","0.95","0.95","-0.36","-0.16","-0.56","20.69","0.73","0.01","-0.28","0.01","-0.00","-0.01","2.79","-0.5","359.44","-0.5","0.00","-0.0","-0.02"
00:07:37,"13,789.64","-2,329.91","93.43",Off,"93.40","7.4","-20.000000","20.000000","86.000000","86.000000","-5.000000","26.000000","325.00","325.00","335.00","335.00","0.000000","0.0","0.000000","0.0","792.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.12","128.60","0.30","0.00","-0.35","0.95","0.95","-0.35","-0.17","-0.54","20.48","0.73","0.01","-0.28","0.01","0.01","0.00","2.78","-0.8","359.43","-0.9","0.00","-0.0","-0.01"
00:07:38,"13,790.61","-2,329.62","93.54",Off,"93.50","6.6","-20.000000","20.000000","86.000000","86.000000","-9.000000","27.000000","325.00","325.00","332.00","332.00","0.000000","0.0","0.000000","0.0","793.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.12","128.50","0.30","0.00","-0.35","0.95","0.95","-0.35","-0.19","-0.52","20.24","0.73","0.01","-0.27","0.01","0.00","-0.00","2.77","-1.0","359.42","-1.1","0.00","-0.0","-0.02"
00:07:39,"13,791.59","-2,329.33","93.65",Off,"93.60","5.8","-20.000000","20.000000","86.000000","86.000000","-15.000000","27.000000","325.00","325.00","330.00","330.00","0.000000","0.0","0.000000","0.0","794.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.12","128.30","0.30","0.00","-0.35","0.96","0.96","-0.35","-0.21","-0.49","20.01","0.73","0.01","-0.27","0.02","0.00","-0.00","2.73","-1.2","359.40","-1.3","0.00","-0.0","-0.01"
00:07:40,"13,792.56","-2,329.05","93.73",Off,"93.70","4.9","-20.000000","20.000000","86.000000","86.000000","-23.000000","27.000000","325.00","325.00","328.00","328.00","0.000000","0.0","0.000000","0.0","795.00","10.00","6.66","6.66","3.34","3.34","0.00","0.00","10.00","225.00","9.12","128.20","0.30","0.00","-0.34","0.96","0.96","-0.34","-0.23","-0.47","19.80","0.73","0.01","-0.27","0.02","0.01","0.00","2.69","-1.3","359.38","-0.9","0.00","-0.0","-0.02"
00:07:41,"13,793.54","-2,328.77","93.81",Off,"93.80","4.0","-20.000000","20.000000","86.000000","86.000000","-28.000000","27.000000","291.00","291.00","326.00","326.00","0.000000","0.0","0.000000","0.0","796.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.13","128.10","0.30","0.00","-0.34","0.96","0.96","-0.34","-0.24","-0.44","19.60","0.74","0.01","-0.27","0.02","0.00","0.01","2.64","-1.4","359.37","-0.7","0.00","-0.0","-0.02"
00:07:42,"13,794.52","-2,328.50","93.87",Off,"93.80","3.1","-20.000000","20.000000","86.000000","86.000000","-29.000000","27.000000","325.00","325.00","325.00","325.00","0.000000","0.0","0.000000","0.0","797.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.13","128.00","0.30","0.00","-0.34","0.96","0.96","-0.34","-0.26","-0.41","19.40","0.74","0.01","-0.26","0.02","0.00","-0.01","2.57","-1.5","359.36","-0.5","0.00","-0.0","-0.01"
00:07:43,"13,795.50","-2,328.23","93.91",Off,"93.90","2.2","-20.000000","20.000000","86.000000","86.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","0.000000","0.0","0.000000","0.0","798.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.13","127.90","0.30","0.00","-0.33","0.96","0.96","-0.33","-0.28","-0.39","19.19","0.74","0.01","-0.26","0.02","0.00","-0.00","2.49","-1.5","359.35","-0.2","0.00","-0.0","-0.02"
00:07:44,"13,796.48","-2,327.97","93.94",Off,"93.90","1.3","-20.000000","20.000000","86.000000","86.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","-1.000000","-1.0","0.000000","0.0","799.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","9.13","127.90","0.30","0.00","-0.33","0.96","0.96","-0.33","-0.30","-0.36","18.99","0.74","0.01","-0.26","0.02","-0.00","-0.00","2.40","-1.5","359.35","0.1","0.00","-0.0","-0.02"
00:07:45,"13,797.47","-2,327.71","93.95",Off,"93.90","0.5","-20.000000","20.000000","86.000000","86.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","-51.000000","-11.0","0.000000","0.0","800.00","10.00","6.66","6.66","3.34","3.34","0.00","0.00","10.00","225.00","9.14","127.80","0.30","0.00","-0.33","0.96","0.96","-0.33","-0.31","-0.34","18.79","0.74","0.01","-0.26","0.02","0.01","0.02","2.31","-1.5","359.35","0.4","0.00","0.0","-0.01"
00:07:46,"13,798.45","-2,327.45","93.95",Off,"93.90","-0.6","-20.000000","20.000000","87.000000","86.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","-51.000000","-21.0","0.000000","0.0","801.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.14","127.80","0.30","0.00","-0.33","0.96","0.96","-0.33","-0.34","-0.31","18.69","0.74","0.01","-0.25","0.02","-0.00","-0.01","2.20","-1.6","359.37","1.2","0.00","-0.0","-0.02"
00:07:47,"13,799.43","-2,327.19","93.93",Off,"93.90","-1.9","-20.000000","20.000000","87.000000","86.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","-51.000000","-31.0","0.000000","0.0","802.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.13","127.80","0.30","0.00","-0.33","0.97","0.97","-0.33","-0.37","-0.28","18.67","0.74","0.01","-0.25","0.01","0.00","0.02","2.08","-1.7","359.39","2.0","0.00","-0.0","-0.01"
00:07:48,"13,800.42","-2,326.93","93.89",Off,"93.80","-3.4","-20.000000","20.000000","87.000000","86.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","-63.000000","-41.0","0.000000","0.0","803.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.13","127.90","0.30","0.00","-0.33","0.97","0.97","-0.33","-0.41","-0.24","18.76","0.74","0.01","-0.25","0.01","0.00","-0.01","1.94","-2.0","359.43","2.7","0.00","-0.0","-0.02"
00:07:49,"13,801.41","-2,326.66","93.82",Off,"93.80","-5.0","-20.000000","20.000000","87.000000","86.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","-77.000000","-51.0","0.000000","0.0","804.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.13","127.90","0.30","0.00","-0.33","0.97","0.97","-0.33","-0.45","-0.21","18.89","0.75","0.01","-0.25","0.00","0.00","0.01","1.79","-2.4","359.48","3.4","0.00","-0.0","-0.01"
00:07:50,"13,802.40","-2,326.39","93.71",Off,"93.60","-7.1","-20.000000","20.000000","87.000000","86.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","-75.000000","-61.0","0.000000","0.0","805.00","10.00","6.66","6.66","3.34","3.34","0.00","0.00","10.00","225.00","9.12","128.00","0.30","0.00","-0.34","0.97","0.97","-0.34","-0.51","-0.16","19.05","0.75","0.01","-0.25","-0.00","0.00","-0.00","1.62","-2.8","359.54","3.6","0.00","0.0","-0.02"
00:07:51,"13,803.39","-2,326.11","93.58",Off,"93.50","-9.3","-20.000000","20.000000","87.000000","86.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","-75.000000","-71.0","0.000000","0.0","806.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.12","128.20","0.30","0.00","-0.34","0.97","0.97","-0.34","-0.56","-0.11","19.21","0.75","0.01","-0.26","-0.01","0.00","0.01","1.42","-3.1","359.60","3.6","0.00","0.0","-0.02"
00:07:52,"13,804.39","-2,325.83","93.40",Off,"93.30","-11.5","-20.000000","20.000000","87.000000","85.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","-75.000000","-75.0","0.000000","0.0","807.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.11","128.40","0.30","0.00","-0.34","0.98","0.98","-0.34","-0.62","-0.05","19.39","0.75","0.01","-0.26","-0.01","0.00","0.00","1.20","-3.4","359.66","3.7","0.00","-0.0","-0.02"
00:07:53,"13,805.38","-2,325.54","93.19",Off,"93.10","-14.0","-20.000000","20.000000","87.000000","85.000000","-30.000000","27.000000","325.00","325.00","325.00","325.00","-75.000000","-75.0","0.000000","0.0","808.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.10","128.60","0.30","0.00","-0.35","0.98","0.98","-0.35","-0.69","0.01","19.57","0.75","0.01","-0.26","-0.02","0.00","-0.01","0.95","-3.8","359.71","2.9","0.00","0.0","-0.02"
