OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:05:37,"1,360.41","-7,831.62","260.27","-11.85","-80.20","-1,061.22","-64.74","44.00","1,597.52","-0.01","0.00","0.00","0.00","-0.00","-0.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.65","0.00","3.92","0.00","0.00","0.00","0.00","0.00","0.00","-3.52","34.63","-2,666.68"
00:05:38,"1,353.25","-7,833.46","260.22","-11.84","-80.24","-1,060.80","-64.76","43.60","1,610.55","-0.00","0.00","0.00","0.00","0.01","-0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.16","0.00","3.84","0.00","0.00","0.00","0.00","0.00","0.00","-3.51","34.50","-2,656.51"
00:05:39,"1,346.08","-7,835.30","260.18","-11.83","-80.27","-1,060.37","-64.78","43.22","1,622.39","0.00","-0.00","0.00","0.00","0.01","-0.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.86","0.00","3.74","0.00","0.00","0.00","0.00","0.00","0.00","-3.50","34.36","-2,645.42"
00:05:40,"1,338.92","-7,837.14","260.13","-11.82","-80.31","-1,059.90","-64.80","42.85","1,633.27","-0.00","0.00","0.00","0.00","0.01","-0.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.83","0.00","3.64","0.00","0.00","0.00","0.00","0.00","0.00","-3.49","34.24","-2,636.62"
00:05:41,"1,331.75","-7,838.98","260.09","-11.81","-80.34","-1,059.43","-64.82","42.49","1,643.44","0.01","0.00","0.00","0.00","0.01","-0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.19","0.00","3.57","0.00","0.00","0.00","0.00","0.00","0.00","-3.48","34.10","-2,626.04"
00:05:42,"1,324.59","-7,840.83","260.04","-11.79","-80.38","-1,058.94","-64.84","42.15","1,652.59","-0.00","0.00","0.00","0.00","0.02","-0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.68","0.00","3.47","0.00","0.00","0.00","0.00","0.00","0.00","-3.47","33.97","-2,615.49"
00:05:43,"1,317.43","-7,842.68","259.99","-11.78","-80.41","-1,058.43","-64.86","41.81","1,660.98","-0.01","0.00","0.00","0.00","0.02","-0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.21","0.00","3.41","0.00","0.00","0.00","0.00","0.00","0.00","-3.45","33.82","-2,604.48"
00:05:44,"1,310.26","-7,844.54","259.94","-11.77","-80.44","-1,057.92","-64.89","41.50","1,668.33","0.00","0.00","0.00","0.00","0.02","-0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.79","0.00","3.33","0.00","0.00","0.00","0.00","0.00","0.00","-3.44","33.68","-2,593.12"
00:05:45,"1,303.10","-7,846.40","259.89","-11.76","-80.48","-1,057.37","-64.90","41.19","1,674.81","0.00","0.00","0.00","0.00","0.01","-0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.07","0.00","3.27","0.00","0.00","0.00","0.00","0.00","0.00","-3.43","33.54","-2,582.23"
00:05:46,"1,295.94","-7,848.27","259.84","-11.75","-80.51","-1,056.83","-64.93","40.90","1,680.34","-0.00","-0.00","0.00","0.00","0.01","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.96","0.00","3.21","0.00","0.00","0.00","0.00","0.00","0.00","-3.41","33.37","-2,569.51"
00:05:47,"1,288.77","-7,850.14","259.79","-11.74","-80.54","-1,056.26","-64.95","40.62","1,684.84","0.00","-0.00","0.00","0.00","0.01","0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.94","0.00","3.15","0.00","0.00","0.00","0.00","0.00","0.00","-3.40","33.22","-2,558.10"
00:05:48,"1,281.61","-7,852.01","259.74","-11.72","-80.57","-1,055.69","-64.97","40.36","1,688.55","0.00","0.00","0.00","0.00","0.01","0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.09","0.00","3.10","0.00","0.00","0.00","0.00","0.00","0.00","-3.39","33.06","-2,545.32"
00:05:49,"1,274.45","-7,853.89","259.69","-11.71","-80.60","-1,055.10","-64.99","40.11","1,691.32","-0.01","0.00","0.00","0.00","0.01","0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.86","0.00","3.05","0.00","0.00","0.00","0.00","0.00","0.00","-3.37","32.91","-2,533.84"
00:05:50,"1,267.28","-7,855.77","259.64","-11.70","-80.63","-1,054.51","-65.01","39.88","1,693.51","0.00","0.00","0.00","0.00","0.01","0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.15","0.00","3.02","0.00","0.00","0.00","0.00","0.00","0.00","-3.36","32.76","-2,522.46"
00:05:51,"1,260.12","-7,857.66","259.59","-11.69","-80.65","-1,053.90","-65.04","39.66","1,695.03","0.00","0.00","0.00","0.00","0.00","0.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.83","0.00","2.97","0.00","0.00","0.00","0.00","0.00","0.00","-3.35","32.62","-2,511.68"
00:05:52,"1,252.96","-7,859.56","259.54","-11.67","-80.68","-1,053.28","-65.06","39.45","1,695.88","-0.00","-0.00","0.00","0.00","-0.00","0.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.17","0.00","2.96","0.00","0.00","0.00","0.00","0.00","0.00","-3.33","32.46","-2,499.77"
00:05:53,"1,245.80","-7,861.45","259.49","-11.66","-80.70","-1,052.65","-65.08","39.25","1,696.02","0.01","-0.00","0.00","0.00","-0.00","0.77","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.82","0.00","2.92","0.00","0.00","0.00","0.00","0.00","0.00","-3.32","32.32","-2,488.67"
00:05:54,"1,238.63","-7,863.36","259.44","-11.65","-80.73","-1,052.02","-65.10","39.08","1,695.66","0.01","0.00","0.00","0.00","-0.00","0.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.16","0.00","2.91","0.00","0.00","0.00","0.00","0.00","0.00","-3.31","32.16","-2,476.36"
00:05:55,"1,231.48","-7,865.27","259.39","-11.64","-80.75","-1,051.38","-65.12","38.91","1,694.30","-0.01","0.00","0.00","0.00","-0.00","0.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.84","0.00","2.88","0.00","0.00","0.00","0.00","0.00","0.00","-3.30","32.00","-2,464.20"
00:05:56,"1,224.31","-7,867.18","259.34","-11.62","-80.78","-1,050.73","-65.15","38.76","1,692.18","0.00","0.00","0.00","0.00","-0.00","0.79","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.12","0.00","2.88","0.00","0.00","0.00","0.00","0.00","0.00","-3.28","31.84","-2,451.61"
00:05:57,"1,217.16","-7,869.11","259.28","-11.61","-80.80","-1,050.07","-65.17","38.62","1,689.30","-0.00","0.00","0.00","0.00","-0.00","0.76","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.89","0.00","2.86","0.00","0.00","0.00","0.00","0.00","0.00","-3.27","31.69","-2,440.35"
00:05:58,"1,210.01","-7,871.03","259.23","-11.60","-80.82","-1,049.41","-65.19","38.50","1,685.87","-0.00","0.00","0.00","0.00","-0.00","0.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.05","0.00","2.87","0.00","0.00","0.00","0.00","0.00","0.00","-3.26","31.53","-2,427.50"
00:05:59,"1,202.86","-7,872.97","259.18","-11.58","-80.84","-1,048.74","-65.21","38.39","1,681.71","0.02","-0.00","0.00","0.00","-0.00","0.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.96","0.00","2.87","0.00","0.00","0.00","0.00","0.00","0.00","-3.24","31.39","-2,417.07"
00:06:00,"1,195.71","-7,874.90","259.13","-11.57","-80.86","-1,048.08","-65.23","38.29","1,677.16","-0.00","0.00","0.00","0.00","-0.00","0.69","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.96","0.00","2.88","0.00","0.00","0.00","0.00","0.00","0.00","-3.23","31.24","-2,405.39"
00:06:01,"1,188.56","-7,876.85","259.08","-11.56","-80.88","-1,047.40","-65.25","38.20","1,672.10","-0.01","0.00","0.00","0.00","-0.00","0.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.04","0.00","2.89","0.00","0.00","0.00","0.00","0.00","0.00","-3.22","31.10","-2,394.83"
00:06:02,"1,181.41","-7,878.80","259.03","-11.55","-80.89","-1,046.72","-65.27","38.12","1,666.52","0.00","0.00","0.00","0.00","-0.00","0.65","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.86","0.00","2.90","0.00","0.00","0.00","0.00","0.00","0.00","-3.21","30.94","-2,382.48"
00:06:03,"1,174.27","-7,880.76","258.98","-11.53","-80.91","-1,046.04","-65.29","38.06","1,660.12","-0.01","0.00","0.00","0.00","-0.00","0.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.11","0.00","2.92","0.00","0.00","0.00","0.00","0.00","0.00","-3.19","30.79","-2,370.86"
00:06:04,"1,167.12","-7,882.72","258.93","-11.52","-80.93","-1,045.36","-65.32","38.02","1,652.97","0.01","0.00","0.00","0.00","-0.00","0.61","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.76","0.00","2.94","0.00","0.00","0.00","0.00","0.00","0.00","-3.18","30.63","-2,358.61"
00:06:05,"1,159.97","-7,884.69","258.88","-11.51","-80.94","-1,044.67","-65.34","37.98","1,645.30","0.01","0.00","0.00","0.00","-0.00","0.59","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.17","0.00","2.98","0.00","0.00","0.00","0.00","0.00","0.00","-3.17","30.49","-2,347.59"
00:06:06,"1,152.82","-7,886.66","258.83","-11.49","-80.95","-1,043.99","-65.36","37.96","1,637.10","-0.01","0.00","0.00","0.00","-0.00","0.57","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.69","0.00","3.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.16","30.34","-2,335.88"
00:06:07,"1,145.67","-7,888.64","258.78","-11.48","-80.97","-1,043.30","-65.38","37.95","1,628.50","-0.01","-0.00","0.00","0.00","-0.00","0.55","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.19","0.00","3.05","0.00","0.00","0.00","0.00","0.00","0.00","-3.15","30.20","-2,325.64"
00:06:08,"1,138.52","-7,890.63","258.73","-11.47","-80.98","-1,042.62","-65.40","37.94","1,619.55","0.00","0.00","0.00","0.00","-0.00","0.54","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.65","0.00","3.07","0.00","0.00","0.00","0.00","0.00","0.00","-3.14","30.08","-2,316.12"
00:06:09,"1,131.37","-7,892.62","258.68","-11.46","-80.99","-1,041.94","-65.42","37.95","1,610.42","-0.00","0.00","0.00","0.00","-0.00","0.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.19","0.00","3.13","0.00","0.00","0.00","0.00","0.00","0.00","-3.13","29.95","-2,306.30"
00:06:10,"1,124.23","-7,894.62","258.64","-11.44","-81.00","-1,041.25","-65.44","38.01","1,594.13","0.01","0.00","0.00","0.00","-0.00","0.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.62","0.00","3.20","0.00","0.00","0.00","0.00","0.00","0.00","-2.83","26.24","-2,020.40"
00:06:11,"1,117.08","-7,896.63","258.60","-11.43","-80.96","-1,040.29","-65.46","38.78","1,428.78","0.00","0.00","0.00","0.00","-0.00","0.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.03","0.00","4.23","0.00","0.00","0.00","0.00","0.00","0.00","-2.01","14.18","-1,091.95"
00:06:12,"1,109.93","-7,898.66","258.57","-11.42","-80.87","-1,039.16","-65.49","40.40","1,081.11","-0.01","0.00","0.00","0.00","-0.00","0.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.38","0.00","6.16","0.00","0.00","0.00","0.00","0.00","0.00","-1.80","10.10","-778.07"
00:06:13,"1,102.78","-7,900.69","258.56","-11.41","-80.83","-1,038.64","-65.51","41.11","919.56","-0.01","-0.00","0.00","0.00","-0.00","0.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.22","0.00","6.67","0.00","0.00","0.00","0.00","0.00","0.00","-2.53","22.14","-1,704.69"
00:06:14,"1,095.63","-7,902.72","258.54","-11.41","-80.86","-1,038.61","-65.52","40.78","993.72","0.01","-0.00","0.00","0.00","-0.00","0.47","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.42","0.00","5.79","0.00","0.00","0.00","0.00","0.00","0.00","-3.50","34.20","-2,633.49"
00:06:15,"1,088.49","-7,904.75","258.51","-11.41","-80.93","-1,038.79","-65.52","39.68","1,263.33","0.00","-0.00","0.00","0.00","-0.00","0.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.98","0.00","4.01","0.00","0.00","0.00","0.00","0.00","0.00","-4.73","46.30","-3,565.16"
00:06:16,"1,081.34","-7,906.78","258.46","-11.40","-81.04","-1,038.95","-65.53","37.98","1,693.70","0.01","0.00","0.00","0.00","-0.00","0.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.18","0.00","1.62","0.00","0.00","0.00","0.00","0.00","0.00","-6.20","58.43","-4,499.05"
00:06:17,"1,074.18","-7,908.79","258.39","-11.39","-81.19","-1,038.94","-65.52","35.75","2,260.55","-0.00","0.00","0.00","0.00","-0.00","0.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.78","0.00","-1.19","0.00","0.00","0.00","0.00","0.00","0.00","-7.99","71.15","-5,478.63"
00:06:18,"1,067.03","-7,910.81","258.29","-11.37","-81.33","-1,038.37","-65.52","33.78","2,776.41","-0.01","0.00","0.00","0.00","-0.00","0.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","83.04","0.00","-3.31","0.00","0.00","0.00","0.00","0.00","0.00","-6.90","63.80","-4,912.52"
00:06:19,"1,059.88","-7,912.83","258.17","-11.34","-81.43","-1,037.17","-65.53","32.58","3,098.67","-0.00","0.00","0.00","0.00","-0.00","0.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.65","0.00","-4.15","0.00","0.00","0.00","0.00","0.00","0.00","-6.33","59.67","-4,594.82"
00:06:20,"1,052.73","-7,914.86","258.04","-11.31","-81.51","-1,035.67","-65.55","31.62","3,304.67","-0.00","-0.00","0.00","0.00","-0.00","0.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","83.15","0.00","-4.53","0.00","0.00","0.00","0.00","0.00","0.00","-6.03","57.44","-4,423.10"
00:06:21,"1,045.58","-7,916.90","257.90","-11.27","-81.60","-1,034.07","-65.56","30.61","3,442.37","0.01","-0.00","0.00","0.00","-0.00","0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.66","0.00","-4.73","0.00","0.00","0.00","0.00","0.00","0.00","-5.88","56.25","-4,331.60"
00:06:22,"1,038.43","-7,918.95","257.76","-11.24","-81.70","-1,032.47","-65.58","29.40","3,541.23","0.01","0.00","0.00","0.00","-0.00","0.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.92","0.00","-5.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.80","55.61","-4,281.74"
00:06:23,"1,031.30","-7,921.01","257.61","-11.20","-81.82","-1,030.89","-65.60","27.97","3,619.32","-0.00","0.00","0.00","0.00","-0.00","0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","83.12","0.00","-4.40","0.00","0.00","0.00","0.00","0.00","0.00","-5.75","55.28","-4,256.22"
00:06:24,"1,024.17","-7,923.08","257.45","-11.17","-81.95","-1,029.33","-65.62","26.36","3,686.73","-0.00","0.00","0.00","0.00","-0.00","0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.95","0.00","-3.31","0.00","0.00","0.00","0.00","0.00","0.00","-5.71","54.96","-4,231.76"
00:06:25,"1,017.04","-7,925.15","257.30","-11.13","-82.09","-1,027.76","-65.63","24.62","3,748.64","-0.00","0.00","0.00","0.00","-0.00","0.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.72","0.00","-2.42","0.00","0.00","0.00","0.00","0.00","0.00","-5.67","54.65","-4,208.10"
00:06:26,"1,009.90","-7,927.24","257.14","-11.09","-82.20","-1,025.82","-65.65","22.83","3,808.17","-0.02","0.00","0.00","0.00","-0.00","0.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.57","0.00","-1.66","0.00","0.00","0.00","0.00","0.00","0.00","-5.63","54.32","-4,182.31"
00:06:27,"1,002.77","-7,929.33","256.97","-11.05","-82.20","-1,022.64","-65.67","21.04","3,866.25","0.01","0.00","0.00","0.00","-0.00","0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.52","0.00","-1.01","0.00","0.00","0.00","0.00","0.00","0.00","-5.58","53.95","-4,154.05"
00:06:28,"995.64","-7,931.44","256.80","-11.00","-82.20","-1,019.36","-65.68","19.29","3,922.93","-0.00","0.00","0.00","0.00","-0.00","0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.51","0.00","-0.44","0.00","0.00","0.00","0.00","0.00","0.00","-5.53","53.56","-4,123.96"
00:06:29,"988.51","-7,933.55","256.63","-10.95","-82.19","-1,015.97","-65.70","17.59","3,977.93","0.00","-0.00","0.00","0.00","-0.00","0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.37","0.00","0.07","0.00","0.00","0.00","0.00","0.00","0.00","-5.48","53.15","-4,092.85"
00:06:30,"981.38","-7,935.68","256.45","-10.90","-82.18","-1,012.47","-65.71","15.96","4,030.88","0.01","-0.00","0.00","0.00","-0.00","0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.96","0.00","0.52","0.00","0.00","0.00","0.00","0.00","0.00","-5.42","52.75","-4,061.56"
00:06:31,"974.27","-7,937.81","256.27","-10.85","-82.16","-1,008.87","-65.72","14.40","4,081.55","0.00","0.00","0.00","0.00","-0.00","0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.79","0.00","0.93","0.00","0.00","0.00","0.00","0.00","0.00","-5.37","52.35","-4,030.79"
00:06:32,"967.15","-7,939.96","256.09","-10.80","-82.14","-1,005.16","-65.73","12.90","4,129.79","0.01","0.00","0.00","0.00","0.00","0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.20","0.00","1.32","0.00","0.00","0.00","0.00","0.00","0.00","-5.32","51.96","-4,000.60"
00:06:33,"960.04","-7,942.13","255.90","-10.75","-82.11","-1,001.37","-65.75","11.46","4,175.57","-0.01","0.00","0.00","0.00","0.00","0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.87","0.00","1.68","0.00","0.00","0.00","0.00","0.00","0.00","-5.27","51.57","-3,970.68"
00:06:34,"952.92","-7,944.31","255.71","-10.70","-82.08","-997.49","-65.76","10.07","4,218.90","-0.03","0.00","0.00","0.00","0.00","0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.76","0.00","2.02","0.00","0.00","0.00","0.00","0.00","0.00","-5.23","51.19","-3,941.74"
00:06:35,"945.82","-7,946.50","255.52","-10.64","-82.04","-993.53","-65.77","8.71","4,259.90","0.00","0.00","0.00","0.00","0.00","0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.96","0.00","2.35","0.00","0.00","0.00","0.00","0.00","0.00","-5.18","50.82","-3,913.13"
00:06:36,"938.71","-7,948.71","255.32","-10.59","-82.00","-989.50","-65.78","7.40","4,298.64","0.00","-0.00","0.00","0.00","0.00","0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.63","0.00","2.66","0.00","0.00","0.00","0.00","0.00","0.00","-5.14","50.46","-3,885.12"
00:06:37,"931.62","-7,950.93","255.12","-10.53","-81.95","-985.40","-65.79","6.12","4,335.29","0.01","-0.00","0.00","0.00","0.00","0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.76","0.00","2.97","0.00","0.00","0.00","0.00","0.00","0.00","-5.09","50.10","-3,857.36"
00:06:38,"924.52","-7,953.17","254.92","-10.48","-81.92","-981.28","-65.79","4.60","4,429.85","0.01","0.00","0.00","0.00","0.00","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.78","0.00","3.51","0.00","0.00","0.00","0.00","0.00","0.00","-5.49","53.51","-4,120.51"
00:06:39,"917.43","-7,955.43","254.71","-10.42","-81.88","-977.00","-65.80","3.17","4,510.82","0.02","0.00","0.00","0.00","0.00","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.29","0.00","3.92","0.00","0.00","0.00","0.00","0.00","0.00","-5.36","52.40","-4,034.57"
00:06:40,"910.34","-7,957.70","254.50","-10.36","-81.83","-972.63","-65.80","1.71","4,600.82","0.00","0.00","0.00","0.00","0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.43","0.00","4.38","0.00","0.00","0.00","0.00","0.00","0.00","-5.86","56.53","-4,352.65"
00:06:41,"903.27","-7,959.99","254.28","-10.30","-81.79","-968.14","-65.80","0.14","4,718.40","-0.01","0.00","0.00","0.00","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.60","0.00","4.91","0.00","0.00","0.00","0.00","0.00","0.00","-5.64","54.80","-4,219.77"
00:06:42,"896.20","-7,962.30","254.05","-10.24","-81.73","-963.47","-65.78","-1.25","4,800.04","-0.04","0.00","0.00","0.00","-0.00","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.62","0.00","5.27","0.00","0.00","0.00","0.00","0.00","0.00","-5.49","53.66","-4,131.60"
00:06:43,"889.12","-7,964.63","253.82","-10.17","-81.67","-958.68","-65.77","-2.56","4,859.77","-0.01","0.00","0.00","0.00","0.00","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.58","0.00","5.55","0.00","0.00","0.00","0.00","0.00","0.00","-5.39","52.85","-4,069.47"
00:06:44,"882.07","-7,966.98","253.59","-10.11","-81.60","-953.81","-65.75","-3.83","4,906.15","0.00","0.00","0.00","0.00","-0.00","-0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.50","0.00","5.80","0.00","0.00","0.00","0.00","0.00","0.00","-5.32","52.23","-4,021.93"
