OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:04:36,"-1,203.40","-6,324.20","199.79",Off,"199.70","-13.0","50.000000","40.000000","97.000000","96.000000","78.000000","61.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,036.00","20.50","6.67","6.68","13.83","13.82","0.31","180.00","15.43","330.00","12.40","107.10","0.30","0.00","0.16","6.01","6.30","0.05","-0.26","0.38","359.56","4.86","-0.01","0.05","-0.04","0.00","-0.00","357.24","-0.4","359.35","1.3","0.00","-0.0","-0.03"
00:04:37,"-1,205.58","-6,330.11","199.57",Off,"199.50","-13.2","50.000000","40.000000","97.000000","96.000000","78.000000","61.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,042.00","20.50","6.68","6.69","13.82","13.81","0.31","180.00","15.43","330.00","12.39","107.30","0.30","0.00","0.17","6.01","6.30","0.07","-0.25","0.40","359.44","4.86","-0.01","0.06","-0.05","-0.00","-0.01","357.16","-0.4","359.37","1.2","0.00","0.0","-0.04"
00:04:38,"-1,207.75","-6,336.03","199.35",Off,"199.30","-13.3","50.000000","40.000000","97.000000","96.000000","78.000000","61.000000","348.00","348.00","348.00","348.00","0.000000","0.0","0.000000","0.0","2,049.00","20.50","6.70","6.71","13.80","13.79","0.31","180.00","15.43","330.00","12.37","107.60","0.30","0.00","0.18","6.01","6.30","0.08","-0.25","0.42","359.34","4.86","-0.01","0.06","-0.05","-0.01","-0.02","357.09","-0.4","359.40","1.3","0.00","-0.0","-0.07"
00:04:39,"-1,209.90","-6,341.95","199.13",Off,"199.10","-13.6","50.000000","40.000000","97.000000","96.000000","78.000000","61.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,055.00","20.50","6.72","6.73","13.78","13.77","0.31","180.00","15.43","330.00","12.36","107.80","0.30","0.00","0.19","6.00","6.30","0.09","-0.24","0.44","359.22","4.86","-0.01","0.08","-0.05","-0.01","0.00","357.02","-0.4","359.41","1.2","0.00","-0.0","-0.07"
00:04:40,"-1,212.04","-6,347.87","198.90",Off,"198.80","-13.8","50.000000","40.000000","97.000000","96.000000","78.000000","61.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,061.00","20.50","6.71","6.72","13.79","13.78","0.31","180.00","15.43","330.00","12.35","108.10","0.30","0.00","0.20","6.00","6.29","0.10","-0.23","0.45","359.12","4.85","-0.01","0.08","-0.05","0.00","0.03","356.94","-0.4","359.44","1.2","0.00","-0.0","-0.06"
00:04:41,"-1,214.17","-6,353.79","198.67",Off,"198.60","-13.9","50.000000","40.000000","97.000000","96.000000","78.000000","61.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,067.00","20.50","6.69","6.70","13.81","13.80","0.31","180.00","15.43","330.00","12.34","108.30","0.30","0.00","0.21","6.00","6.29","0.11","-0.22","0.47","359.01","4.85","-0.01","0.09","-0.05","0.01","0.02","356.87","-0.3","359.46","1.3","0.00","-0.0","-0.04"
00:04:42,"-1,216.28","-6,359.72","198.43",Off,"198.40","-13.9","50.000000","40.000000","97.000000","96.000000","78.000000","61.000000","350.00","350.00","351.00","351.00","0.000000","0.0","0.000000","0.0","2,074.00","20.50","6.67","6.68","13.83","13.82","0.31","180.00","15.43","330.00","12.33","108.60","0.30","0.00","0.22","5.99","6.29","0.12","-0.21","0.48","358.91","4.85","-0.01","0.10","-0.06","0.01","0.01","356.80","-0.3","359.48","1.4","0.00","-0.0","-0.02"
00:04:43,"-1,218.38","-6,365.64","198.20",Off,"198.10","-13.9","40.000000","30.000000","97.000000","96.000000","77.000000","61.000000","351.00","351.00","351.00","351.00","0.000000","0.0","0.000000","0.0","2,080.00","20.50","6.66","6.67","13.84","13.83","0.31","180.00","15.43","330.00","12.31","108.90","0.30","0.00","0.23","5.99","6.28","0.13","-0.20","0.48","358.83","4.85","-0.01","0.11","-0.06","0.00","-0.01","356.73","-0.1","359.50","1.8","0.00","-0.0","-0.02"
00:04:44,"-1,220.46","-6,371.57","197.98",Off,"197.90","-13.5","30.000000","20.000000","97.000000","96.000000","71.000000","54.000000","350.00","350.00","350.00","350.00","0.000000","0.0","0.000000","0.0","2,086.00","20.50","6.68","6.69","13.81","13.81","0.31","180.00","15.43","330.00","12.30","109.10","0.30","0.00","0.23","5.99","6.28","0.14","-0.19","0.48","358.77","4.84","-0.01","0.12","-0.07","-0.01","-0.01","356.67","0.1","359.54","2.1","0.00","-0.0","-0.04"
00:04:45,"-1,222.52","-6,377.50","197.75",Off,"197.70","-13.3","30.000000","20.000000","96.000000","96.000000","64.000000","48.000000","351.00","351.00","351.00","351.00","0.000000","0.0","0.000000","0.0","2,092.00","20.50","6.69","6.70","13.80","13.80","0.31","180.00","15.43","330.00","12.28","109.40","0.30","0.00","0.24","5.97","6.27","0.15","-0.18","0.48","358.69","4.84","-0.02","0.13","-0.07","-0.01","-0.00","356.62","0.1","359.57","2.1","0.00","0.0","-0.05"
00:04:46,"-1,224.56","-6,383.43","197.53",Off,"197.50","-12.9","30.000000","20.000000","96.000000","96.000000","57.000000","41.000000","351.00","351.00","351.00","351.00","0.000000","0.0","0.000000","0.0","2,099.00","20.50","6.69","6.70","13.80","13.80","0.31","180.00","15.43","330.00","12.27","109.70","0.30","0.00","0.24","5.96","6.25","0.15","-0.16","0.48","358.65","4.83","-0.02","0.13","-0.07","-0.00","0.01","356.57","0.4","359.61","2.2","0.00","0.0","-0.04"
00:04:47,"-1,226.58","-6,389.34","197.32",Off,"197.30","-12.7","30.000000","20.000000","96.000000","96.000000","50.000000","34.000000","350.00","350.00","350.00","350.00","0.000000","0.0","0.000000","0.0","2,105.00","20.50","6.69","6.70","13.80","13.80","0.31","180.00","15.43","330.00","12.26","110.10","0.30","0.00","0.25","5.94","6.24","0.16","-0.15","0.48","358.60","4.82","-0.03","0.13","-0.08","0.00","0.00","356.53","0.6","359.64","2.1","0.00","-0.0","-0.04"
00:04:48,"-1,228.56","-6,395.23","197.12",Off,"197.00","-12.1","30.000000","20.000000","95.000000","96.000000","46.000000","29.000000","351.00","351.00","351.00","351.00","0.000000","0.0","0.000000","0.0","2,111.00","20.49","6.69","6.70","13.80","13.80","0.31","180.00","15.43","330.00","12.25","110.40","0.30","0.00","0.25","5.91","6.21","0.16","-0.13","0.47","358.56","4.81","-0.05","0.14","-0.08","-0.00","0.00","356.50","0.6","359.68","1.9","0.00","-0.0","-0.04"
00:04:49,"-1,230.52","-6,401.11","196.92",Off,"196.90","-11.5","30.000000","20.000000","95.000000","97.000000","45.000000","28.000000","351.00","351.00","351.00","351.00","0.000000","0.0","0.000000","0.0","2,117.00","20.49","6.68","6.69","13.80","13.81","0.31","180.00","15.43","330.00","12.24","110.80","0.30","0.00","0.25","5.88","6.18","0.16","-0.12","0.45","358.53","4.79","-0.06","0.14","-0.08","0.00","0.00","356.48","0.7","359.72","1.8","0.00","-0.0","-0.04"
00:04:50,"-1,232.46","-6,406.95","196.73",Off,"196.70","-11.2","30.000000","20.000000","95.000000","97.000000","44.000000","27.000000","350.00","350.00","350.00","350.00","0.000000","0.0","0.000000","0.0","2,124.00","20.50","6.68","6.69","13.81","13.81","0.31","180.00","15.43","330.00","12.24","111.10","0.30","0.00","0.25","5.85","6.14","0.16","-0.11","0.45","358.49","4.77","-0.08","0.14","-0.08","0.00","-0.00","356.47","0.7","359.74","1.3","0.00","-0.0","-0.03"
00:04:51,"-1,234.38","-6,412.78","196.55",Off,"196.50","-11.0","30.000000","20.000000","95.000000","97.000000","44.000000","27.000000","351.00","351.00","351.00","351.00","0.000000","0.0","0.000000","0.0","2,130.00","20.50","6.68","6.69","13.82","13.81","0.31","180.00","15.43","330.00","12.23","111.50","0.30","0.00","0.25","5.82","6.11","0.17","-0.10","0.45","358.45","4.74","-0.09","0.14","-0.08","-0.00","-0.00","356.46","0.5","359.75","0.6","0.00","-0.0","-0.03"
00:04:52,"-1,236.26","-6,418.58","196.37",Off,"196.30","-10.8","30.000000","20.000000","95.000000","97.000000","44.000000","27.000000","350.00","350.00","350.00","350.00","0.000000","0.0","0.000000","0.0","2,136.00","20.51","6.68","6.69","13.84","13.81","0.31","180.00","15.43","330.00","12.23","111.80","0.30","0.00","0.26","5.79","6.08","0.17","-0.09","0.44","358.43","4.72","-0.10","0.14","-0.08","-0.00","-0.02","356.46","0.5","359.76","0.3","0.00","-0.0","-0.04"
00:04:53,"-1,238.13","-6,424.36","196.19",Off,"196.10","-10.5","30.000000","20.000000","95.000000","97.000000","44.000000","27.000000","350.00","350.00","350.00","350.00","0.000000","0.0","0.000000","0.0","2,142.00","20.51","6.70","6.71","13.83","13.79","0.31","180.00","15.43","330.00","12.22","112.10","0.30","0.00","0.26","5.75","6.05","0.17","-0.09","0.44","358.41","4.70","-0.11","0.14","-0.08","-0.01","-0.02","356.46","0.5","359.76","0.0","0.00","-0.0","-0.06"
00:04:54,"-1,239.96","-6,430.11","196.01",Off,"195.90","-10.4","30.000000","20.000000","95.000000","98.000000","44.000000","27.000000","351.00","351.00","351.00","351.00","0.000000","0.0","0.000000","0.0","2,148.00","20.51","6.70","6.72","13.81","13.78","0.31","180.00","15.43","330.00","12.22","112.50","0.30","0.00","0.26","5.73","6.02","0.17","-0.08","0.44","358.39","4.67","-0.11","0.14","-0.08","-0.01","0.01","356.46","0.3","359.76","-0.2","0.00","0.0","-0.05"
00:04:55,"-1,241.77","-6,435.84","195.84",Off,"195.80","-10.3","30.000000","20.000000","95.000000","98.000000","44.000000","27.000000","350.00","350.00","350.00","350.00","0.000000","0.0","0.000000","0.0","2,154.00","20.50","6.69","6.70","13.81","13.80","0.31","180.00","15.43","330.00","12.21","112.80","0.30","0.00","0.25","5.70","5.99","0.17","-0.08","0.43","358.38","4.65","-0.12","0.14","-0.08","0.01","0.02","356.46","0.4","359.76","-0.2","0.00","0.0","-0.04"
00:04:56,"-1,243.56","-6,441.55","195.67",Off,"195.60","-10.3","30.000000","20.000000","95.000000","98.000000","44.000000","27.000000","350.00","350.00","350.00","350.00","0.000000","0.0","0.000000","0.0","2,160.00","20.49","6.69","6.70","13.80","13.80","0.31","180.00","15.43","330.00","12.20","113.10","0.30","0.00","0.25","5.67","5.97","0.17","-0.08","0.43","358.37","4.63","-0.12","0.14","-0.08","0.00","0.01","356.47","0.2","359.75","-0.5","0.00","0.0","-0.04"
00:04:57,"-1,245.33","-6,447.24","195.50",Off,"195.40","-10.4","30.000000","20.000000","94.000000","98.000000","44.000000","27.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,166.00","20.53","6.65","6.66","13.92","13.84","0.31","180.00","15.43","330.00","12.20","113.50","0.30","0.00","0.25","5.64","5.94","0.17","-0.08","0.44","358.35","4.61","-0.12","0.15","-0.08","0.02","0.02","356.48","0.1","359.74","-0.6","0.00","-0.0","-0.00"
00:04:58,"-1,247.07","-6,452.90","195.32",Off,"195.30","-10.5","30.000000","20.000000","94.000000","98.000000","44.000000","27.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,172.00","20.77","6.66","6.67","14.38","13.83","0.31","180.00","15.43","330.00","12.20","113.80","0.30","0.00","0.26","5.61","5.91","0.17","-0.08","0.44","358.33","4.59","-0.12","0.15","-0.08","-0.00","-0.05","356.48","-0.0","359.73","-0.8","0.00","-0.0","-0.04"
00:04:59,"-1,248.78","-6,458.55","195.15",Off,"195.10","-10.6","30.000000","20.000000","94.000000","98.000000","44.000000","27.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,178.00","21.01","6.71","6.72","14.81","13.78","0.31","180.00","15.43","330.00","12.19","114.10","0.30","0.00","0.25","5.58","5.88","0.17","-0.08","0.44","358.32","4.56","-0.12","0.15","-0.08","-0.02","-0.03","356.48","-0.1","359.72","-0.6","0.00","0.0","-0.07"
00:05:00,"-1,250.48","-6,464.17","194.97",Off,"194.90","-10.7","30.000000","20.000000","94.000000","98.000000","44.000000","27.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,183.00","21.25","6.70","6.71","15.29","13.79","0.31","180.00","15.43","330.00","12.19","114.40","0.30","0.00","0.25","5.56","5.86","0.17","-0.08","0.44","358.30","4.54","-0.12","0.15","-0.08","0.00","0.06","356.49","-0.1","359.71","-0.5","0.00","0.0","-0.04"
00:05:01,"-1,252.14","-6,469.77","194.79",Off,"194.70","-10.7","30.000000","20.000000","94.000000","98.000000","44.000000","27.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,189.00","21.48","6.67","6.68","15.79","13.82","0.31","180.00","15.43","330.00","12.18","114.70","0.30","0.00","0.25","5.53","5.83","0.17","-0.08","0.45","358.29","4.52","-0.12","0.15","-0.08","0.01","-0.00","356.49","-0.1","359.71","-0.2","0.00","0.0","-0.04"
00:05:02,"-1,253.79","-6,475.35","194.61",Off,"194.50","-10.7","30.000000","20.000000","94.000000","98.000000","44.000000","27.000000","349.00","349.00","349.00","349.00","0.000000","0.0","0.000000","0.0","2,195.00","21.64","6.70","6.71","16.08","13.79","0.31","180.00","15.43","330.00","12.17","115.10","0.30","0.00","0.25","5.50","5.80","0.18","-0.08","0.45","358.28","4.50","-0.12","0.15","-0.08","-0.01","-0.01","356.49","-0.1","359.70","-0.1","0.00","0.0","-0.05"
00:05:03,"-1,255.41","-6,480.92","194.43",Off,"194.40","-10.7","30.000000","20.000000","94.000000","98.000000","44.000000","27.000000","337.00","337.00","348.00","348.00","0.000000","0.0","0.000000","0.0","2,201.00","21.64","6.66","6.68","16.11","13.82","0.31","180.00","15.43","330.00","12.17","115.40","0.30","0.00","0.25","5.48","5.78","0.18","-0.08","0.45","358.26","4.48","-0.12","0.15","-0.08","0.01","0.05","356.49","-0.1","359.70","0.0","0.00","0.0","0.00"
00:05:04,"-1,257.01","-6,486.46","194.25",Off,"194.20","-10.9","30.000000","20.000000","93.000000","98.000000","44.000000","27.000000","337.00","337.00","346.00","346.00","0.000000","0.0","0.000000","0.0","2,207.00","21.64","6.63","6.64","16.15","13.86","0.31","180.00","15.43","330.00","12.17","115.70","0.30","0.00","0.25","5.45","5.75","0.18","-0.09","0.46","358.24","4.46","-0.12","0.15","-0.08","0.02","-0.00","356.49","-0.1","359.70","-0.2","0.00","0.0","0.01"
00:05:05,"-1,258.59","-6,491.98","194.07",Off,"194.00","-11.4","30.000000","20.000000","93.000000","98.000000","44.000000","27.000000","337.00","337.00","344.00","344.00","0.000000","0.0","0.000000","0.0","2,212.00","21.63","6.66","6.67","16.11","13.83","0.31","180.00","15.43","330.00","12.16","116.00","0.30","0.00","0.26","5.43","5.73","0.18","-0.09","0.48","358.18","4.44","-0.12","0.15","-0.08","-0.01","-0.06","356.48","-0.3","359.70","-0.7","0.00","-0.0","-0.04"
00:05:06,"-1,260.15","-6,497.48","193.87",Off,"193.80","-12.2","30.000000","20.000000","93.000000","98.000000","44.000000","27.000000","337.00","337.00","342.00","342.00","0.000000","0.0","0.000000","0.0","2,218.00","21.63","6.69","6.70","16.08","13.80","0.31","180.00","15.43","330.00","12.16","116.30","0.30","0.00","0.27","5.40","5.70","0.19","-0.10","0.50","358.11","4.42","-0.12","0.16","-0.08","-0.02","0.01","356.47","-0.7","359.68","-1.3","0.00","-0.0","-0.04"
00:05:07,"-1,261.70","-6,502.96","193.66",Off,"193.60","-13.0","30.000000","20.000000","93.000000","98.000000","44.000000","27.000000","337.00","337.00","340.00","340.00","0.000000","0.0","0.000000","0.0","2,224.00","21.63","6.67","6.68","16.10","13.82","0.31","180.00","15.43","330.00","12.16","116.70","0.30","0.00","0.27","5.37","5.68","0.20","-0.11","0.53","358.01","4.40","-0.12","0.16","-0.07","0.00","0.02","356.44","-1.0","359.65","-1.8","0.00","-0.0","-0.02"
00:05:08,"-1,263.23","-6,508.41","193.44",Off,"193.40","-14.0","30.000000","20.000000","93.000000","98.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,229.00","21.63","6.67","6.68","16.10","13.82","0.31","180.00","15.43","330.00","12.17","117.00","0.30","0.00","0.28","5.35","5.65","0.21","-0.13","0.57","357.90","4.38","-0.12","0.17","-0.07","-0.00","-0.01","356.40","-1.3","359.62","-2.1","0.00","-0.0","-0.03"
00:05:09,"-1,264.74","-6,513.85","193.19",Off,"193.10","-15.2","30.000000","20.000000","93.000000","98.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,235.00","21.63","6.70","6.71","16.07","13.78","0.31","180.00","15.43","330.00","12.17","117.40","0.30","0.00","0.30","5.32","5.62","0.23","-0.14","0.61","357.76","4.36","-0.12","0.18","-0.07","-0.02","-0.03","356.35","-1.6","359.59","-2.0","0.00","-0.0","-0.06"
00:05:10,"-1,266.23","-6,519.26","192.93",Off,"192.90","-16.2","30.000000","20.000000","93.000000","98.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,241.00","21.63","6.70","6.71","16.07","13.78","0.31","180.00","15.43","330.00","12.17","117.80","0.30","0.00","0.31","5.29","5.59","0.24","-0.16","0.65","357.63","4.34","-0.12","0.19","-0.07","-0.01","0.02","356.28","-1.7","359.56","-1.5","0.00","0.0","-0.05"
00:05:11,"-1,267.70","-6,524.65","192.65",Off,"192.60","-17.0","30.000000","20.000000","92.000000","98.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,246.00","21.63","6.69","6.70","16.07","13.79","0.31","180.00","15.43","330.00","12.17","118.20","0.30","0.00","0.32","5.27","5.57","0.25","-0.17","0.68","357.50","4.32","-0.12","0.20","-0.07","-0.00","0.01","356.20","-1.6","359.54","-0.7","0.00","0.0","-0.04"
00:05:12,"-1,269.15","-6,530.02","192.36",Off,"192.30","-17.8","30.000000","20.000000","92.000000","98.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,252.00","21.63","6.67","6.68","16.10","13.81","0.31","180.00","15.43","330.00","12.16","118.60","0.30","0.00","0.32","5.24","5.54","0.26","-0.17","0.71","357.38","4.30","-0.12","0.21","-0.07","0.01","0.03","356.11","-1.5","359.54","0.2","0.00","0.0","-0.02"
00:05:13,"-1,270.58","-6,535.36","192.06",Off,"192.00","-18.4","30.000000","20.000000","92.000000","98.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,257.00","21.62","6.66","6.67","16.10","13.81","0.31","180.00","15.43","330.00","12.16","119.10","0.30","0.00","0.34","5.21","5.51","0.27","-0.17","0.74","357.25","4.28","-0.12","0.22","-0.07","0.00","-0.02","356.02","-1.4","359.54","0.9","0.00","0.0","-0.02"
00:05:14,"-1,271.98","-6,540.69","191.75",Off,"191.70","-18.9","30.000000","20.000000","92.000000","98.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,263.00","21.62","6.68","6.69","16.09","13.79","0.31","180.00","15.43","330.00","12.16","119.50","0.30","0.00","0.35","5.18","5.49","0.28","-0.18","0.76","357.11","4.26","-0.12","0.23","-0.08","-0.01","-0.02","355.91","-1.2","359.57","1.6","0.00","0.0","-0.04"
00:05:15,"-1,273.37","-6,545.99","191.43",Off,"191.30","-19.3","30.000000","20.000000","92.000000","98.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,268.00","21.62","6.70","6.71","16.07","13.77","0.31","180.00","15.43","330.00","12.16","120.00","0.30","0.00","0.36","5.16","5.46","0.30","-0.17","0.79","356.95","4.24","-0.12","0.24","-0.08","-0.01","-0.00","355.81","-1.1","359.59","1.7","0.00","0.0","-0.04"
00:05:16,"-1,274.73","-6,551.27","191.10",Off,"191.00","-19.8","30.000000","20.000000","92.000000","98.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,274.00","21.63","6.67","6.68","16.10","13.80","0.31","180.00","15.43","330.00","12.15","120.50","0.30","0.00","0.37","5.13","5.44","0.31","-0.17","0.81","356.79","4.22","-0.12","0.25","-0.08","0.01","0.04","355.70","-0.9","359.62","1.9","0.00","-0.0","-0.01"
00:05:17,"-1,276.07","-6,556.54","190.77",Off,"190.70","-20.1","30.000000","20.000000","92.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,279.00","21.63","6.66","6.67","16.10","13.83","0.31","180.00","15.43","330.00","12.15","120.90","0.30","0.00","0.38","5.10","5.41","0.33","-0.16","0.84","356.63","4.20","-0.12","0.26","-0.08","0.00","-0.02","355.60","-0.8","359.65","1.8","0.00","-0.0","-0.03"
00:05:18,"-1,277.39","-6,561.78","190.43",Off,"190.40","-20.5","30.000000","20.000000","92.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,284.00","21.63","6.70","6.71","16.05","13.80","0.31","180.00","15.43","330.00","12.15","121.40","0.30","0.00","0.40","5.08","5.38","0.34","-0.15","0.86","356.45","4.18","-0.12","0.27","-0.08","-0.02","-0.04","355.49","-0.7","359.68","1.8","0.00","-0.0","-0.07"
00:05:19,"-1,278.69","-6,567.00","190.09",Off,"190.00","-20.8","30.000000","20.000000","91.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,290.00","21.63","6.71","6.73","16.02","13.80","0.31","180.00","15.43","330.00","12.15","121.90","0.30","0.00","0.41","5.05","5.36","0.35","-0.15","0.88","356.28","4.16","-0.12","0.28","-0.08","-0.01","0.03","355.38","-0.7","359.71","1.7","0.00","-0.0","-0.06"
00:05:20,"-1,279.96","-6,572.21","189.74",Off,"189.70","-21.1","30.000000","20.000000","91.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,295.00","21.63","6.67","6.68","16.06","13.85","0.31","180.00","15.43","330.00","12.15","122.40","0.30","0.00","0.42","5.03","5.33","0.37","-0.14","0.90","356.11","4.14","-0.11","0.29","-0.08","0.02","0.05","355.27","-0.6","359.74","1.6","0.00","-0.0","-0.01"
00:05:21,"-1,281.22","-6,577.39","189.39",Off,"189.30","-21.4","30.000000","20.000000","91.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,300.00","21.63","6.64","6.65","16.08","13.90","0.31","180.00","15.43","330.00","12.14","122.90","0.30","0.00","0.43","5.00","5.31","0.38","-0.13","0.93","355.94","4.12","-0.11","0.30","-0.08","0.02","-0.00","355.16","-0.6","359.76","1.5","0.00","-0.0","0.00"
00:05:22,"-1,282.45","-6,582.55","189.03",Off,"188.90","-21.6","30.000000","20.000000","91.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,306.00","21.63","6.65","6.67","16.06","13.88","0.31","180.00","15.43","330.00","12.14","123.30","0.30","0.00","0.45","4.98","5.28","0.40","-0.13","0.95","355.77","4.10","-0.11","0.32","-0.09","-0.00","-0.03","355.05","-0.5","359.79","1.4","0.00","0.0","-0.02"
00:05:23,"-1,283.66","-6,587.70","188.67",Off,"188.60","-21.9","30.000000","20.000000","91.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,311.00","21.62","6.67","6.68","16.04","13.85","0.31","180.00","15.43","330.00","12.13","123.80","0.30","0.00","0.46","4.95","5.26","0.41","-0.12","0.97","355.61","4.08","-0.11","0.33","-0.09","-0.01","0.00","354.95","-0.5","359.81","1.4","0.00","-0.0","-0.02"
00:05:24,"-1,284.84","-6,592.82","188.30",Off,"188.20","-22.1","30.000000","20.000000","91.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,316.00","21.60","6.66","6.67","16.04","13.84","0.31","180.00","15.43","330.00","12.13","124.40","0.30","0.00","0.47","4.93","5.23","0.42","-0.11","0.99","355.45","4.06","-0.11","0.34","-0.09","0.00","0.01","354.84","-0.5","359.83","1.4","0.00","-0.0","-0.01"
00:05:25,"-1,286.00","-6,597.93","187.93",Off,"187.80","-22.4","30.000000","20.000000","91.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,322.00","21.59","6.65","6.66","16.04","13.83","0.31","180.00","15.43","330.00","12.12","124.90","0.30","0.00","0.48","4.90","5.21","0.43","-0.11","1.00","355.29","4.04","-0.11","0.35","-0.09","0.00","0.01","354.74","-0.5","359.86","1.5","0.00","-0.0","-0.01"
00:05:26,"-1,287.14","-6,603.02","187.56",Off,"187.50","-22.6","30.000000","20.000000","91.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,327.00","21.58","6.66","6.68","16.02","13.80","0.31","180.00","15.43","330.00","12.12","125.40","0.30","0.00","0.49","4.88","5.18","0.45","-0.10","1.02","355.14","4.02","-0.11","0.36","-0.10","-0.01","-0.02","354.64","-0.4","359.88","1.5","0.00","0.0","-0.03"
00:05:27,"-1,288.25","-6,608.09","187.18",Off,"187.10","-22.8","30.000000","20.000000","91.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,332.00","21.58","6.68","6.69","16.00","13.78","0.31","180.00","15.43","330.00","12.11","125.90","0.30","0.00","0.50","4.85","5.16","0.46","-0.09","1.04","354.98","4.00","-0.10","0.37","-0.10","-0.01","-0.01","354.53","-0.4","359.91","1.5","0.00","0.0","-0.04"
00:05:28,"-1,289.34","-6,613.14","186.80",Off,"186.70","-23.0","30.000000","20.000000","90.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,337.00","21.57","6.68","6.69","16.00","13.78","0.31","180.00","15.43","330.00","12.11","126.40","0.30","0.00","0.51","4.83","5.14","0.47","-0.08","1.06","354.82","3.98","-0.10","0.38","-0.10","-0.00","0.01","354.43","-0.4","359.93","1.0","0.00","-0.0","-0.03"
00:05:29,"-1,290.40","-6,618.18","186.41",Off,"186.30","-23.2","30.000000","20.000000","90.000000","97.000000","44.000000","27.000000","337.00","337.00","337.00","337.00","0.000000","0.0","0.000000","0.0","2,342.00","21.57","6.67","6.69","16.00","13.78","0.31","180.00","15.43","330.00","12.10","126.90","0.30","0.00","0.52","4.80","5.11","0.49","-0.08","1.07","354.66","3.96","-0.10","0.39","-0.10","0.00","0.00","354.34","-0.4","359.94","0.2","0.00","-0.0","-0.03"
