OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:07:06,"-489.40","-8,586.62","2.67",On,"350.80","-15.2","90.000000","80.000000","123.000000","119.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,509.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.41","340.30","0.30","0.00","0.79","8.43","8.12","0.80","0.44","1.19","354.34","6.26","-0.01","0.65","-0.18","0.03","-0.02","355.48","0.0","2.71","-0.4","0.00","-0.0","-0.07"
00:07:07,"-488.24","-8,578.54","2.42",On,"350.80","-15.2","90.000000","80.000000","123.000000","118.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,517.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.42","340.50","0.30","0.00","0.79","8.43","8.12","0.80","0.43","1.19","354.35","6.26","-0.01","0.65","-0.18","0.03","-0.00","355.45","0.0","2.70","-0.4","0.00","-0.0","-0.07"
00:07:08,"-487.11","-8,570.47","2.16",On,"350.80","-15.2","90.000000","80.000000","123.000000","118.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,525.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.43","340.60","0.30","0.00","0.79","8.42","8.11","0.80","0.43","1.19","354.36","6.26","-0.01","0.65","-0.18","0.03","-0.01","355.43","0.0","2.69","-0.5","0.00","0.0","-0.07"
00:07:09,"-486.02","-8,562.39","1.91",On,"350.80","-15.2","90.000000","80.000000","123.000000","118.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,533.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.44","340.80","0.30","0.00","0.79","8.42","8.11","0.80","0.43","1.18","354.37","6.25","-0.01","0.64","-0.18","0.03","-0.00","355.41","0.0","2.68","-0.5","0.00","0.0","-0.07"
00:07:10,"-484.98","-8,554.31","1.66",On,"350.80","-15.2","90.000000","80.000000","123.000000","118.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,542.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.45","341.00","0.30","0.00","0.79","8.41","8.10","0.80","0.43","1.18","354.39","6.25","-0.01","0.64","-0.18","0.03","-0.01","355.39","0.0","2.68","-0.5","0.00","0.0","-0.07"
00:07:11,"-483.97","-8,546.24","1.40",On,"350.80","-15.1","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,550.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.47","341.10","0.30","0.00","0.79","8.41","8.10","0.79","0.43","1.18","354.40","6.24","-0.01","0.64","-0.18","0.03","-0.00","355.37","0.0","2.67","-0.5","0.00","0.0","-0.07"
00:07:12,"-483.00","-8,538.16","1.15",On,"350.80","-15.1","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,558.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.48","341.30","0.30","0.00","0.78","8.40","8.09","0.79","0.42","1.17","354.42","6.24","-0.01","0.64","-0.18","0.03","-0.01","355.35","0.0","2.66","-0.5","0.00","0.0","-0.07"
00:07:13,"-482.06","-8,530.09","0.90",On,"350.80","-15.1","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","-5.0","0.000000","0.0","3,566.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.49","341.40","0.30","0.00","0.78","8.39","8.08","0.79","0.42","1.17","354.43","6.23","-0.01","0.64","-0.18","0.03","0.00","355.34","0.0","2.65","-0.5","0.00","0.0","-0.07"
00:07:14,"-481.17","-8,522.02","0.65",On,"350.80","-14.9","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","-5.0","0.000000","0.0","3,574.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.50","341.60","0.30","0.00","0.78","8.39","8.08","0.78","0.42","1.16","354.46","6.23","-0.01","0.63","-0.18","0.03","-0.01","355.32","0.1","2.64","-0.3","0.00","-0.0","-0.07"
00:07:15,"-480.31","-8,513.95","0.41",On,"350.80","-14.6","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","-5.0","0.000000","0.0","3,582.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.51","341.70","0.30","0.00","0.78","8.39","8.08","0.78","0.42","1.15","354.49","6.23","-0.01","0.63","-0.18","0.03","0.01","355.31","0.3","2.64","-0.1","0.00","-0.0","-0.07"
00:07:16,"-479.50","-8,505.88","0.16",On,"350.80","-14.3","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","-5.0","0.000000","0.0","3,590.00","22.90","6.72","6.71","16.18","16.19","0.31","180.00","15.43","330.00","22.52","341.90","0.30","0.00","0.77","8.38","8.07","0.77","0.43","1.14","354.52","6.22","-0.00","0.63","-0.18","0.03","0.00","355.31","0.4","2.64","-0.1","0.00","-0.0","-0.07"
00:07:17,"-478.72","-8,497.82","359.93",On,"350.80","-14.0","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","-5.0","0.000000","0.0","3,598.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.53","342.00","0.30","0.00","0.77","8.38","8.07","0.77","0.43","1.12","354.56","6.22","-0.00","0.62","-0.18","0.03","-0.02","355.31","0.4","2.64","-0.2","0.00","0.0","-0.07"
00:07:18,"-477.99","-8,489.75","359.70",On,"350.80","-13.7","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,606.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.54","342.20","0.30","0.00","0.76","8.37","8.06","0.76","0.43","1.11","354.60","6.22","-0.00","0.62","-0.18","0.03","-0.02","355.31","0.4","2.63","-0.3","0.00","0.0","-0.07"
00:07:19,"-477.29","-8,481.68","359.47",On,"350.80","-13.5","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,615.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.55","342.30","0.30","0.00","0.76","8.37","8.06","0.75","0.43","1.10","354.64","6.21","-0.00","0.61","-0.18","0.03","-0.01","355.32","0.5","2.63","-0.5","0.00","0.0","-0.07"
00:07:20,"-476.63","-8,473.62","359.25",On,"350.80","-13.2","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,623.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.56","342.40","0.30","0.00","0.75","8.37","8.06","0.75","0.43","1.08","354.68","6.21","-0.00","0.61","-0.18","0.03","-0.01","355.33","0.5","2.62","-0.7","0.00","0.0","-0.07"
00:07:21,"-476.00","-8,465.55","359.03",On,"350.80","-12.9","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,631.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.57","342.60","0.30","0.00","0.75","8.36","8.05","0.74","0.43","1.07","354.73","6.21","-0.00","0.60","-0.18","0.03","-0.01","355.35","0.5","2.60","-0.9","0.00","-0.0","-0.07"
00:07:22,"-475.42","-8,457.49","358.82",On,"350.80","-12.6","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,639.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.59","342.70","0.30","0.00","0.74","8.36","8.05","0.73","0.43","1.05","354.77","6.20","-0.00","0.59","-0.18","0.03","-0.01","355.37","0.5","2.59","-1.0","0.00","-0.0","-0.07"
00:07:23,"-474.87","-8,449.43","358.61",On,"350.80","-12.3","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,647.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.60","342.80","0.30","0.00","0.73","8.36","8.05","0.73","0.43","1.04","354.83","6.20","-0.00","0.59","-0.18","0.03","0.01","355.39","0.5","2.57","-1.2","0.00","-0.0","-0.07"
00:07:24,"-474.36","-8,441.37","358.41",On,"350.80","-12.1","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,655.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.61","342.90","0.30","0.00","0.73","8.35","8.04","0.72","0.43","1.02","354.88","6.20","0.00","0.58","-0.18","0.02","-0.02","355.42","0.5","2.55","-1.3","0.00","0.0","-0.07"
00:07:25,"-473.88","-8,433.30","358.21",On,"350.80","-11.8","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,663.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.62","343.00","0.30","0.00","0.72","8.35","8.04","0.71","0.42","1.01","354.94","6.20","0.00","0.58","-0.18","0.02","-0.02","355.45","0.5","2.53","-1.4","0.00","0.0","-0.07"
00:07:26,"-473.45","-8,425.24","358.01",On,"350.80","-11.5","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,671.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.63","343.10","0.30","0.00","0.71","8.35","8.04","0.70","0.42","0.99","354.99","6.20","0.00","0.57","-0.18","0.03","-0.00","355.48","0.5","2.50","-1.4","0.00","0.0","-0.06"
00:07:27,"-473.04","-8,417.19","357.83",On,"350.80","-11.2","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,679.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.64","343.20","0.30","0.00","0.70","8.35","8.04","0.69","0.42","0.98","355.06","6.20","0.00","0.56","-0.18","0.02","-0.02","355.52","0.5","2.48","-1.4","0.00","0.0","-0.07"
00:07:28,"-472.67","-8,409.13","357.64",On,"350.80","-11.0","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,687.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.65","343.30","0.30","0.00","0.70","8.35","8.04","0.68","0.42","0.96","355.12","6.19","0.00","0.56","-0.17","0.03","-0.01","355.56","0.5","2.46","-1.4","0.00","0.0","-0.07"
00:07:29,"-472.34","-8,401.08","357.46",On,"350.80","-10.7","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,695.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.66","343.40","0.30","0.00","0.69","8.34","8.03","0.67","0.41","0.95","355.18","6.19","0.00","0.55","-0.17","0.02","-0.01","355.60","0.5","2.43","-1.4","0.00","0.0","-0.07"
00:07:30,"-472.04","-8,393.02","357.28",On,"350.80","-10.4","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","3,703.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.67","343.50","0.30","0.00","0.68","8.34","8.03","0.66","0.41","0.93","355.24","6.19","0.00","0.54","-0.17","0.02","-0.01","355.64","0.5","2.41","-1.5","0.00","0.0","-0.07"
00:07:31,"-471.77","-8,384.97","357.11",On,"350.80","-10.2","90.000000","80.000000","122.000000","118.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","3,711.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.68","343.60","0.30","0.00","0.67","8.34","8.03","0.66","0.41","0.91","355.31","6.19","0.00","0.53","-0.17","0.02","0.00","355.69","0.5","2.38","-1.5","0.00","0.0","-0.07"
00:07:32,"-471.54","-8,376.91","356.94",On,"350.80","-9.9","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","3,719.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.69","343.70","0.30","0.00","0.66","8.34","8.03","0.65","0.41","0.90","355.37","6.19","0.00","0.53","-0.17","0.02","-0.02","355.73","0.5","2.36","-1.5","0.00","0.0","-0.07"
00:07:33,"-471.34","-8,368.86","356.78",On,"350.80","-9.7","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","3,727.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.70","343.80","0.30","0.00","0.65","8.34","8.03","0.64","0.40","0.88","355.44","6.19","0.00","0.52","-0.16","0.02","-0.00","355.78","0.5","2.33","-1.5","0.00","0.0","-0.07"
00:07:34,"-471.17","-8,360.80","356.62",On,"350.80","-9.4","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","3,735.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.71","343.90","0.30","0.00","0.65","8.34","8.03","0.63","0.40","0.87","355.50","6.19","0.01","0.51","-0.16","0.02","0.00","355.83","0.4","2.31","-1.5","0.00","0.0","-0.06"
00:07:35,"-471.03","-8,352.75","356.47",On,"350.80","-9.2","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","3,744.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.72","344.00","0.30","0.00","0.64","8.34","8.03","0.62","0.40","0.85","355.57","6.19","0.01","0.50","-0.16","0.02","-0.02","355.89","0.4","2.28","-1.6","0.00","0.0","-0.07"
00:07:36,"-470.92","-8,344.71","356.31",On,"350.80","-9.0","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","3,752.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.73","344.10","0.30","0.00","0.63","8.34","8.03","0.61","0.39","0.84","355.63","6.19","0.01","0.50","-0.16","0.02","-0.02","355.94","0.4","2.26","-1.6","0.00","0.0","-0.07"
00:07:37,"-470.85","-8,336.66","356.17",On,"350.80","-8.7","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","3,760.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.74","344.10","0.30","0.00","0.62","8.34","8.03","0.60","0.39","0.82","355.69","6.18","0.01","0.49","-0.15","0.02","-0.00","355.99","0.4","2.23","-1.6","0.00","0.0","-0.07"
00:07:38,"-470.80","-8,328.61","356.02",On,"350.80","-8.5","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","3,768.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.75","344.20","0.30","0.00","0.61","8.34","8.03","0.59","0.39","0.81","355.76","6.18","0.01","0.48","-0.15","0.02","-0.02","356.05","0.4","2.20","-1.6","0.00","0.0","-0.07"
00:07:39,"-470.78","-8,320.56","355.88",On,"350.80","-8.3","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","3,776.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.76","344.30","0.30","0.00","0.60","8.34","8.03","0.58","0.38","0.79","355.82","6.19","0.01","0.47","-0.15","0.02","-0.00","356.11","0.4","2.18","-1.6","0.00","0.0","-0.07"
00:07:40,"-470.79","-8,312.51","355.75",On,"347.80","-8.1","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","-5.0","0.000000","0.0","3,784.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.77","344.40","0.30","0.00","0.60","8.34","8.03","0.57","0.38","0.78","355.88","6.19","0.01","0.47","-0.15","0.02","0.00","356.16","0.4","2.15","-1.6","0.00","0.0","-0.07"
00:07:41,"-470.82","-8,304.46","355.61",On,"343.80","-8.4","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,792.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.77","344.40","0.30","0.00","0.60","8.34","8.03","0.57","0.37","0.79","355.92","6.19","0.01","0.46","-0.14","0.02","-0.01","356.22","0.1","2.12","-2.5","0.00","0.0","-0.07"
00:07:42,"-470.87","-8,296.41","355.45",On,"341.80","-10.2","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","354.00","354.00","0.000000","-5.0","0.000000","0.0","3,800.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.78","344.50","0.30","0.00","0.61","8.33","8.03","0.58","0.34","0.84","355.88","6.19","0.01","0.46","-0.13","0.02","0.00","356.26","-0.8","2.06","-4.6","0.00","0.0","-0.07"
00:07:43,"-470.93","-8,288.37","355.27",On,"340.80","-12.0","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","-5.0","0.000000","0.0","3,808.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.78","344.70","0.30","0.00","0.62","8.33","8.02","0.60","0.31","0.90","355.79","6.19","0.01","0.47","-0.11","0.02","-0.00","356.28","-1.9","1.96","-6.4","0.00","0.0","-0.07"
00:07:44,"-471.02","-8,280.33","355.05",On,"340.80","-13.1","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","-5.0","0.000000","0.0","3,816.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.79","344.80","0.30","0.00","0.63","8.33","8.02","0.60","0.28","0.93","355.74","6.18","0.00","0.48","-0.11","0.02","-0.00","356.26","-2.0","1.88","-4.8","0.00","0.0","-0.07"
00:07:45,"-471.13","-8,272.29","354.84",On,"340.80","-13.3","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,824.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.79","345.00","0.30","0.00","0.63","8.33","8.02","0.60","0.28","0.94","355.73","6.18","0.00","0.48","-0.12","0.01","-0.01","356.24","-1.5","1.82","-2.4","0.00","-0.0","-0.07"
00:07:46,"-471.27","-8,264.25","354.61",On,"340.80","-13.5","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,832.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.80","345.10","0.30","0.00","0.63","8.32","8.02","0.60","0.27","0.94","355.74","6.18","0.00","0.48","-0.12","0.02","0.00","356.21","-1.1","1.80","-0.6","0.00","-0.0","-0.07"
00:07:47,"-471.44","-8,256.21","354.39",On,"340.80","-13.6","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,840.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.81","345.30","0.30","0.00","0.63","8.32","8.01","0.60","0.27","0.94","355.73","6.18","0.00","0.49","-0.13","0.02","-0.01","356.17","-0.7","1.80","1.1","0.00","-0.0","-0.07"
00:07:48,"-471.64","-8,248.18","354.16",On,"340.80","-13.7","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,848.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.82","345.40","0.30","0.00","0.63","8.32","8.01","0.60","0.27","0.95","355.71","6.17","0.00","0.49","-0.13","0.02","-0.01","356.14","-0.5","1.82","1.7","0.00","0.0","-0.07"
00:07:49,"-471.87","-8,240.15","353.93",On,"340.80","-13.7","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,856.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.82","345.60","0.30","0.00","0.64","8.32","8.01","0.61","0.27","0.95","355.69","6.17","0.00","0.49","-0.13","0.02","-0.00","356.11","-0.4","1.85","2.1","0.00","0.0","-0.07"
00:07:50,"-472.13","-8,232.13","353.70",On,"340.80","-13.8","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,864.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.83","345.80","0.30","0.00","0.64","8.31","8.01","0.61","0.28","0.96","355.66","6.17","0.00","0.49","-0.13","0.01","-0.02","356.08","-0.3","1.89","2.6","0.00","0.0","-0.07"
00:07:51,"-472.42","-8,224.11","353.47",On,"340.80","-13.8","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,872.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.84","345.90","0.30","0.00","0.65","8.31","8.00","0.61","0.28","0.97","355.63","6.17","0.00","0.49","-0.13","0.02","0.00","356.05","-0.2","1.92","1.9","0.00","-0.0","-0.06"
00:07:52,"-472.74","-8,216.09","353.24",On,"340.80","-13.9","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,880.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.84","346.10","0.30","0.00","0.65","8.31","8.00","0.62","0.28","0.97","355.60","6.17","0.00","0.50","-0.13","0.02","-0.01","356.02","-0.2","1.95","1.6","0.00","-0.0","-0.07"
00:07:53,"-473.08","-8,208.07","353.01",On,"340.80","-14.0","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,888.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.85","346.20","0.30","0.00","0.66","8.31","8.00","0.62","0.28","0.98","355.57","6.17","0.00","0.50","-0.13","0.02","-0.00","355.99","-0.1","1.98","1.4","0.00","-0.0","-0.07"
00:07:54,"-473.45","-8,200.06","352.77",On,"340.80","-14.0","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,896.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.86","346.40","0.30","0.00","0.66","8.30","8.00","0.62","0.28","0.98","355.54","6.16","0.00","0.50","-0.13","0.02","0.01","355.96","-0.1","2.00","1.1","0.00","-0.0","-0.07"
00:07:55,"-473.85","-8,192.05","352.54",On,"340.80","-14.1","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,904.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.86","346.60","0.30","0.00","0.67","8.30","7.99","0.63","0.29","0.99","355.52","6.16","0.00","0.51","-0.13","0.02","-0.01","355.93","-0.1","2.01","0.8","0.00","-0.0","-0.07"
00:07:56,"-474.28","-8,184.05","352.31",On,"340.80","-14.1","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,912.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.87","346.70","0.30","0.00","0.67","8.30","7.99","0.63","0.29","0.99","355.50","6.16","0.00","0.51","-0.14","0.02","-0.00","355.91","-0.1","2.02","0.6","0.00","0.0","-0.07"
00:07:57,"-474.74","-8,176.04","352.07",On,"340.80","-14.2","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,920.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.88","346.90","0.30","0.00","0.67","8.29","7.99","0.63","0.29","0.99","355.49","6.16","0.00","0.51","-0.14","0.02","-0.01","355.88","-0.1","2.03","0.5","0.00","0.0","-0.07"
00:07:58,"-475.24","-8,168.05","351.83",On,"340.80","-14.2","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,928.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.89","347.00","0.30","0.00","0.68","8.29","7.99","0.63","0.29","0.99","355.48","6.15","0.00","0.51","-0.14","0.02","-0.02","355.85","-0.1","2.04","0.3","0.00","0.0","-0.06"
00:07:59,"-475.76","-8,160.06","351.60",On,"340.80","-14.3","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,936.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.89","347.20","0.30","0.00","0.68","8.29","7.98","0.63","0.29","1.00","355.47","6.15","0.00","0.51","-0.14","0.02","-0.01","355.83","-0.1","2.04","0.2","0.00","-0.0","-0.07"
00:08:00,"-476.32","-8,152.07","351.36",On,"340.80","-14.3","90.000000","80.000000","122.000000","117.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","-5.0","0.000000","0.0","3,944.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","22.90","347.40","0.30","0.00","0.68","8.29","7.98","0.63","0.29","1.00","355.46","6.15","0.00","0.51","-0.14","0.02","-0.00","355.80","-0.1","2.05","0.1","0.00","-0.0","-0.08"
