OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:04:54,"-958.13","-9,767.52","10.05","-22.04","64.36","1,344.15","-75.93","-39.73","-4,197.33","0.12","0.00","0.00","0.00","-0.01","0.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.42","0.00","86.93","0.00","0.00","0.00","0.00","0.00","0.00","-3.59","-45.68","3,517.53"
00:04:55,"-956.39","-9,759.48","10.21","-22.01","64.69","1,347.71","-76.01","-37.16","-4,344.94","0.01","0.00","0.00","0.00","0.00","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.55","0.00","88.05","0.00","0.00","0.00","0.00","0.00","0.00","-3.43","-42.57","3,278.16"
00:04:56,"-954.66","-9,751.43","10.38","-21.98","65.02","1,351.24","-76.08","-34.69","-4,389.09","0.46","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.52","0.00","88.27","0.00","0.00","0.00","0.00","0.00","0.00","-3.29","-39.74","3,059.63"
00:04:57,"-952.92","-9,743.39","10.55","-21.95","65.35","1,354.75","-76.15","-32.26","-4,365.53","-0.42","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.96","0.00","86.63","0.00","0.00","0.00","0.00","0.00","0.00","-3.18","-37.38","2,878.05"
00:04:58,"-951.16","-9,735.35","10.71","-21.92","65.68","1,358.24","-76.22","-29.81","-4,303.21","-0.23","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.30","0.00","86.09","0.00","0.00","0.00","0.00","0.00","0.00","-3.09","-35.50","2,733.67"
00:04:59,"-949.39","-9,727.31","10.88","-21.90","66.01","1,361.70","-76.29","-27.37","-4,222.38","-0.02","0.00","0.00","0.00","-0.00","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.45","0.00","84.80","0.00","0.00","0.00","0.00","0.00","0.00","-3.02","-33.97","2,615.68"
00:05:00,"-947.61","-9,719.27","11.04","-21.87","66.33","1,365.10","-76.36","-24.97","-4,135.20","-0.29","0.00","0.00","0.00","-0.00","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.93","0.00","84.67","0.00","0.00","0.00","0.00","0.00","0.00","-2.97","-32.69","2,517.31"
00:05:01,"-945.82","-9,711.23","11.20","-21.84","66.65","1,368.39","-76.42","-22.68","-4,048.47","0.46","0.00","0.00","0.00","-0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.58","0.00","83.96","0.00","0.00","0.00","0.00","0.00","0.00","-2.92","-31.57","2,430.54"
00:05:02,"-944.02","-9,703.19","11.36","-21.81","66.95","1,371.54","-76.48","-20.55","-3,965.51","-0.24","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.23","0.00","83.32","0.00","0.00","0.00","0.00","0.00","0.00","-2.88","-30.52","2,350.34"
00:05:03,"-942.21","-9,695.14","11.51","-21.78","67.24","1,374.52","-76.54","-18.60","-3,886.76","0.23","0.00","0.00","0.00","-0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.77","0.00","83.43","0.00","0.00","0.00","0.00","0.00","0.00","-2.83","-29.50","2,271.71"
00:05:04,"-940.39","-9,687.11","11.67","-21.75","67.51","1,377.32","-76.60","-16.87","-3,811.74","-0.08","0.00","0.00","0.00","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.10","0.00","82.66","0.00","0.00","0.00","0.00","0.00","0.00","-2.79","-28.50","2,194.29"
00:05:05,"-938.56","-9,679.06","11.82","-21.72","67.77","1,379.94","-76.66","-15.36","-3,739.82","-0.42","0.00","0.00","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.19","0.00","82.54","0.00","0.00","0.00","0.00","0.00","0.00","-2.75","-27.53","2,119.83"
00:05:06,"-936.71","-9,671.02","11.97","-21.69","68.02","1,382.37","-76.71","-14.06","-3,670.52","0.17","0.00","0.00","0.00","-0.00","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.55","0.00","82.68","0.00","0.00","0.00","0.00","0.00","0.00","-2.72","-26.56","2,045.12"
00:05:07,"-934.84","-9,662.98","12.12","-21.67","68.26","1,384.64","-76.76","-12.96","-3,602.75","-0.34","0.00","0.00","0.00","-0.00","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.86","0.00","82.05","0.00","0.00","0.00","0.00","0.00","0.00","-2.68","-25.58","1,969.60"
00:05:08,"-932.96","-9,654.94","12.26","-21.64","68.48","1,386.74","-76.81","-12.05","-3,535.71","0.47","0.00","0.00","0.00","-0.00","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.17","0.00","82.23","0.00","0.00","0.00","0.00","0.00","0.00","-2.64","-24.62","1,895.61"
00:05:09,"-931.06","-9,646.90","12.40","-21.61","68.69","1,388.70","-76.86","-11.29","-3,469.69","-0.14","0.00","0.00","0.00","-0.00","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.40","0.00","82.39","0.00","0.00","0.00","0.00","0.00","0.00","-2.61","-23.68","1,823.25"
00:05:10,"-929.15","-9,638.86","12.54","-21.58","68.89","1,390.52","-76.91","-10.69","-3,404.33","-0.20","0.00","0.00","0.00","-0.00","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.74","0.00","81.89","0.00","0.00","0.00","0.00","0.00","0.00","-2.57","-22.75","1,751.62"
00:05:11,"-927.21","-9,630.82","12.68","-21.55","69.07","1,392.22","-76.96","-10.21","-3,339.52","-0.19","0.00","0.00","0.00","-0.00","-0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.17","0.00","82.25","0.00","0.00","0.00","0.00","0.00","0.00","-2.54","-21.83","1,680.94"
00:05:12,"-925.27","-9,622.78","12.81","-21.52","69.25","1,393.80","-77.01","-9.86","-3,275.22","-0.13","0.00","0.00","0.00","-0.00","-0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.30","0.00","82.40","0.00","0.00","0.00","0.00","0.00","0.00","-2.51","-20.94","1,612.19"
00:05:13,"-923.30","-9,614.74","12.95","-21.49","69.42","1,395.28","-77.05","-9.62","-3,212.02","0.03","0.00","0.00","0.00","-0.00","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.68","0.00","82.01","0.00","0.00","0.00","0.00","0.00","0.00","-2.47","-20.08","1,545.96"
00:05:14,"-921.30","-9,606.69","13.07","-21.46","69.59","1,396.64","-77.10","-9.48","-3,149.64","0.18","0.00","0.00","0.00","-0.00","-0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.21","0.00","82.52","0.00","0.00","0.00","0.00","0.00","0.00","-2.44","-19.22","1,479.78"
00:05:15,"-919.30","-9,598.67","13.20","-21.44","69.74","1,397.92","-77.14","-9.44","-3,087.85","-0.38","0.00","0.00","0.00","-0.00","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.19","0.00","82.62","0.00","0.00","0.00","0.00","0.00","0.00","-2.42","-18.36","1,413.84"
00:05:16,"-917.27","-9,590.64","13.33","-21.41","69.88","1,399.09","-77.18","-9.50","-3,026.78","-0.19","0.00","0.00","0.00","-0.00","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.67","0.00","82.36","0.00","0.00","0.00","0.00","0.00","0.00","-2.39","-17.54","1,350.94"
00:05:17,"-915.23","-9,582.61","13.45","-21.38","70.02","1,400.17","-77.23","-9.64","-2,966.92","0.05","0.00","0.00","0.00","-0.00","-0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.31","0.00","83.00","0.00","0.00","0.00","0.00","0.00","0.00","-2.36","-16.75","1,289.75"
00:05:18,"-913.17","-9,574.59","13.57","-21.35","70.15","1,401.17","-77.27","-9.86","-2,908.13","-0.31","0.00","0.00","0.00","-0.00","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.05","0.00","82.97","0.00","0.00","0.00","0.00","0.00","0.00","-2.34","-15.96","1,228.61"
00:05:19,"-911.08","-9,566.56","13.68","-21.33","70.27","1,402.09","-77.31","-10.16","-2,850.08","0.49","0.00","0.00","0.00","-0.00","-0.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.76","0.00","82.93","0.00","0.00","0.00","0.00","0.00","0.00","-2.31","-15.18","1,168.49"
00:05:20,"-908.98","-9,558.54","13.79","-21.30","70.39","1,402.92","-77.36","-10.54","-2,793.08","0.12","0.00","0.00","0.00","-0.00","-0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.43","0.00","83.51","0.00","0.00","0.00","0.00","0.00","0.00","-2.29","-14.44","1,111.53"
00:05:21,"-906.86","-9,550.51","13.91","-21.28","70.49","1,403.69","-77.40","-10.98","-2,737.00","0.10","0.00","0.00","0.00","-0.00","-0.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.34","0.00","79.58","0.00","0.00","0.00","0.00","0.00","0.00","-2.26","-13.73","1,056.86"
00:05:22,"-904.72","-9,542.50","14.01","-21.25","70.59","1,404.39","-77.45","-11.49","-2,681.54","0.04","0.00","0.00","0.00","-0.00","-0.39","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.61","0.00","79.86","0.00","0.00","0.00","0.00","0.00","0.00","-2.24","-13.00","1,000.94"
00:05:23,"-902.55","-9,534.49","14.12","-21.23","70.69","1,405.02","-77.49","-12.07","-2,627.27","-0.44","0.00","0.00","0.00","-0.00","-0.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.69","0.00","81.21","0.00","0.00","0.00","0.00","0.00","0.00","-2.22","-12.29","945.95"
00:05:24,"-900.38","-9,526.47","14.22","-21.21","70.78","1,405.58","-77.54","-12.69","-2,574.58","-0.14","0.00","0.00","0.00","-0.00","-0.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.02","0.00","82.01","0.00","0.00","0.00","0.00","0.00","0.00","-2.20","-11.62","894.74"
00:05:25,"-898.17","-9,518.46","14.32","-21.18","70.86","1,406.06","-77.58","-13.38","-2,522.82","-0.06","0.00","0.00","0.00","-0.00","-0.56","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.64","0.00","83.54","0.00","0.00","0.00","0.00","0.00","0.00","-2.18","-10.90","839.61"
00:05:26,"-895.95","-9,510.45","14.42","-21.16","70.94","1,406.49","-77.63","-14.11","-2,471.44","0.07","0.00","0.00","0.00","-0.00","-0.65","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.00","0.00","83.85","0.00","0.00","0.00","0.00","0.00","0.00","-2.16","-10.21","786.44"
00:05:27,"-893.72","-9,502.44","14.51","-21.14","71.01","1,406.86","-77.67","-14.89","-2,421.38","0.08","0.00","0.00","0.00","-0.00","-0.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.26","0.00","84.68","0.00","0.00","0.00","0.00","0.00","0.00","-2.14","-9.62","740.36"
00:05:28,"-891.46","-9,494.43","14.60","-21.12","71.07","1,407.17","-77.71","-15.71","-2,372.57","-0.16","0.00","0.00","0.00","-0.01","-1.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.62","0.00","83.23","0.00","0.00","0.00","0.00","0.00","0.00","-2.13","-8.98","691.67"
00:05:29,"-889.18","-9,486.44","14.69","-21.10","71.13","1,407.45","-77.76","-16.56","-2,323.85","-0.22","0.00","0.00","0.00","-0.02","-2.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.37","0.00","82.17","0.00","0.00","0.00","0.00","0.00","0.00","-2.11","-8.36","644.08"
00:05:30,"-886.89","-9,478.44","14.78","-21.07","71.19","1,407.68","-77.80","-17.45","-2,275.76","0.20","0.00","0.00","0.00","-0.03","-3.93","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.91","0.00","83.57","0.00","0.00","0.00","0.00","0.00","0.00","-2.09","-7.78","599.04"
00:05:31,"-884.57","-9,470.45","14.86","-21.06","71.24","1,407.86","-77.85","-18.37","-2,228.93","-0.21","0.00","0.00","0.00","-0.05","-5.42","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.05","0.00","83.72","0.00","0.00","0.00","0.00","0.00","0.00","-2.08","-7.20","554.39"
00:05:32,"-882.25","-9,462.45","14.95","-21.04","71.29","1,407.98","-77.89","-19.32","-2,182.70","0.64","0.00","0.00","0.00","-0.07","-7.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.54","0.00","84.25","0.00","0.00","0.00","0.00","0.00","0.00","-2.06","-6.63","510.60"
00:05:33,"-879.90","-9,454.45","15.02","-21.02","71.33","1,408.06","-77.93","-20.29","-2,136.80","-0.29","0.00","0.00","0.00","-0.10","-10.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.74","0.00","83.65","0.00","0.00","0.00","0.00","0.00","0.00","-2.05","-6.08","468.05"
00:05:34,"-877.53","-9,446.46","15.10","-21.00","71.37","1,408.09","-77.97","-21.29","-2,091.77","0.05","0.00","0.00","0.00","-0.13","-12.62","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.04","0.00","83.80","0.00","0.00","0.00","0.00","0.00","0.00","-2.04","-5.56","428.17"
00:05:35,"-875.14","-9,438.48","15.17","-20.98","71.40","1,408.09","-78.01","-22.31","-2,047.75","0.00","0.00","0.00","0.00","-0.16","-14.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.71","0.00","83.36","0.00","0.00","0.00","0.00","0.00","0.00","-2.02","-5.04","387.70"
00:05:36,"-872.74","-9,430.49","15.25","-20.96","71.43","1,408.05","-78.05","-23.34","-2,004.52","-0.34","0.00","0.00","0.00","-0.18","-16.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.57","0.00","83.01","0.00","0.00","0.00","0.00","0.00","0.00","-2.01","-4.54","349.23"
00:05:37,"-870.32","-9,422.51","15.31","-20.95","71.46","1,407.97","-78.09","-24.39","-1,962.67","0.08","0.00","0.00","0.00","-0.17","-16.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.75","0.00","82.87","0.00","0.00","0.00","0.00","0.00","0.00","-2.00","-4.06","312.42"
00:05:38,"-867.89","-9,414.53","15.38","-20.93","71.48","1,407.85","-78.12","-25.45","-1,922.39","0.03","0.00","0.00","0.00","-0.16","-16.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.18","0.00","82.12","0.00","0.00","0.00","0.00","0.00","0.00","-1.99","-3.58","275.80"
00:05:39,"-865.44","-9,406.55","15.44","-20.91","71.50","1,407.71","-78.16","-26.53","-1,883.16","0.17","0.00","0.00","0.00","-0.14","-16.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.71","0.00","82.21","0.00","0.00","0.00","0.00","0.00","0.00","-1.97","-3.12","240.00"
00:05:40,"-862.97","-9,398.57","15.51","-20.90","71.52","1,407.53","-78.19","-27.62","-1,844.97","0.14","0.00","0.00","0.00","-0.09","-16.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.93","0.00","81.27","0.00","0.00","0.00","0.00","0.00","0.00","-1.96","-2.66","204.66"
00:05:41,"-860.49","-9,390.60","15.56","-20.88","71.53","1,407.32","-78.23","-28.72","-1,807.63","-0.28","0.00","0.00","0.00","-0.04","-16.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.57","0.00","81.41","0.00","0.00","0.00","0.00","0.00","0.00","-1.95","-2.22","171.25"
00:05:42,"-857.99","-9,382.63","15.62","-20.87","71.54","1,407.09","-78.28","-29.83","-1,771.51","-0.16","0.00","0.00","0.00","0.01","-16.62","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.79","0.00","80.47","0.00","0.00","0.00","0.00","0.00","0.00","-1.94","-1.80","138.25"
00:05:43,"-855.47","-9,374.66","15.68","-20.85","71.54","1,406.83","-78.34","-30.94","-1,735.27","0.19","0.00","0.00","0.00","0.06","-17.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.33","0.00","80.53","0.00","0.00","0.00","0.00","0.00","0.00","-1.93","-1.38","105.95"
00:05:44,"-852.95","-9,366.69","15.73","-20.84","71.55","1,406.55","-78.40","-32.07","-1,698.76","-0.38","0.00","0.00","0.00","0.09","-17.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.72","0.00","79.71","0.00","0.00","0.00","0.00","0.00","0.00","-1.92","-0.97","74.81"
00:05:45,"-850.40","-9,358.73","15.78","-20.83","71.55","1,406.23","-78.46","-33.19","-1,662.28","0.69","0.00","0.00","0.00","0.11","-18.42","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.06","0.00","79.60","0.00","0.00","0.00","0.00","0.00","0.00","-1.92","-0.60","46.04"
00:05:46,"-847.85","-9,350.76","15.83","-20.81","71.55","1,405.91","-78.52","-34.32","-1,626.50","0.01","0.00","0.00","0.00","0.12","-19.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.69","0.00","78.96","0.00","0.00","0.00","0.00","0.00","0.00","-1.91","-0.26","19.73"
00:05:47,"-845.28","-9,342.80","15.87","-20.80","71.54","1,405.56","-78.58","-35.44","-1,591.46","0.32","0.00","0.00","0.00","0.12","-18.55","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.78","0.00","78.67","0.00","0.00","0.00","0.00","0.00","0.00","-1.91","0.09","-7.12"
00:05:48,"-842.70","-9,334.85","15.92","-20.79","71.54","1,405.19","-78.64","-36.56","-1,557.31","-0.16","0.00","0.00","0.00","0.10","-17.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.66","0.00","78.25","0.00","0.00","0.00","0.00","0.00","0.00","-1.92","0.43","-32.86"
00:05:49,"-840.10","-9,326.89","15.96","-20.78","71.53","1,404.80","-78.70","-37.68","-1,524.04","-0.08","0.00","0.00","0.00","0.08","-16.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.51","0.00","77.83","0.00","0.00","0.00","0.00","0.00","0.00","-1.92","0.74","-57.15"
00:05:50,"-837.49","-9,318.94","16.00","-20.77","71.52","1,404.40","-78.75","-38.79","-1,491.75","-0.02","0.00","0.00","0.00","0.06","-14.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.64","0.00","77.62","0.00","0.00","0.00","0.00","0.00","0.00","-1.93","1.03","-79.56"
00:05:51,"-834.87","-9,310.99","16.03","-20.76","71.50","1,403.99","-78.81","-39.89","-1,460.04","0.12","0.00","0.00","0.00","0.06","-14.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.68","0.00","74.20","0.00","0.00","0.00","0.00","0.00","0.00","-1.94","1.32","-101.46"
00:05:52,"-832.23","-9,303.03","16.07","-20.75","71.49","1,403.58","-78.87","-40.98","-1,428.46","0.19","0.00","0.00","0.00","0.06","-14.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.97","0.00","73.92","0.00","0.00","0.00","0.00","0.00","0.00","-1.95","1.59","-122.27"
00:05:53,"-829.59","-9,295.07","16.10","-20.74","71.47","1,403.15","-78.92","-42.07","-1,397.68","0.05","0.00","0.00","0.00","0.06","-14.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.47","0.00","74.08","0.00","0.00","0.00","0.00","0.00","0.00","-1.96","1.84","-141.94"
00:05:54,"-826.93","-9,287.13","16.13","-20.73","71.46","1,402.71","-78.98","-43.15","-1,367.83","-0.21","0.00","0.00","0.00","0.06","-15.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.68","0.00","74.75","0.00","0.00","0.00","0.00","0.00","0.00","-1.96","2.09","-160.73"
00:05:55,"-824.26","-9,279.19","16.16","-20.72","71.44","1,402.25","-79.03","-44.22","-1,338.63","-0.13","0.00","0.00","0.00","0.06","-15.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.15","0.00","74.74","0.00","0.00","0.00","0.00","0.00","0.00","-1.97","2.32","-178.92"
00:05:56,"-821.59","-9,271.25","16.19","-20.71","71.42","1,401.78","-79.08","-45.27","-1,310.20","-0.26","0.00","0.00","0.00","0.07","-15.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.47","0.00","75.16","0.00","0.00","0.00","0.00","0.00","0.00","-1.98","2.54","-195.40"
00:05:57,"-818.90","-9,263.31","16.22","-20.70","71.39","1,401.30","-79.13","-46.32","-1,282.53","-0.16","0.00","0.00","0.00","0.07","-15.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","104.92","0.00","74.80","0.00","0.00","0.00","0.00","0.00","0.00","-1.98","2.74","-211.08"
00:05:58,"-816.20","-9,255.37","16.24","-20.70","71.37","1,400.82","-79.18","-47.35","-1,255.25","0.30","0.00","0.00","0.00","0.07","-15.65","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.61","0.00","73.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.99","2.94","-226.31"
00:05:59,"-813.50","-9,247.43","16.26","-20.69","71.34","1,400.34","-79.24","-48.37","-1,227.88","-0.06","0.00","0.00","0.00","0.07","-15.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.20","0.00","71.29","0.00","0.00","0.00","0.00","0.00","0.00","-1.99","3.12","-239.93"
00:06:00,"-810.77","-9,239.49","16.28","-20.68","71.32","1,399.85","-79.29","-49.37","-1,201.37","0.00","0.00","0.00","0.00","0.07","-15.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.55","0.00","71.92","0.00","0.00","0.00","0.00","0.00","0.00","-2.00","3.28","-252.44"
00:06:01,"-808.05","-9,231.55","16.30","-20.68","71.29","1,399.36","-79.34","-50.36","-1,175.92","-0.13","0.00","0.00","0.00","0.07","-16.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","104.94","0.00","72.10","0.00","0.00","0.00","0.00","0.00","0.00","-2.00","3.43","-264.08"
