OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:05:08,"1,464.56","-7,775.27","256.94",On,"256.00","-1.8","50.000000","50.000000","104.000000","104.000000","80.000000","80.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,410.00","15.80","6.80","6.79","9.00","9.01","0.31","180.00","15.43","330.00","18.79","49.10","0.30","0.00","-0.26","7.72","7.79","-0.56","-0.60","-0.51","4.08","6.02","-0.02","-0.42","-0.03","0.01","0.01","359.25","0.3","358.21","0.4","0.00","0.0","-0.13"
00:05:09,"1,457.11","-7,777.57","256.91",On,"256.00","-1.5","50.000000","50.000000","103.000000","104.000000","79.000000","79.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,418.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.77","49.20","0.30","0.00","-0.26","7.70","7.77","-0.56","-0.60","-0.52","4.12","6.01","-0.04","-0.43","-0.03","0.02","-0.01","359.26","0.3","358.22","0.6","0.00","0.0","-0.13"
00:05:10,"1,449.68","-7,779.88","256.89",On,"256.00","-1.3","50.000000","50.000000","103.000000","103.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,426.00","15.80","6.80","6.78","9.00","9.02","0.31","180.00","15.43","330.00","18.75","49.20","0.30","0.00","-0.26","7.68","7.75","-0.57","-0.60","-0.53","4.16","5.99","-0.05","-0.43","-0.03","0.01","0.00","359.27","0.4","358.23","0.7","0.00","-0.0","-0.14"
00:05:11,"1,442.28","-7,782.18","256.87",On,"256.00","-1.1","50.000000","50.000000","103.000000","103.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,434.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.73","49.30","0.30","0.00","-0.27","7.65","7.72","-0.57","-0.60","-0.54","4.19","5.98","-0.07","-0.43","-0.03","0.02","0.01","359.29","0.3","358.23","0.3","0.00","0.0","-0.12"
00:05:12,"1,434.91","-7,784.49","256.85",On,"256.00","-1.0","50.000000","50.000000","102.000000","103.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,441.00","15.80","6.77","6.75","9.03","9.05","0.31","180.00","15.43","330.00","18.71","49.40","0.30","0.00","-0.27","7.62","7.69","-0.57","-0.59","-0.55","4.23","5.96","-0.08","-0.43","-0.03","0.03","0.02","359.30","0.3","358.24","0.1","0.00","0.0","-0.11"
00:05:13,"1,427.56","-7,786.79","256.84",On,"256.00","-0.8","50.000000","50.000000","102.000000","103.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,449.00","15.80","6.77","6.75","9.03","9.05","0.31","180.00","15.43","330.00","18.69","49.40","0.30","0.00","-0.27","7.60","7.67","-0.57","-0.59","-0.55","4.26","5.94","-0.08","-0.44","-0.03","0.02","-0.02","359.32","0.3","358.24","-0.0","0.00","0.0","-0.12"
00:05:14,"1,420.24","-7,789.09","256.82",On,"256.00","-0.8","50.000000","50.000000","102.000000","103.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,457.00","15.80","6.78","6.77","9.02","9.03","0.31","180.00","15.43","330.00","18.67","49.50","0.30","0.00","-0.27","7.57","7.64","-0.58","-0.59","-0.56","4.30","5.92","-0.09","-0.44","-0.03","0.01","-0.04","359.34","0.2","358.24","-0.2","0.00","0.0","-0.14"
00:05:15,"1,412.94","-7,791.40","256.81",On,"256.00","-0.7","50.000000","50.000000","102.000000","102.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,464.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.65","49.60","0.30","0.00","-0.28","7.55","7.62","-0.58","-0.60","-0.56","4.34","5.90","-0.09","-0.44","-0.03","0.01","0.02","359.36","0.2","358.23","-0.3","0.00","0.0","-0.14"
00:05:16,"1,405.66","-7,793.70","256.80",On,"256.00","-0.6","50.000000","50.000000","102.000000","102.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,472.00","15.80","6.80","6.78","9.00","9.02","0.31","180.00","15.43","330.00","18.63","49.60","0.30","0.00","-0.28","7.53","7.60","-0.58","-0.60","-0.57","4.37","5.88","-0.10","-0.44","-0.03","0.01","0.00","359.38","0.2","358.23","-0.4","0.00","0.0","-0.13"
00:05:17,"1,398.41","-7,796.00","256.79",On,"256.00","-0.5","50.000000","50.000000","102.000000","102.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,480.00","15.80","6.78","6.77","9.02","9.03","0.31","180.00","15.43","330.00","18.61","49.70","0.30","0.00","-0.28","7.50","7.57","-0.59","-0.60","-0.57","4.41","5.86","-0.10","-0.45","-0.03","0.02","0.00","359.40","0.2","358.22","-0.4","0.00","0.0","-0.12"
00:05:18,"1,391.19","-7,798.30","256.78",On,"256.00","-0.4","50.000000","50.000000","102.000000","102.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,487.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.59","49.70","0.30","0.00","-0.29","7.48","7.55","-0.59","-0.60","-0.58","4.45","5.84","-0.10","-0.45","-0.02","0.02","0.02","359.42","0.2","358.21","-0.4","0.00","0.0","-0.11"
00:05:19,"1,383.98","-7,800.60","256.78",On,"256.00","-0.3","50.000000","50.000000","101.000000","102.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,495.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.57","49.80","0.30","0.00","-0.29","7.46","7.53","-0.59","-0.60","-0.59","4.49","5.83","-0.10","-0.45","-0.02","0.01","-0.02","359.44","0.2","358.21","-0.4","0.00","0.0","-0.12"
00:05:20,"1,376.81","-7,802.90","256.77",On,"256.00","-0.3","50.000000","50.000000","101.000000","102.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,502.00","15.80","6.78","6.77","9.02","9.03","0.31","180.00","15.43","330.00","18.56","49.80","0.30","0.00","-0.30","7.43","7.50","-0.60","-0.60","-0.59","4.53","5.81","-0.10","-0.46","-0.02","0.01","0.01","359.47","0.2","358.20","-0.4","0.00","0.0","-0.12"
00:05:21,"1,369.65","-7,805.20","256.77",On,"256.00","-0.2","50.000000","50.000000","101.000000","102.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,510.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.54","49.90","0.30","0.00","-0.30","7.41","7.48","-0.60","-0.60","-0.60","4.57","5.79","-0.10","-0.46","-0.02","0.02","0.00","359.49","0.1","358.20","-0.3","0.00","0.0","-0.12"
00:05:22,"1,362.51","-7,807.50","256.77",On,"256.00","-0.1","50.000000","50.000000","101.000000","102.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,517.00","15.80","6.76","6.75","9.04","9.05","0.31","180.00","15.43","330.00","18.52","49.90","0.30","0.00","-0.30","7.39","7.46","-0.60","-0.61","-0.60","4.61","5.77","-0.10","-0.46","-0.02","0.02","0.00","359.51","0.1","358.19","-0.3","0.00","0.0","-0.11"
00:05:23,"1,355.40","-7,809.79","256.77",On,"256.00","-0.0","50.000000","50.000000","101.000000","102.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,525.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.50","50.00","0.30","0.00","-0.31","7.37","7.44","-0.61","-0.61","-0.61","4.65","5.76","-0.10","-0.46","-0.02","0.01","-0.01","359.53","0.1","358.19","-0.3","0.00","0.0","-0.12"
00:05:24,"1,348.31","-7,812.08","256.77",On,"256.00","0.1","50.000000","50.000000","101.000000","101.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,532.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.49","50.00","0.30","0.00","-0.31","7.35","7.42","-0.61","-0.61","-0.61","4.69","5.74","-0.10","-0.47","-0.02","0.01","-0.02","359.56","0.1","358.18","-0.3","0.00","0.0","-0.12"
00:05:25,"1,341.24","-7,814.38","256.77",On,"256.00","0.1","50.000000","50.000000","101.000000","101.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,540.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.47","50.10","0.30","0.00","-0.31","7.33","7.40","-0.61","-0.61","-0.62","4.73","5.72","-0.10","-0.47","-0.02","0.02","0.03","359.58","0.1","358.18","-0.3","0.00","0.0","-0.10"
00:05:26,"1,334.19","-7,816.67","256.77",On,"256.00","0.1","50.000000","50.000000","101.000000","101.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,547.00","15.80","6.75","6.74","9.05","9.06","0.31","180.00","15.43","330.00","18.46","50.10","0.30","0.00","-0.32","7.30","7.38","-0.62","-0.61","-0.62","4.77","5.71","-0.10","-0.47","-0.02","0.03","0.01","359.60","0.1","358.17","-0.3","0.00","0.0","-0.09"
00:05:27,"1,327.16","-7,818.95","256.77",On,"256.00","0.2","50.000000","50.000000","101.000000","101.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,554.00","15.80","6.75","6.74","9.05","9.06","0.31","180.00","15.43","330.00","18.44","50.10","0.30","0.00","-0.32","7.28","7.36","-0.62","-0.62","-0.63","4.81","5.69","-0.10","-0.47","-0.02","0.02","-0.02","359.62","0.1","358.17","-0.2","0.00","0.0","-0.10"
00:05:28,"1,320.16","-7,821.24","256.78",On,"256.00","0.3","50.000000","50.000000","101.000000","101.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,562.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.43","50.20","0.30","0.00","-0.32","7.26","7.34","-0.62","-0.62","-0.63","4.84","5.68","-0.10","-0.48","-0.02","0.00","-0.03","359.64","0.1","358.16","-0.3","0.00","0.0","-0.13"
00:05:29,"1,313.17","-7,823.52","256.78",On,"256.00","0.3","50.000000","50.000000","101.000000","101.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,569.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.41","50.20","0.30","0.00","-0.32","7.25","7.32","-0.63","-0.62","-0.63","4.88","5.66","-0.10","-0.48","-0.02","0.00","-0.01","359.67","0.1","358.16","-0.3","0.00","0.0","-0.13"
00:05:30,"1,306.20","-7,825.81","256.79",On,"256.00","0.4","50.000000","50.000000","101.000000","101.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,576.00","15.80","6.77","6.77","9.03","9.03","0.31","180.00","15.43","330.00","18.40","50.30","0.30","0.00","-0.33","7.23","7.30","-0.63","-0.62","-0.64","4.91","5.65","-0.10","-0.48","-0.01","0.02","0.02","359.69","0.1","358.15","-0.3","0.00","0.0","-0.11"
00:05:31,"1,299.25","-7,828.09","256.79",On,"256.00","0.5","50.000000","50.000000","101.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,584.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.38","50.30","0.30","0.00","-0.33","7.21","7.28","-0.63","-0.62","-0.64","4.95","5.63","-0.10","-0.48","-0.01","0.02","0.00","359.71","0.1","358.15","-0.4","0.00","0.0","-0.10"
00:05:32,"1,292.31","-7,830.36","256.80",On,"256.00","0.5","50.000000","50.000000","101.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,591.00","15.80","6.75","6.74","9.05","9.06","0.31","180.00","15.43","330.00","18.37","50.30","0.30","0.00","-0.33","7.19","7.26","-0.63","-0.62","-0.65","4.98","5.62","-0.09","-0.49","-0.01","0.02","0.00","359.73","0.1","358.14","-0.4","0.00","0.0","-0.10"
00:05:33,"1,285.40","-7,832.63","256.81",On,"256.00","0.6","50.000000","50.000000","101.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,598.00","15.80","6.76","6.75","9.04","9.05","0.31","180.00","15.43","330.00","18.36","50.40","0.30","0.00","-0.33","7.17","7.24","-0.64","-0.62","-0.65","5.01","5.60","-0.09","-0.49","-0.01","0.02","-0.00","359.75","0.1","358.14","-0.4","0.00","0.0","-0.10"
00:05:34,"1,278.51","-7,834.91","256.82",On,"256.00","0.6","50.000000","50.000000","101.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,605.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.35","50.40","0.30","0.00","-0.34","7.15","7.22","-0.64","-0.62","-0.66","5.04","5.59","-0.09","-0.49","-0.01","0.01","-0.01","359.77","0.1","358.13","-0.4","0.00","0.0","-0.10"
00:05:35,"1,271.63","-7,837.17","256.83",On,"256.00","0.7","50.000000","50.000000","101.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,613.00","15.80","6.75","6.75","9.05","9.05","0.31","180.00","15.43","330.00","18.33","50.40","0.30","0.00","-0.34","7.13","7.20","-0.64","-0.63","-0.66","5.08","5.57","-0.09","-0.49","-0.01","0.02","0.01","359.80","0.1","358.12","-0.4","0.00","0.0","-0.10"
00:05:36,"1,264.77","-7,839.44","256.84",On,"256.00","0.7","50.000000","50.000000","101.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,620.00","15.80","6.75","6.74","9.05","9.06","0.31","180.00","15.43","330.00","18.32","50.50","0.30","0.00","-0.34","7.12","7.19","-0.64","-0.63","-0.66","5.11","5.56","-0.09","-0.49","-0.01","0.02","-0.00","359.82","0.1","358.12","-0.4","0.00","0.0","-0.10"
00:05:37,"1,257.92","-7,841.70","256.86",On,"256.00","0.8","50.000000","50.000000","101.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,627.00","15.80","6.76","6.75","9.04","9.05","0.31","180.00","15.43","330.00","18.31","50.50","0.30","0.00","-0.34","7.10","7.17","-0.65","-0.63","-0.67","5.14","5.55","-0.09","-0.50","-0.01","0.01","-0.02","359.84","0.1","358.11","-0.3","0.00","0.0","-0.11"
00:05:38,"1,251.10","-7,843.96","256.87",On,"256.00","0.8","50.000000","50.000000","101.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,634.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.30","50.50","0.30","0.00","-0.35","7.08","7.15","-0.65","-0.63","-0.67","5.17","5.53","-0.09","-0.50","-0.01","0.01","-0.00","359.86","0.1","358.11","-0.3","0.00","0.0","-0.12"
00:05:39,"1,244.29","-7,846.21","256.88",On,"256.00","0.9","50.000000","50.000000","101.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,641.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.29","50.50","0.30","0.00","-0.35","7.06","7.14","-0.65","-0.63","-0.67","5.19","5.52","-0.09","-0.50","-0.01","0.01","-0.01","359.88","0.1","358.10","-0.3","0.00","0.0","-0.11"
00:05:40,"1,237.49","-7,848.46","256.90",On,"256.00","0.9","50.000000","50.000000","101.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,649.00","15.80","6.75","6.74","9.05","9.06","0.31","180.00","15.43","330.00","18.28","50.60","0.30","0.00","-0.35","7.05","7.12","-0.65","-0.63","-0.67","5.22","5.50","-0.08","-0.50","-0.00","0.03","0.02","359.90","0.1","358.10","-0.3","0.00","0.0","-0.09"
00:05:41,"1,230.71","-7,850.71","256.91",On,"256.00","0.9","50.000000","50.000000","100.000000","100.000000","78.000000","78.000000","1.00","0.00","355.00","355.00","0.000000","0.0","0.000000","0.0","2,656.00","15.80","6.74","6.74","9.06","9.06","0.31","180.00","15.43","330.00","18.27","50.60","0.30","0.00","-0.35","7.03","7.10","-0.65","-0.63","-0.68","5.25","5.49","-0.08","-0.50","-0.00","0.02","-0.01","359.92","0.1","358.09","-0.3","0.00","0.0","-0.09"
00:05:42,"1,223.95","-7,852.95","256.93",On,"256.00","0.9","50.000000","50.000000","100.000000","100.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,663.00","15.80","6.76","6.75","9.04","9.05","0.31","180.00","15.43","330.00","18.26","50.60","0.30","0.00","-0.35","7.02","7.09","-0.66","-0.63","-0.68","5.27","5.48","-0.08","-0.50","-0.00","0.01","-0.02","359.94","0.1","358.09","-0.2","0.00","0.0","-0.11"
00:05:43,"1,217.21","-7,855.19","256.94",On,"256.00","1.0","50.000000","50.000000","100.000000","100.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,670.00","15.80","6.78","6.78","9.02","9.02","0.31","180.00","15.43","330.00","18.25","50.60","0.30","0.00","-0.36","7.00","7.07","-0.66","-0.63","-0.68","5.30","5.47","-0.08","-0.51","-0.00","0.00","-0.01","359.95","0.1","358.08","-0.2","0.00","0.0","-0.13"
00:05:44,"1,210.47","-7,857.43","256.96",On,"256.00","1.0","50.000000","50.000000","100.000000","100.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,677.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.24","50.70","0.30","0.00","-0.36","6.99","7.06","-0.66","-0.63","-0.68","5.32","5.45","-0.08","-0.51","-0.00","0.01","0.01","359.97","0.1","358.08","-0.2","0.00","0.0","-0.13"
00:05:45,"1,203.76","-7,859.66","256.98",On,"256.00","1.0","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,684.00","15.80","6.75","6.75","9.05","9.05","0.31","180.00","15.43","330.00","18.23","50.70","0.30","0.00","-0.36","6.97","7.04","-0.66","-0.64","-0.69","5.35","5.44","-0.08","-0.51","0.00","0.03","0.04","359.99","0.0","358.08","-0.2","0.00","0.0","-0.09"
00:05:46,"1,197.05","-7,861.88","256.99",On,"256.00","1.0","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,691.00","15.80","6.73","6.72","9.07","9.08","0.31","180.00","15.43","330.00","18.22","50.70","0.30","0.00","-0.36","6.95","7.02","-0.66","-0.64","-0.69","5.37","5.43","-0.08","-0.51","-0.00","0.03","-0.00","0.01","0.0","358.07","-0.2","0.00","0.0","-0.07"
00:05:47,"1,190.36","-7,864.11","257.01",On,"256.00","1.1","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,698.00","15.80","6.72","6.72","9.08","9.08","0.31","180.00","15.43","330.00","18.21","50.70","0.30","0.00","-0.36","6.94","7.01","-0.66","-0.64","-0.69","5.39","5.42","-0.08","-0.51","0.00","0.02","-0.02","0.02","0.0","358.07","-0.2","0.00","0.0","-0.08"
00:05:48,"1,183.69","-7,866.33","257.03",On,"256.00","1.1","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,705.00","15.80","6.76","6.75","9.04","9.05","0.31","180.00","15.43","330.00","18.20","50.70","0.30","0.00","-0.36","6.93","6.99","-0.66","-0.64","-0.69","5.42","5.41","-0.07","-0.51","0.00","0.00","-0.04","0.04","0.0","358.07","-0.2","0.00","0.0","-0.11"
00:05:49,"1,177.03","-7,868.54","257.05",On,"256.00","1.1","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,712.00","15.80","6.78","6.78","9.02","9.02","0.31","180.00","15.43","330.00","18.19","50.80","0.30","0.00","-0.36","6.91","6.98","-0.67","-0.64","-0.69","5.44","5.39","-0.07","-0.51","0.00","0.00","-0.02","0.05","0.0","358.06","-0.1","0.00","0.0","-0.13"
00:05:50,"1,170.38","-7,870.75","257.07",On,"256.00","1.1","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,719.00","15.80","6.78","6.78","9.02","9.02","0.31","180.00","15.43","330.00","18.19","50.80","0.30","0.00","-0.36","6.90","6.97","-0.67","-0.64","-0.69","5.46","5.38","-0.07","-0.51","0.00","0.01","0.03","0.07","0.0","358.06","-0.1","0.00","-0.0","-0.12"
00:05:51,"1,163.75","-7,872.96","257.08",On,"256.00","1.1","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,726.00","15.80","6.75","6.74","9.05","9.06","0.31","180.00","15.43","330.00","18.18","50.80","0.30","0.00","-0.37","6.88","6.95","-0.67","-0.64","-0.70","5.48","5.37","-0.07","-0.51","0.00","0.03","0.03","0.08","0.0","358.06","-0.1","0.00","-0.0","-0.09"
00:05:52,"1,157.13","-7,875.16","257.10",On,"256.00","1.1","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,733.00","15.80","6.73","6.72","9.07","9.08","0.31","180.00","15.43","330.00","18.17","50.80","0.30","0.00","-0.37","6.87","6.94","-0.67","-0.64","-0.70","5.50","5.36","-0.07","-0.52","0.00","0.03","0.01","0.10","0.0","358.06","-0.1","0.00","0.0","-0.07"
00:05:53,"1,150.53","-7,877.36","257.12",On,"256.00","1.1","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,740.00","15.80","6.73","6.72","9.07","9.08","0.31","180.00","15.43","330.00","18.16","50.80","0.30","0.00","-0.37","6.85","6.92","-0.67","-0.64","-0.70","5.51","5.35","-0.07","-0.52","0.00","0.02","-0.02","0.11","0.0","358.06","-0.1","0.00","0.0","-0.08"
00:05:54,"1,143.93","-7,879.55","257.14",On,"256.00","1.1","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,747.00","15.80","6.75","6.74","9.05","9.06","0.31","180.00","15.43","330.00","18.15","50.80","0.30","0.00","-0.37","6.84","6.91","-0.67","-0.64","-0.70","5.53","5.34","-0.07","-0.52","0.00","0.01","-0.03","0.12","0.0","358.05","-0.1","0.00","0.0","-0.11"
00:05:55,"1,137.35","-7,881.74","257.16",On,"256.00","1.1","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","354.00","354.00","0.000000","0.0","0.000000","0.0","2,754.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.15","50.90","0.30","0.00","-0.37","6.83","6.90","-0.67","-0.64","-0.70","5.55","5.33","-0.07","-0.52","0.01","0.01","0.01","0.13","0.0","358.05","-0.1","0.00","0.0","-0.11"
00:05:56,"1,130.78","-7,883.93","257.18",On,"254.00","1.1","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","2,761.00","15.80","6.75","6.75","9.05","9.05","0.31","180.00","15.43","330.00","18.14","50.90","0.30","0.00","-0.37","6.81","6.88","-0.67","-0.65","-0.70","5.57","5.32","-0.07","-0.52","0.01","0.02","0.02","0.14","0.0","358.05","-0.1","0.00","-0.0","-0.09"
00:05:57,"1,124.22","-7,886.11","257.20",On,"252.00","1.6","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","2,768.00","15.80","6.72","6.72","9.08","9.08","0.31","180.00","15.43","330.00","18.13","50.90","0.30","0.00","-0.38","6.80","6.87","-0.68","-0.64","-0.72","5.60","5.31","-0.07","-0.52","0.00","0.03","0.02","0.16","0.2","358.06","0.7","0.00","0.0","-0.07"
00:05:58,"1,117.68","-7,888.29","257.23",On,"250.00","2.5","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","2,775.00","15.80","6.72","6.72","9.08","9.08","0.31","180.00","15.43","330.00","18.12","50.90","0.30","0.00","-0.38","6.79","6.86","-0.69","-0.63","-0.75","5.68","5.30","-0.06","-0.52","-0.00","0.03","-0.01","0.18","0.6","358.08","1.7","0.00","0.0","-0.07"
00:05:59,"1,111.15","-7,890.48","257.28",On,"247.00","3.0","50.000000","50.000000","100.000000","99.000000","78.000000","78.000000","1.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","2,782.00","15.80","6.73","6.73","9.07","9.07","0.31","180.00","15.43","330.00","18.11","50.90","0.30","0.00","-0.39","6.78","6.85","-0.69","-0.62","-0.77","5.76","5.29","-0.06","-0.53","-0.00","0.01","-0.02","0.21","0.9","358.10","1.4","0.00","0.0","-0.09"
00:06:00,"1,104.63","-7,892.65","257.33",On,"244.00","3.0","50.000000","50.000000","99.000000","99.000000","78.000000","78.000000","1.00","0.00","353.00","353.00","0.000000","0.0","0.000000","0.0","2,788.00","15.80","6.76","6.76","9.04","9.04","0.31","180.00","15.43","330.00","18.11","50.90","0.30","0.00","-0.39","6.77","6.83","-0.69","-0.62","-0.77","5.78","5.28","-0.06","-0.53","0.00","0.00","-0.02","0.25","0.6","358.12","0.3","0.00","-0.0","-0.12"
00:06:01,"1,098.12","-7,894.82","257.37",On,"242.00","2.4","50.000000","50.000000","99.000000","99.000000","78.000000","78.000000","1.00","0.00","351.00","351.00","0.000000","0.0","0.000000","0.0","2,795.00","15.80","6.78","6.78","9.02","9.02","0.31","180.00","15.43","330.00","18.10","50.90","0.30","0.00","-0.38","6.75","6.82","-0.69","-0.63","-0.75","5.76","5.27","-0.06","-0.54","0.01","0.00","-0.02","0.28","0.2","358.11","-1.3","0.00","-0.0","-0.13"
