OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:04:43,"1,652.38","-7,719.34","258.01","-11.79","-82.11","-1,066.67","-74.96","40.24","1,674.06","-0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.26","0.00","3.24","0.00","0.00","0.00","0.00","0.00","0.00","-3.39","32.32","-2,488.90"
00:04:44,"1,644.85","-7,721.51","257.96","-11.78","-82.13","-1,066.05","-74.98","40.08","1,671.37","-0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.69","0.00","3.21","0.00","0.00","0.00","0.00","0.00","0.00","-3.38","32.16","-2,476.44"
00:04:45,"1,637.32","-7,723.68","257.92","-11.77","-82.14","-1,065.42","-75.01","39.94","1,668.11","0.01","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.30","0.00","3.22","0.00","0.00","0.00","0.00","0.00","0.00","-3.36","31.99","-2,463.59"
00:04:46,"1,629.81","-7,725.86","257.87","-11.75","-82.16","-1,064.79","-75.03","39.82","1,664.06","0.00","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.72","0.00","3.20","0.00","0.00","0.00","0.00","0.00","0.00","-3.35","31.84","-2,451.59"
00:04:47,"1,622.29","-7,728.05","257.82","-11.74","-82.18","-1,064.15","-75.05","39.70","1,659.59","-0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.19","0.00","3.22","0.00","0.00","0.00","0.00","0.00","0.00","-3.34","31.69","-2,440.48"
00:04:48,"1,614.78","-7,730.24","257.78","-11.73","-82.19","-1,063.51","-75.07","39.61","1,654.56","0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.87","0.00","3.22","0.00","0.00","0.00","0.00","0.00","0.00","-3.33","31.53","-2,427.62"
00:04:49,"1,607.26","-7,732.43","257.73","-11.72","-82.21","-1,062.86","-75.09","39.53","1,648.77","0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.99","0.00","3.24","0.00","0.00","0.00","0.00","0.00","0.00","-3.31","31.38","-2,416.30"
00:04:50,"1,599.75","-7,734.63","257.68","-11.71","-82.22","-1,062.22","-75.11","39.46","1,642.43","-0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.05","0.00","3.26","0.00","0.00","0.00","0.00","0.00","0.00","-3.30","31.22","-2,403.61"
00:04:51,"1,592.24","-7,736.84","257.64","-11.69","-82.23","-1,061.56","-75.13","39.40","1,635.28","-0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.80","0.00","3.27","0.00","0.00","0.00","0.00","0.00","0.00","-3.29","31.06","-2,391.99"
00:04:52,"1,584.72","-7,739.05","257.59","-11.68","-82.24","-1,060.91","-75.15","39.36","1,627.54","-0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.20","0.00","3.32","0.00","0.00","0.00","0.00","0.00","0.00","-3.28","30.90","-2,379.67"
00:04:53,"1,577.20","-7,741.27","257.55","-11.67","-82.25","-1,060.26","-75.17","39.34","1,619.11","-0.00","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.67","0.00","3.33","0.00","0.00","0.00","0.00","0.00","0.00","-3.27","30.75","-2,368.07"
00:04:54,"1,569.69","-7,743.50","257.50","-11.66","-82.26","-1,059.60","-75.19","39.32","1,610.38","0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.25","0.00","3.39","0.00","0.00","0.00","0.00","0.00","0.00","-3.25","30.61","-2,356.68"
00:04:55,"1,562.18","-7,745.73","257.46","-11.65","-82.27","-1,058.95","-75.21","39.32","1,601.02","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.64","0.00","3.41","0.00","0.00","0.00","0.00","0.00","0.00","-3.24","30.46","-2,345.21"
00:04:56,"1,554.66","-7,747.97","257.42","-11.63","-82.28","-1,058.30","-75.23","39.33","1,591.36","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.19","0.00","3.47","0.00","0.00","0.00","0.00","0.00","0.00","-3.23","30.33","-2,335.78"
00:04:57,"1,547.15","-7,750.21","257.37","-11.62","-82.29","-1,057.66","-75.26","39.35","1,581.25","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.72","0.00","3.50","0.00","0.00","0.00","0.00","0.00","0.00","-3.22","30.19","-2,324.71"
00:04:58,"1,539.63","-7,752.46","257.33","-11.61","-82.29","-1,057.00","-75.27","39.38","1,570.73","-0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.02","0.00","3.56","0.00","0.00","0.00","0.00","0.00","0.00","-3.21","30.06","-2,314.90"
00:04:59,"1,532.12","-7,754.71","257.29","-11.60","-82.30","-1,056.36","-75.30","39.43","1,559.81","-0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.90","0.00","3.61","0.00","0.00","0.00","0.00","0.00","0.00","-3.20","29.92","-2,304.02"
00:05:00,"1,524.60","-7,756.97","257.24","-11.59","-82.30","-1,055.71","-75.31","39.48","1,548.40","-0.02","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.78","0.00","3.66","0.00","0.00","0.00","0.00","0.00","0.00","-3.19","29.79","-2,294.11"
00:05:01,"1,517.09","-7,759.24","257.20","-11.58","-82.31","-1,055.07","-75.33","39.55","1,536.71","-0.00","-0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.10","0.00","3.74","0.00","0.00","0.00","0.00","0.00","0.00","-3.18","29.66","-2,283.53"
00:05:02,"1,509.58","-7,761.51","257.16","-11.57","-82.31","-1,054.43","-75.35","39.63","1,524.51","0.02","-0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","91.58","0.00","3.78","0.00","0.00","0.00","0.00","0.00","0.00","-3.17","29.53","-2,273.84"
00:05:03,"1,502.06","-7,763.79","257.12","-11.56","-82.31","-1,053.80","-75.37","39.71","1,512.07","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.17","0.00","3.87","0.00","0.00","0.00","0.00","0.00","0.00","-3.16","29.41","-2,264.30"
00:05:04,"1,494.55","-7,766.08","257.08","-11.55","-82.31","-1,053.17","-75.38","39.81","1,498.66","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","90.67","0.00","3.64","0.00","0.00","0.00","0.00","0.00","0.00","-3.15","29.20","-2,248.23"
00:05:05,"1,487.03","-7,768.37","257.04","-11.53","-82.31","-1,052.46","-75.38","39.93","1,481.74","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","88.14","0.00","4.16","0.00","0.00","0.00","0.00","0.00","0.00","-3.15","28.82","-2,218.85"
00:05:06,"1,479.53","-7,770.66","257.01","-11.52","-82.30","-1,051.58","-75.33","40.08","1,457.45","-0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.45","0.00","4.20","0.00","0.00","0.00","0.00","0.00","0.00","-3.14","27.71","-2,133.54"
00:05:07,"1,472.04","-7,772.96","256.97","-11.49","-82.26","-1,049.97","-75.08","40.34","1,403.79","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","55.98","0.00","8.22","0.00","0.00","0.00","0.00","0.00","0.00","-3.13","25.57","-1,968.85"
00:05:08,"1,464.56","-7,775.27","256.94","-11.46","-82.19","-1,047.57","-74.61","40.70","1,320.83","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","39.80","0.00","8.10","0.00","0.00","0.00","0.00","0.00","0.00","-3.12","23.87","-1,838.30"
00:05:09,"1,457.11","-7,777.57","256.91","-11.42","-82.11","-1,044.82","-74.02","41.07","1,232.68","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.14","0.00","8.03","0.00","0.00","0.00","0.00","0.00","0.00","-3.11","23.27","-1,791.47"
00:05:10,"1,449.68","-7,779.88","256.89","-11.38","-82.02","-1,042.02","-73.41","41.42","1,154.23","-0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.16","0.00","8.25","0.00","0.00","0.00","0.00","0.00","0.00","-3.11","23.09","-1,777.87"
00:05:11,"1,442.28","-7,782.18","256.87","-11.34","-81.93","-1,039.26","-72.79","41.75","1,088.51","-0.00","-0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","31.37","0.00","8.38","0.00","0.00","0.00","0.00","0.00","0.00","-3.11","23.07","-1,776.13"
00:05:12,"1,434.91","-7,784.49","256.85","-11.30","-81.84","-1,036.56","-72.18","42.07","1,034.65","0.00","-0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","31.00","0.00","8.43","0.00","0.00","0.00","0.00","0.00","0.00","-3.10","23.09","-1,778.19"
00:05:13,"1,427.56","-7,786.79","256.84","-11.26","-81.76","-1,033.92","-71.58","42.39","990.43","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","31.04","0.00","8.52","0.00","0.00","0.00","0.00","0.00","0.00","-3.10","23.13","-1,780.84"
00:05:14,"1,420.24","-7,789.09","256.82","-11.22","-81.67","-1,031.34","-70.98","42.73","953.56","-0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","31.30","0.00","8.65","0.00","0.00","0.00","0.00","0.00","0.00","-3.09","23.15","-1,782.56"
00:05:15,"1,412.94","-7,791.40","256.81","-11.19","-81.58","-1,028.82","-70.40","43.09","921.79","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","31.34","0.00","8.74","0.00","0.00","0.00","0.00","0.00","0.00","-3.08","23.16","-1,783.33"
00:05:16,"1,405.66","-7,793.70","256.80","-11.15","-81.49","-1,026.34","-69.83","43.47","893.58","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","31.45","0.00","8.84","0.00","0.00","0.00","0.00","0.00","0.00","-3.08","23.17","-1,784.37"
00:05:17,"1,398.41","-7,796.00","256.79","-11.12","-81.41","-1,023.91","-69.27","43.87","867.68","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","31.85","0.00","9.03","0.00","0.00","0.00","0.00","0.00","0.00","-3.07","23.17","-1,784.28"
00:05:18,"1,391.19","-7,798.30","256.78","-11.08","-81.32","-1,021.54","-68.72","44.27","843.21","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","31.96","0.00","9.15","0.00","0.00","0.00","0.00","0.00","0.00","-3.06","23.17","-1,784.29"
00:05:19,"1,383.98","-7,800.60","256.78","-11.05","-81.23","-1,019.22","-68.18","44.68","819.75","-0.01","-0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.13","0.00","9.29","0.00","0.00","0.00","0.00","0.00","0.00","-3.05","23.19","-1,785.68"
00:05:20,"1,376.81","-7,802.90","256.77","-11.02","-81.14","-1,016.96","-67.66","45.09","797.20","-0.02","-0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.55","0.00","9.51","0.00","0.00","0.00","0.00","0.00","0.00","-3.04","23.19","-1,785.76"
00:05:21,"1,369.65","-7,805.20","256.77","-10.99","-81.06","-1,014.75","-67.14","45.49","775.17","-0.00","-0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.61","0.00","9.62","0.00","0.00","0.00","0.00","0.00","0.00","-3.03","23.21","-1,787.17"
00:05:22,"1,362.51","-7,807.50","256.77","-10.96","-80.97","-1,012.59","-66.64","45.89","753.74","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.91","0.00","9.80","0.00","0.00","0.00","0.00","0.00","0.00","-3.02","23.22","-1,788.27"
00:05:23,"1,355.40","-7,809.79","256.77","-10.93","-80.89","-1,010.50","-66.14","46.27","732.93","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","33.23","0.00","9.99","0.00","0.00","0.00","0.00","0.00","0.00","-3.01","23.25","-1,790.27"
00:05:24,"1,348.31","-7,812.08","256.77","-10.90","-80.78","-1,008.16","-65.66","46.65","715.91","0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","33.31","0.00","-19.33","0.00","0.00","0.00","0.00","0.00","0.00","-3.01","23.29","-1,793.39"
00:05:25,"1,341.24","-7,814.38","256.77","-10.87","-80.66","-1,005.74","-65.18","47.02","702.51","-0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","33.76","0.00","-17.14","0.00","0.00","0.00","0.00","0.00","0.00","-3.00","23.33","-1,796.17"
00:05:26,"1,334.19","-7,816.67","256.77","-10.84","-80.54","-1,003.39","-64.72","47.37","687.80","0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","33.82","0.00","-15.41","0.00","0.00","0.00","0.00","0.00","0.00","-3.00","23.36","-1,798.46"
00:05:27,"1,327.16","-7,818.95","256.77","-10.81","-80.43","-1,001.10","-64.26","47.76","673.62","-0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.14","0.00","-14.29","0.00","0.00","0.00","0.00","0.00","0.00","-2.99","23.39","-1,801.25"
00:05:28,"1,320.16","-7,821.24","256.78","-10.79","-80.31","-998.88","-63.82","48.30","663.13","0.01","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.39","0.00","-13.49","0.00","0.00","0.00","0.00","0.00","0.00","-2.99","23.45","-1,805.38"
00:05:29,"1,313.17","-7,823.52","256.78","-10.76","-80.21","-996.73","-63.38","48.81","651.63","0.00","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.52","0.00","-12.90","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","23.50","-1,809.66"
00:05:30,"1,306.20","-7,825.81","256.79","-10.74","-80.10","-994.65","-62.95","49.29","639.81","-0.00","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.92","0.00","-12.61","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","23.56","-1,814.34"
00:05:31,"1,299.25","-7,828.09","256.79","-10.71","-80.00","-992.63","-62.53","49.75","628.20","-0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.93","0.00","-12.32","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","23.63","-1,819.40"
00:05:32,"1,292.31","-7,830.36","256.80","-10.69","-79.90","-990.67","-62.12","50.19","617.13","-0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","35.39","0.00","-12.28","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","23.71","-1,825.53"
00:05:33,"1,285.40","-7,832.63","256.81","-10.67","-79.80","-988.77","-61.72","50.62","606.66","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","35.38","0.00","-12.16","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","23.79","-1,831.64"
00:05:34,"1,278.51","-7,834.91","256.82","-10.64","-79.71","-986.92","-61.32","51.04","596.93","-0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","35.82","0.00","-12.25","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","23.87","-1,838.21"
00:05:35,"1,271.63","-7,837.17","256.83","-10.62","-79.61","-985.13","-60.93","51.44","587.86","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","35.83","0.00","-12.24","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","23.96","-1,844.92"
00:05:36,"1,264.77","-7,839.44","256.84","-10.60","-79.52","-983.39","-60.55","51.82","579.54","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","36.23","0.00","-12.38","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","24.06","-1,852.40"
00:05:37,"1,257.92","-7,841.70","256.86","-10.58","-79.44","-981.71","-60.19","52.18","571.96","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","36.27","0.00","-12.42","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","24.15","-1,859.23"
00:05:38,"1,251.10","-7,843.96","256.87","-10.56","-79.35","-980.08","-59.85","52.52","565.05","0.01","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","36.64","0.00","-12.57","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","24.24","-1,866.59"
00:05:39,"1,244.29","-7,846.21","256.88","-10.54","-79.27","-978.49","-59.51","52.85","558.87","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","36.70","0.00","-12.58","0.00","0.00","0.00","0.00","0.00","0.00","-2.98","24.34","-1,874.39"
00:05:40,"1,237.49","-7,848.46","256.90","-10.53","-79.19","-976.95","-59.18","53.15","553.45","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.07","0.00","-12.69","0.00","0.00","0.00","0.00","0.00","0.00","-2.99","24.44","-1,882.08"
00:05:41,"1,230.71","-7,850.71","256.91","-10.51","-79.11","-975.46","-58.86","53.44","548.70","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.12","0.00","-12.70","0.00","0.00","0.00","0.00","0.00","0.00","-2.99","24.54","-1,889.39"
00:05:42,"1,223.95","-7,852.95","256.93","-10.49","-79.03","-974.01","-58.54","53.70","544.66","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.50","0.00","-12.82","0.00","0.00","0.00","0.00","0.00","0.00","-2.99","24.64","-1,897.29"
00:05:43,"1,217.21","-7,855.19","256.94","-10.47","-78.95","-972.61","-58.22","53.95","541.34","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.52","0.00","-12.83","0.00","0.00","0.00","0.00","0.00","0.00","-2.99","24.74","-1,904.66"
00:05:44,"1,210.47","-7,857.43","256.96","-10.46","-78.88","-971.24","-57.92","54.18","538.61","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.92","0.00","-12.95","0.00","0.00","0.00","0.00","0.00","0.00","-3.00","24.84","-1,912.36"
00:05:45,"1,203.76","-7,859.66","256.98","-10.44","-78.81","-969.92","-57.61","54.39","536.56","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.91","0.00","-12.95","0.00","0.00","0.00","0.00","0.00","0.00","-3.00","24.93","-1,919.72"
00:05:46,"1,197.05","-7,861.88","256.99","-10.43","-78.74","-968.62","-57.32","54.59","535.04","-0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","38.33","0.00","-13.08","0.00","0.00","0.00","0.00","0.00","0.00","-3.00","25.03","-1,927.51"
00:05:47,"1,190.36","-7,864.11","257.01","-10.41","-78.67","-967.37","-57.03","54.77","534.10","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","38.29","0.00","-13.06","0.00","0.00","0.00","0.00","0.00","0.00","-3.00","25.12","-1,934.61"
00:05:48,"1,183.69","-7,866.33","257.03","-10.40","-78.61","-966.14","-56.74","54.94","533.82","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","38.73","0.00","-13.19","0.00","0.00","0.00","0.00","0.00","0.00","-3.01","25.22","-1,942.10"
00:05:49,"1,177.03","-7,868.54","257.05","-10.38","-78.54","-964.95","-56.46","55.09","534.06","-0.01","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","38.67","0.00","-13.16","0.00","0.00","0.00","0.00","0.00","0.00","-3.01","25.31","-1,949.23"
00:05:50,"1,170.38","-7,870.75","257.07","-10.37","-78.48","-963.79","-56.18","55.22","534.79","0.01","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","39.12","0.00","-13.29","0.00","0.00","0.00","0.00","0.00","0.00","-3.01","25.41","-1,956.50"
