OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:05:12,"-2,016.07","-8,892.55","65.34","-4.35","61.33","461.50","-57.72","-128.81","4,693.88","-0.09","0.00","-1.50","0.00","-0.84","-83.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.98","0.00","45.27","0.00","0.00","0.00","0.00","0.00","0.00","-3.50","40.36","-3,108.09"
00:05:13,"-2,009.16","-8,890.46","65.00","-4.42","61.44","467.55","-57.75","-133.35","4,912.14","-0.08","0.00","1.12","0.00","-0.87","-81.69","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.27","0.00","43.88","0.00","0.00","0.00","0.00","0.00","0.00","-3.50","40.22","-3,096.57"
00:05:14,"-2,002.26","-8,888.36","64.66","-4.49","61.56","473.83","-57.71","-137.91","5,100.86","-0.05","-0.00","0.42","0.00","-0.86","-76.64","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.28","0.00","43.96","0.00","0.00","0.00","0.00","0.00","0.00","-3.50","40.35","-3,107.27"
00:05:15,"-1,995.37","-8,886.23","64.30","-4.56","61.68","480.20","-57.64","-142.44","5,234.61","-0.10","0.00","-1.75","0.00","-0.81","-68.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","71.77","0.00","70.37","0.00","0.00","0.00","0.00","0.00","0.00","-3.50","40.04","-3,082.96"
00:05:16,"-1,988.49","-8,884.08","63.94","-4.64","61.80","486.71","-57.55","-146.95","5,336.01","-0.09","0.00","0.88","0.00","-0.49","-61.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","72.17","0.00","67.72","0.00","0.00","0.00","0.00","0.00","0.00","-3.49","40.25","-3,099.49"
00:05:17,"-1,981.63","-8,881.91","63.57","-4.71","61.93","493.45","-57.48","-151.45","5,428.33","-0.03","0.00","0.31","0.00","-0.33","-52.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.31","0.00","51.93","0.00","0.00","0.00","0.00","0.00","0.00","-3.49","40.69","-3,133.16"
00:05:18,"-1,974.77","-8,879.71","63.20","-4.79","62.07","500.34","-57.40","-155.77","5,500.99","0.00","0.00","-1.28","0.00","-0.29","-42.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","73.69","0.00","56.37","0.00","0.00","0.00","0.00","0.00","0.00","-3.49","40.73","-3,136.55"
00:05:19,"-1,967.94","-8,877.48","62.82","-4.87","62.21","507.45","-57.32","-159.93","5,565.65","0.07","0.00","0.95","0.00","-0.32","-29.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.88","0.00","47.03","0.00","0.00","0.00","0.00","0.00","0.00","-3.49","41.04","-3,159.92"
00:05:20,"-1,961.11","-8,875.23","62.43","-4.96","62.37","514.71","-57.24","-163.86","5,615.34","0.10","0.00","0.04","0.00","-0.32","-13.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","73.98","0.00","52.60","0.00","0.00","0.00","0.00","0.00","0.00","-3.48","41.06","-3,161.35"
00:05:21,"-1,954.30","-8,872.94","62.04","-5.04","62.53","522.11","-57.16","-167.58","5,653.14","0.08","0.00","-0.64","0.00","-0.33","6.95","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.78","0.00","45.19","0.00","0.00","0.00","0.00","0.00","0.00","-3.48","41.32","-3,181.39"
00:05:22,"-1,947.51","-8,870.63","61.65","-5.13","62.70","529.62","-57.08","-171.41","5,723.70","0.04","-0.00","0.87","0.00","-0.32","23.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.09","0.00","49.22","0.00","0.00","0.00","0.00","0.00","0.00","-5.28","62.11","-4,782.28"
00:05:23,"-1,940.73","-8,868.29","61.23","-5.21","62.77","536.88","-56.99","-178.51","6,268.35","0.01","0.00","-0.26","0.00","-0.52","39.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.34","0.00","46.23","0.00","0.00","0.00","0.00","0.00","0.00","-5.99","69.39","-5,343.28"
00:05:24,"-1,933.96","-8,865.93","60.78","-5.30","62.87","544.74","-56.89","-185.22","6,782.51","-0.04","0.00","-0.16","0.00","-0.69","57.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","72.06","0.00","64.63","0.00","0.00","0.00","0.00","0.00","0.00","-7.09","78.72","-6,061.20"
00:05:25,"-1,927.21","-8,863.55","60.31","-5.40","62.97","553.06","-56.75","-193.55","7,405.93","-0.06","0.00","0.32","0.00","-0.92","81.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","73.99","0.00","47.60","0.00","0.00","0.00","0.00","0.00","0.00","-9.36","97.46","-7,504.04"
00:05:26,"-1,920.48","-8,861.15","59.80","-5.50","63.09","562.05","-56.58","-202.18","8,094.54","-0.12","0.00","-0.21","0.00","-1.23","110.69","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.37","0.00","40.99","0.00","0.00","0.00","0.00","0.00","0.00","-8.57","92.05","-7,087.82"
00:05:27,"-1,913.78","-8,858.70","59.27","-5.62","63.30","572.06","-56.40","-207.92","8,416.88","-0.07","0.00","0.02","0.00","-1.48","131.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.22","0.00","38.80","0.00","0.00","0.00","0.00","0.00","0.00","-6.77","77.52","-5,968.75"
00:05:28,"-1,907.10","-8,856.22","58.73","-5.74","63.57","582.64","-56.20","-211.35","8,376.05","-0.06","-0.00","0.00","0.00","-1.72","148.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.76","0.00","40.33","0.00","0.00","0.00","0.00","0.00","0.00","-5.21","62.81","-4,836.11"
00:05:29,"-1,900.46","-8,853.68","58.20","-5.86","63.88","593.43","-56.01","-213.30","8,055.27","-0.03","0.00","0.00","0.00","-1.88","164.57","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.86","0.00","38.74","0.00","0.00","0.00","0.00","0.00","0.00","-3.90","48.10","-3,704.07"
00:05:30,"-1,893.85","-8,851.10","57.70","-5.98","64.21","604.11","-55.83","-214.10","7,517.31","0.04","0.00","0.00","0.00","-1.88","174.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","72.28","0.00","64.72","0.00","0.00","0.00","0.00","0.00","0.00","-2.83","32.91","-2,533.89"
00:05:31,"-1,887.27","-8,848.46","57.23","-6.10","64.54","614.25","-55.63","-213.76","6,798.04","0.08","-0.00","0.00","0.00","-1.70","170.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","70.72","0.00","84.30","0.00","0.00","0.00","0.00","0.00","0.00","-2.01","18.13","-1,396.16"
00:05:32,"-1,880.73","-8,845.78","56.79","-6.21","64.87","624.03","-55.46","-212.44","5,984.67","0.04","0.00","0.00","0.00","-1.49","159.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.72","0.00","55.21","0.00","0.00","0.00","0.00","0.00","0.00","-1.43","3.76","-289.19"
00:05:33,"-1,874.21","-8,843.05","56.39","-6.31","65.22","633.36","-55.33","-209.94","5,099.28","-0.03","0.00","0.00","0.00","-1.29","150.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.45","0.00","45.41","0.00","0.00","0.00","0.00","0.00","0.00","-1.67","-10.85","835.10"
00:05:34,"-1,867.73","-8,840.26","56.04","-6.41","65.57","642.08","-55.23","-206.06","4,155.45","0.04","0.00","0.00","0.00","-1.02","136.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.66","0.00","42.78","0.00","0.00","0.00","0.00","0.00","0.00","-2.34","-25.42","1,957.30"
00:05:35,"-1,861.28","-8,837.43","55.73","-6.50","65.94","650.09","-55.14","-200.67","3,167.93","0.03","0.00","0.00","0.00","-0.74","122.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.17","0.00","42.49","0.00","0.00","0.00","0.00","0.00","0.00","-3.24","-39.89","3,071.39"
00:05:36,"-1,854.86","-8,834.55","55.48","-6.57","66.31","657.32","-55.08","-193.70","2,164.03","-0.06","0.00","0.00","0.00","-0.45","107.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.48","0.00","42.94","0.00","0.00","0.00","0.00","0.00","0.00","-4.37","-54.19","4,172.39"
00:05:37,"-1,848.47","-8,831.62","55.28","-6.64","66.70","663.67","-55.04","-185.09","1,142.76","-0.01","0.00","0.00","0.00","-0.18","92.90","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.01","0.00","41.71","0.00","0.00","0.00","0.00","0.00","0.00","-5.74","-68.34","5,262.06"
00:05:38,"-1,842.10","-8,828.64","55.14","-6.70","67.08","668.74","-55.00","-175.35","100.87","-0.06","0.00","0.00","0.00","0.05","79.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.82","0.00","37.94","0.00","0.00","0.00","0.00","0.00","0.00","-7.33","-82.33","6,339.30"
00:05:39,"-1,835.77","-8,825.61","55.05","-6.74","67.48","672.99","-54.92","-165.16","-952.30","0.03","0.00","0.00","0.00","0.23","68.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.23","0.00","49.03","0.00","0.00","0.00","0.00","0.00","0.00","-9.15","-95.48","7,352.19"
00:05:40,"-1,829.46","-8,822.53","55.02","-6.77","67.89","676.46","-54.86","-153.48","-2,018.36","0.03","-0.00","0.00","0.00","0.38","58.58","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.87","0.00","44.90","0.00","0.00","0.00","0.00","0.00","0.00","-11.21","-109.08","8,398.92"
00:05:41,"-1,823.19","-8,819.41","55.05","-6.79","68.31","678.86","-54.80","-140.44","-3,087.68","0.00","0.00","0.00","0.00","0.48","51.89","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.16","0.00","-30.06","0.00","0.00","0.00","0.00","0.00","0.00","-13.50","-123.58","9,515.90"
00:05:42,"-1,816.93","-8,816.25","55.15","-6.80","68.72","679.75","-54.74","-126.03","-4,191.90","-0.13","0.00","0.00","0.00","0.54","46.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.10","0.00","25.75","0.00","0.00","0.00","0.00","0.00","0.00","-16.02","-135.94","10,467.21"
00:05:43,"-1,810.71","-8,813.04","55.31","-6.78","69.13","679.27","-54.67","-110.36","-5,333.92","-0.14","0.00","0.00","0.00","0.58","41.59","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.65","0.00","3.83","0.00","0.00","0.00","0.00","0.00","0.00","-18.77","-153.49","11,819.11"
00:05:44,"-1,804.51","-8,809.81","55.54","-6.75","69.55","677.51","-54.66","-94.94","-6,546.53","-0.06","-0.00","0.00","0.00","0.62","38.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.53","0.00","31.41","0.00","0.00","0.00","0.00","0.00","0.00","-22.31","-170.09","13,096.57"
00:05:45,"-1,798.34","-8,806.53","55.85","-6.71","69.93","674.02","-54.66","-80.31","-7,699.99","0.00","0.00","0.00","0.00","0.64","35.91","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.60","0.00","31.44","0.00","0.00","0.00","0.00","0.00","0.00","-22.32","-171.97","13,241.36"
00:05:46,"-1,792.18","-8,803.22","56.21","-6.64","70.28","669.18","-54.71","-65.70","-8,706.80","0.42","0.00","0.00","0.00","0.62","34.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","84.28","0.00","14.73","0.00","0.00","0.00","0.00","0.00","0.00","-22.35","-174.38","13,427.25"
00:05:47,"-1,786.04","-8,799.89","56.63","-6.56","70.59","662.99","-54.76","-51.08","-9,560.63","0.05","0.00","0.00","0.00","0.60","31.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","83.62","0.00","2.08","0.00","0.00","0.00","0.00","0.00","0.00","-22.39","-175.95","13,548.26"
00:05:48,"-1,779.90","-8,796.55","57.10","-6.47","70.86","655.45","-54.80","-38.40","-10,311.28","-0.09","0.00","0.00","0.00","0.59","26.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.31","0.00","44.04","0.00","0.00","0.00","0.00","0.00","0.00","-22.41","-172.98","13,319.09"
00:05:49,"-1,773.78","-8,793.19","57.60","-6.36","71.09","646.58","-54.77","-27.92","-10,928.68","-0.11","0.00","0.00","0.00","0.58","19.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","73.31","0.00","54.99","0.00","0.00","0.00","0.00","0.00","0.00","-22.41","-172.57","13,287.77"
00:05:50,"-1,767.67","-8,789.83","58.14","-6.24","71.31","637.04","-54.76","-17.03","-11,480.56","0.00","0.00","0.00","0.00","0.58","12.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","73.15","0.00","45.36","0.00","0.00","0.00","0.00","0.00","0.00","-22.41","-174.07","13,403.02"
00:05:51,"-1,761.57","-8,786.45","58.70","-6.12","71.54","626.87","-54.75","-5.89","-11,988.12","0.01","0.00","0.00","0.00","0.59","4.56","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.83","0.00","4.81","0.00","0.00","0.00","0.00","0.00","0.00","-22.41","-178.34","13,732.36"
00:05:52,"-1,755.48","-8,783.07","59.30","-5.99","71.75","616.13","-54.69","5.38","-12,432.13","0.14","0.00","0.00","0.00","0.62","-3.59","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.01","0.00","-13.15","0.00","0.00","0.00","0.00","0.00","0.00","-22.42","-180.59","13,905.51"
00:05:53,"-1,749.39","-8,779.69","59.93","-5.85","71.94","604.67","-54.55","16.56","-12,836.13","-0.05","0.00","-0.07","0.00","0.64","-11.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.28","0.00","-20.72","0.00","0.00","0.00","0.00","0.00","0.00","-22.42","-182.06","14,018.44"
00:05:54,"-1,743.30","-8,776.31","60.58","-5.70","72.10","592.50","-54.41","27.53","-13,210.36","-0.05","-0.00","0.21","0.00","0.67","-19.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.54","0.00","-24.53","0.00","0.00","0.00","0.00","0.00","0.00","-22.43","-183.18","14,104.63"
00:05:55,"-1,737.22","-8,772.94","61.26","-5.55","72.21","579.50","-54.25","38.14","-13,528.88","-0.02","-0.00","-0.51","0.00","0.69","-26.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.78","0.00","-10.07","0.00","0.00","0.00","0.00","0.00","0.00","-22.42","-182.68","14,066.29"
00:05:56,"-1,731.14","-8,769.57","61.96","-5.38","72.29","565.82","-54.06","50.67","-13,771.74","-0.11","0.00","0.87","0.00","0.74","-30.95","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","73.69","0.00","4.32","0.00","0.00","0.00","0.00","0.00","0.00","-22.41","-182.28","14,035.19"
00:05:57,"-1,725.05","-8,766.23","62.68","-5.21","72.32","551.54","-53.87","64.33","-13,995.70","-0.05","0.00","-1.00","0.00","0.79","-34.70","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.22","0.00","-16.88","0.00","0.00","0.00","0.00","0.00","0.00","-22.39","-185.21","14,261.10"
00:05:58,"-1,718.96","-8,762.91","63.43","-5.04","72.30","536.59","-53.66","77.32","-14,205.74","0.07","0.00","1.07","0.00","0.83","-37.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","72.66","0.00","16.93","0.00","0.00","0.00","0.00","0.00","0.00","-22.36","-183.18","14,104.78"
00:05:59,"-1,712.87","-8,759.61","64.20","-4.85","72.25","520.99","-53.42","89.70","-14,379.80","0.03","0.00","-1.32","0.00","0.85","-38.90","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","69.20","0.00","46.58","0.00","0.00","0.00","0.00","0.00","0.00","-22.32","-181.34","13,962.97"
00:06:00,"-1,706.77","-8,756.34","64.98","-4.66","72.16","503.87","-53.16","101.93","-14,536.08","-0.05","0.00","1.19","0.00","0.84","-39.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","72.79","0.00","18.65","0.00","0.00","0.00","0.00","0.00","0.00","-22.26","-184.49","14,205.35"
00:06:01,"-1,700.67","-8,753.12","65.79","-4.46","72.06","484.97","-52.97","116.63","-14,795.08","-0.07","0.00","-1.07","0.00","0.84","-38.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.37","0.00","-6.42","0.00","0.00","0.00","0.00","0.00","0.00","-22.22","-187.39","14,429.04"
00:06:02,"-1,694.56","-8,749.93","66.61","-4.25","71.94","465.64","-52.78","130.77","-15,051.99","-0.07","-0.00","0.75","0.00","0.83","-35.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.23","0.00","-11.34","0.00","0.00","0.00","0.00","0.00","0.00","-22.17","-188.48","14,512.59"
00:06:03,"-1,688.44","-8,746.78","67.46","-4.04","71.78","445.89","-52.58","144.34","-15,288.20","-0.05","0.00","-0.47","0.00","0.77","-34.39","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.96","0.00","-16.71","0.00","0.00","0.00","0.00","0.00","0.00","-22.12","-189.53","14,593.94"
00:06:04,"-1,682.30","-8,743.68","68.32","-3.83","71.62","425.88","-52.37","158.27","-15,492.64","0.04","0.00","0.37","0.00","0.70","-32.85","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.14","0.00","-17.43","0.00","0.00","0.00","0.00","0.00","0.00","-22.06","-190.13","14,640.05"
00:06:05,"-1,676.16","-8,740.62","69.20","-3.61","71.46","405.61","-52.13","173.05","-15,629.60","0.20","-0.00","-0.29","0.00","0.58","-28.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.64","0.00","-16.89","0.00","0.00","0.00","0.00","0.00","0.00","-22.00","-190.57","14,673.52"
00:06:06,"-1,670.01","-8,737.61","70.10","-3.39","71.22","384.90","-51.83","187.76","-15,766.24","0.06","0.00","0.14","0.00","0.40","-22.42","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.18","0.00","-15.86","0.00","0.00","0.00","0.00","0.00","0.00","-21.93","-190.89","14,698.45"
00:06:07,"-1,663.85","-8,734.66","71.01","-3.17","70.89","363.75","-51.52","199.78","-15,902.64","-0.04","0.00","-0.01","0.00","0.22","-15.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.96","0.00","-8.85","0.00","0.00","0.00","0.00","0.00","0.00","-21.84","-190.62","14,677.97"
00:06:08,"-1,657.67","-8,731.78","71.94","-2.94","70.50","342.31","-51.18","210.07","-16,021.86","-0.06","0.00","0.00","0.00","0.02","-7.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.55","0.00","-12.92","0.00","0.00","0.00","0.00","0.00","0.00","-21.75","-191.21","14,723.42"
00:06:09,"-1,651.48","-8,728.97","72.88","-2.71","70.07","320.74","-50.82","219.35","-16,127.62","-0.07","0.00","0.00","0.00","-0.20","1.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.70","0.00","-13.68","0.00","0.00","0.00","0.00","0.00","0.00","-21.64","-191.44","14,740.95"
00:06:10,"-1,645.27","-8,726.24","73.83","-2.49","69.65","299.19","-50.46","229.00","-16,208.39","-0.09","0.00","0.00","0.00","-0.41","10.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.90","0.00","-13.43","0.00","0.00","0.00","0.00","0.00","0.00","-21.53","-191.53","14,747.45"
00:06:11,"-1,639.05","-8,723.59","74.80","-2.26","69.24","277.65","-50.09","239.04","-16,262.58","-0.02","-0.00","0.00","0.00","-0.60","18.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.45","0.00","7.91","0.00","0.00","0.00","0.00","0.00","0.00","-21.41","-189.42","14,585.68"
00:06:12,"-1,632.82","-8,721.01","75.77","-2.03","68.67","253.62","-49.81","252.01","-16,398.92","-0.02","-0.00","0.00","0.00","-0.77","28.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.29","0.00","0.52","0.00","0.00","0.00","0.00","0.00","0.00","-21.28","-189.37","14,581.23"
00:06:13,"-1,626.59","-8,718.51","76.75","-1.79","68.04","229.30","-49.56","265.58","-16,580.57","-0.00","0.00","0.00","0.00","-0.85","39.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.38","0.00","-9.88","0.00","0.00","0.00","0.00","0.00","0.00","-21.15","-189.37","14,581.35"
00:06:14,"-1,620.34","-8,716.10","77.74","-1.56","67.38","205.07","-49.29","277.48","-16,706.18","0.07","-0.00","0.00","0.00","-0.90","46.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.45","0.00","27.39","0.00","0.00","0.00","0.00","0.00","0.00","-21.90","-189.86","14,619.22"
00:06:15,"-1,614.08","-8,713.77","78.73","-1.33","66.74","180.94","-49.00","290.33","-17,001.58","0.08","-0.00","0.00","0.00","-0.93","53.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.62","0.00","9.49","0.00","0.00","0.00","0.00","0.00","0.00","-24.87","-206.17","15,874.71"
00:06:16,"-1,607.83","-8,711.52","79.75","-1.10","66.10","156.79","-48.71","303.35","-17,418.71","0.12","0.00","0.00","0.00","-0.89","56.84","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.45","0.00","-1.46","0.00","0.00","0.00","0.00","0.00","0.00","-23.45","-200.03","15,402.15"
00:06:17,"-1,601.56","-8,709.37","80.78","-0.87","65.35","132.69","-48.35","311.08","-17,435.49","0.11","-0.00","0.00","0.00","-0.72","57.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.64","0.00","3.33","0.00","0.00","0.00","0.00","0.00","0.00","-20.27","-182.83","14,077.60"
00:06:18,"-1,595.29","-8,707.32","81.79","-0.65","64.54","109.31","-47.99","315.34","-17,157.81","0.06","0.00","0.00","0.00","-0.52","57.93","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.54","0.00","-11.62","0.00","0.00","0.00","0.00","0.00","0.00","-17.33","-167.16","12,870.96"
00:06:19,"-1,589.00","-8,705.38","82.78","-0.44","63.69","86.93","-47.62","316.91","-16,647.37","0.08","0.00","0.01","0.00","-0.36","53.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","83.95","0.00","-15.87","0.00","0.00","0.00","0.00","0.00","0.00","-14.65","-150.66","11,600.47"
