OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:02:13,"-1,373.93","-11,217.22","21.24","-12.33","62.14","1,001.54","-21.73","-65.39","-713.59","0.14","0.00","0.00","0.00","0.01","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.61","0.00","19.64","0.00","-0.07","-4.70","0.00","0.00","0.00","-0.52","-0.03","2.13"
00:02:14,"-1,371.80","-11,213.56","21.22","-12.32","62.10","1,000.79","-21.64","-65.32","-714.04","-0.30","0.00","0.00","0.00","0.01","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.75","0.00","19.64","0.00","-0.08","-4.94","0.00","0.00","0.00","-0.52","-0.03","2.14"
00:02:15,"-1,369.66","-11,209.90","21.19","-12.31","62.06","1,000.06","-21.54","-65.24","-714.48","-0.13","0.00","0.00","0.00","0.01","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.87","0.00","19.61","0.00","-0.08","-5.17","0.00","0.00","0.00","-0.52","-0.03","2.15"
00:02:16,"-1,367.52","-11,206.24","21.17","-12.31","62.02","999.33","-21.45","-65.17","-714.92","0.09","0.00","0.00","0.00","0.01","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.97","0.00","19.57","0.00","-0.08","-5.40","0.00","0.00","0.00","-0.51","-0.03","2.15"
00:02:17,"-1,365.39","-11,202.60","21.15","-12.30","61.97","998.61","-21.35","-65.10","-715.37","-0.14","0.00","0.00","0.00","0.01","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.08","0.00","19.54","0.00","-0.09","-5.63","0.00","0.00","0.00","-0.51","-0.03","2.16"
00:02:18,"-1,363.25","-11,198.97","21.13","-12.29","61.93","997.90","-21.26","-65.03","-715.80","-0.22","0.00","0.00","0.00","0.01","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.22","0.00","19.54","0.00","-0.09","-5.85","0.00","0.00","0.00","-0.51","-0.03","2.17"
00:02:19,"-1,361.12","-11,195.34","21.11","-12.28","61.89","997.20","-21.17","-64.96","-716.24","-0.09","0.00","0.00","0.00","0.01","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.38","0.00","19.58","0.00","-0.09","-6.07","0.00","0.00","0.00","-0.51","-0.03","2.18"
00:02:20,"-1,359.01","-11,191.72","21.09","-12.27","61.85","996.50","-21.09","-64.89","-716.66","-0.15","0.00","0.00","0.00","0.01","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.55","0.00","19.64","0.00","-0.10","-6.29","0.00","0.00","0.00","-0.51","-0.03","2.18"
00:02:21,"-1,356.90","-11,188.12","21.07","-12.26","61.81","995.82","-21.00","-64.82","-717.10","-0.32","0.00","0.00","0.00","0.01","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.71","0.00","19.68","0.00","-0.10","-6.51","0.00","0.00","0.00","-0.50","-0.03","2.19"
00:02:22,"-1,354.79","-11,184.52","21.05","-12.25","61.77","995.14","-20.91","-64.75","-717.53","-0.20","0.00","0.00","0.00","0.01","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.84","0.00","19.69","0.00","-0.11","-6.73","0.00","0.00","0.00","-0.50","-0.03","2.20"
00:02:23,"-1,352.68","-11,180.92","21.03","-12.24","61.73","994.47","-20.83","-64.68","-717.95","0.24","0.00","0.00","0.00","0.01","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.95","0.00","19.67","0.00","-0.11","-6.94","0.00","0.00","0.00","-0.50","-0.03","2.20"
00:02:24,"-1,350.58","-11,177.33","21.01","-12.23","61.69","993.81","-20.74","-64.61","-718.39","-0.35","0.00","0.00","0.00","0.01","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.04","0.00","19.63","0.00","-0.11","-7.15","0.00","0.00","0.00","-0.50","-0.03","2.21"
00:02:25,"-1,348.47","-11,173.77","20.99","-12.23","61.65","993.15","-20.66","-64.55","-718.81","-0.46","0.00","0.00","0.00","0.01","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.13","0.00","19.60","0.00","-0.11","-7.36","0.00","0.00","0.00","-0.49","-0.03","2.22"
00:02:26,"-1,346.38","-11,170.19","20.98","-12.22","61.61","992.50","-20.58","-64.48","-719.23","-0.18","0.00","0.00","0.00","0.01","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.25","0.00","19.59","0.00","-0.12","-7.56","0.00","0.00","0.00","-0.49","-0.03","2.22"
00:02:27,"-1,344.30","-11,166.62","20.96","-12.21","61.57","991.86","-20.50","-64.42","-719.65","-0.19","0.00","0.00","0.00","0.01","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.39","0.00","19.62","0.00","-0.12","-7.76","0.00","0.00","0.00","-0.49","-0.03","2.23"
00:02:28,"-1,342.22","-11,163.07","20.94","-12.20","61.54","991.23","-20.42","-64.35","-720.08","-0.35","0.00","0.00","0.00","0.01","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.54","0.00","19.67","0.00","-0.12","-7.96","0.00","0.00","0.00","-0.49","-0.03","2.24"
00:02:29,"-1,340.14","-11,159.53","20.92","-12.19","61.50","990.60","-20.34","-64.29","-720.50","-0.22","0.00","0.00","0.00","0.01","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.70","0.00","19.72","0.00","-0.13","-8.16","0.00","0.00","0.00","-0.49","-0.03","2.24"
00:02:30,"-1,338.06","-11,155.99","20.90","-12.18","61.46","989.98","-20.26","-64.23","-720.91","-0.05","0.00","0.00","0.00","0.01","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.83","0.00","19.75","0.00","-0.13","-8.36","0.00","0.00","0.00","-0.49","-0.03","2.25"
00:02:31,"-1,335.98","-11,152.45","20.88","-12.18","61.42","989.37","-20.19","-64.16","-721.34","-0.31","0.00","0.00","0.00","0.01","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","15.94","0.00","19.74","0.00","-0.13","-8.55","0.00","0.00","0.00","-0.48","-0.03","2.25"
00:02:32,"-1,333.90","-11,148.93","20.86","-12.17","61.39","988.77","-20.11","-64.10","-721.74","-0.14","0.00","0.00","0.00","0.01","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.03","0.00","19.70","0.00","-0.14","-8.74","0.00","0.00","0.00","-0.48","-0.03","2.26"
00:02:33,"-1,331.84","-11,145.41","20.84","-12.16","61.35","988.17","-20.04","-64.04","-722.14","0.15","0.00","0.00","0.00","0.01","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.10","0.00","19.65","0.00","-0.14","-8.93","0.00","0.00","0.00","-0.48","-0.03","2.27"
00:02:34,"-1,329.79","-11,141.90","20.82","-12.15","61.32","987.58","-19.96","-63.99","-722.61","0.70","0.00","0.00","0.00","0.01","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.19","0.00","19.60","0.00","-0.14","-9.12","0.00","0.00","0.00","-0.48","-0.03","2.27"
00:02:35,"-1,327.74","-11,138.39","20.81","-12.15","61.28","987.00","-19.89","-63.96","-723.11","-0.06","0.00","0.00","0.00","0.01","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.29","0.00","19.59","0.00","-0.15","-9.30","0.00","0.00","0.00","-0.48","-0.03","2.28"
00:02:36,"-1,325.68","-11,134.89","20.79","-12.14","61.24","986.42","-19.82","-63.93","-723.57","0.02","0.00","0.00","0.00","0.01","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.42","0.00","19.59","0.00","-0.15","-9.49","0.00","0.00","0.00","-0.47","-0.03","2.29"
00:02:37,"-1,323.64","-11,131.40","20.77","-12.13","61.21","985.85","-19.74","-63.89","-724.00","0.12","0.00","0.00","0.00","0.01","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.56","0.00","19.62","0.00","-0.15","-9.67","0.00","0.00","0.00","-0.47","-0.03","2.29"
00:02:38,"-1,321.59","-11,127.92","20.75","-12.13","61.18","985.29","-19.67","-63.85","-724.41","0.46","0.00","0.00","0.00","0.01","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.70","0.00","19.64","0.00","-0.15","-9.85","0.00","0.00","0.00","-0.47","-0.03","2.30"
00:02:39,"-1,319.54","-11,124.43","20.73","-12.12","61.14","984.74","-19.60","-63.82","-724.82","-0.09","0.00","0.00","0.00","0.01","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.82","0.00","19.65","0.00","-0.16","-10.03","0.00","0.00","0.00","-0.47","-0.03","2.30"
00:02:40,"-1,317.49","-11,120.97","20.72","-12.11","61.11","984.19","-19.54","-63.78","-725.22","-0.15","0.00","0.00","0.00","0.01","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.92","0.00","19.62","0.00","-0.16","-10.20","0.00","0.00","0.00","-0.47","-0.03","2.31"
00:02:41,"-1,315.46","-11,117.50","20.70","-12.11","61.07","983.65","-19.47","-63.75","-725.61","-0.07","0.00","0.00","0.00","0.01","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.99","0.00","19.56","0.00","-0.16","-10.37","0.00","0.00","0.00","-0.47","-0.03","2.31"
00:02:42,"-1,313.44","-11,114.04","20.68","-12.10","61.04","983.11","-19.40","-63.71","-725.99","0.24","0.00","0.00","0.00","0.01","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.05","0.00","19.48","0.00","-0.16","-10.54","0.00","0.00","0.00","-0.46","-0.03","2.32"
00:02:43,"-1,311.42","-11,110.59","20.66","-12.09","61.01","982.58","-19.33","-63.68","-726.36","0.04","0.00","0.00","0.00","0.01","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.12","0.00","19.41","0.00","-0.17","-10.71","0.00","0.00","0.00","-0.46","-0.03","2.32"
00:02:44,"-1,309.40","-11,107.14","20.65","-12.09","60.98","982.06","-19.27","-63.64","-726.71","-0.13","0.00","0.00","0.00","0.01","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.21","0.00","19.36","0.00","-0.17","-10.88","0.00","0.00","0.00","-0.46","-0.03","2.33"
00:02:45,"-1,307.38","-11,103.70","20.63","-12.08","60.94","981.54","-19.20","-63.60","-727.05","-0.21","0.00","0.00","0.00","0.01","-0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.32","0.00","19.34","0.00","-0.17","-11.05","0.00","0.00","0.00","-0.46","-0.03","2.33"
00:02:46,"-1,305.37","-11,100.27","20.61","-12.07","60.91","981.03","-19.14","-63.56","-727.38","0.37","0.00","0.00","0.00","0.01","-0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.45","0.00","19.34","0.00","-0.18","-11.21","0.00","0.00","0.00","-0.46","-0.03","2.34"
00:02:47,"-1,303.34","-11,096.84","20.59","-12.07","60.88","980.53","-19.08","-63.52","-727.70","0.02","0.00","0.00","0.00","0.01","-0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.58","0.00","19.35","0.00","-0.18","-11.37","0.00","0.00","0.00","-0.46","-0.03","2.34"
00:02:48,"-1,301.31","-11,093.41","20.58","-12.06","60.85","980.03","-19.02","-63.48","-728.01","-0.03","0.00","0.00","0.00","0.01","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.69","0.00","19.33","0.00","-0.18","-11.53","0.00","0.00","0.00","-0.46","-0.03","2.34"
00:02:49,"-1,299.32","-11,090.00","20.56","-12.06","60.82","979.54","-18.95","-63.44","-728.31","-0.06","0.00","0.00","0.00","0.01","-0.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.78","0.00","19.30","0.00","-0.18","-11.69","0.00","0.00","0.00","-0.45","-0.03","2.35"
00:02:50,"-1,297.32","-11,086.59","20.54","-12.05","60.79","979.05","-18.89","-63.40","-728.63","0.50","0.00","0.00","0.00","0.01","-0.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.85","0.00","19.23","0.00","-0.19","-11.85","0.00","0.00","0.00","-0.45","-0.03","2.35"
00:02:51,"-1,295.33","-11,083.18","20.53","-12.04","60.76","978.57","-18.84","-63.36","-728.93","0.18","0.00","0.00","0.00","0.01","-0.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.90","0.00","19.15","0.00","-0.19","-12.00","0.00","0.00","0.00","-0.45","-0.03","2.35"
00:02:52,"-1,293.34","-11,079.79","20.51","-12.04","60.73","978.10","-18.78","-63.32","-728.91","0.10","0.00","0.00","0.00","0.01","-0.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.95","0.00","19.08","0.00","-0.19","-12.16","0.00","0.00","0.00","-0.45","-0.03","2.35"
00:02:53,"-1,291.35","-11,076.39","20.49","-12.03","60.70","977.62","-18.73","-63.28","-728.51","0.29","0.00","0.00","0.00","0.01","-0.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.02","0.00","19.02","0.00","-0.19","-12.31","0.00","0.00","0.00","-0.45","-0.03","2.36"
00:02:54,"-1,289.36","-11,073.00","20.48","-12.03","60.67","977.16","-18.67","-63.24","-727.81","0.19","0.00","0.00","0.00","0.01","-0.55","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.11","0.00","18.99","0.00","-0.19","-12.46","0.00","0.00","0.00","-0.45","-0.03","2.36"
00:02:55,"-1,287.37","-11,069.62","20.46","-12.02","60.64","976.70","-18.62","-63.20","-726.86","-0.14","0.00","0.00","0.00","0.00","-0.58","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.23","0.00","18.99","0.00","-0.20","-12.61","0.00","0.00","0.00","-0.45","-0.03","2.36"
00:02:56,"-1,285.37","-11,066.24","20.44","-12.02","60.61","976.24","-18.57","-63.16","-725.70","-0.24","0.00","0.00","0.00","0.00","-0.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.35","0.00","19.00","0.00","-0.20","-12.76","0.00","0.00","0.00","-0.44","-0.03","2.37"
00:02:57,"-1,283.38","-11,062.87","20.43","-12.01","60.58","975.79","-18.52","-63.12","-724.35","-0.19","0.00","0.00","0.00","0.00","-0.62","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.46","0.00","19.00","0.00","-0.20","-12.90","0.00","0.00","0.00","-0.44","-0.03","2.37"
00:02:58,"-1,281.41","-11,059.50","20.41","-12.01","60.55","975.35","-18.47","-63.09","-722.86","-0.20","0.00","0.00","0.00","0.00","-0.64","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.56","0.00","18.98","0.00","-0.20","-13.05","0.00","0.00","0.00","-0.44","-0.03","2.38"
00:02:59,"-1,279.45","-11,056.14","20.39","-12.00","60.52","974.91","-18.41","-63.05","-721.26","-0.22","0.00","0.00","0.00","0.00","-0.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.63","0.00","18.94","0.00","-0.21","-13.19","0.00","0.00","0.00","-0.44","-0.03","2.38"
00:03:00,"-1,277.48","-11,052.79","20.38","-12.00","60.49","974.47","-18.37","-63.01","-719.55","-0.41","0.00","0.00","0.00","0.00","-0.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.67","0.00","18.87","0.00","-0.21","-13.33","0.00","0.00","0.00","-0.44","-0.03","2.38"
00:03:01,"-1,275.53","-11,049.43","20.36","-11.99","60.46","974.04","-18.32","-62.98","-717.75","-0.34","0.00","0.00","0.00","0.00","-0.70","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.71","0.00","18.80","0.00","-0.21","-13.47","0.00","0.00","0.00","-0.44","-0.03","2.39"
00:03:02,"-1,273.56","-11,046.09","20.34","-11.99","60.43","973.61","-18.27","-62.95","-715.88","-0.08","0.00","0.00","0.00","0.00","-0.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.76","0.00","18.74","0.00","-0.21","-13.61","0.00","0.00","0.00","-0.44","-0.03","2.39"
00:03:03,"-1,271.60","-11,042.75","20.33","-11.98","60.40","973.18","-18.22","-62.91","-713.91","0.39","0.00","0.00","0.00","0.00","-0.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.82","0.00","18.70","0.00","-0.21","-13.74","0.00","0.00","0.00","-0.44","-0.03","2.39"
00:03:04,"-1,269.64","-11,039.41","20.31","-11.98","60.38","972.76","-18.18","-62.88","-711.75","0.00","0.00","0.00","0.00","0.00","-0.76","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.92","0.00","18.69","0.00","-0.22","-13.88","0.00","0.00","0.00","-0.43","-0.03","2.39"
00:03:05,"-1,267.68","-11,036.08","20.29","-11.97","60.35","972.34","-18.13","-62.85","-709.41","0.43","0.00","0.00","0.00","0.00","-0.79","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.03","0.00","18.70","0.00","-0.22","-14.01","0.00","0.00","0.00","-0.43","-0.03","2.40"
00:03:06,"-1,265.72","-11,032.76","20.27","-11.97","60.32","971.93","-18.09","-62.82","-706.93","0.66","0.00","0.00","0.00","0.00","-0.81","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.14","0.00","18.71","0.00","-0.22","-14.15","0.00","0.00","0.00","-0.43","-0.03","2.40"
00:03:07,"-1,263.76","-11,029.44","20.26","-11.96","60.29","971.51","-18.04","-62.79","-704.33","0.52","0.00","0.00","0.00","0.00","-0.83","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.24","0.00","18.72","0.00","-0.22","-14.28","0.00","0.00","0.00","-0.43","-0.03","2.40"
00:03:08,"-1,261.82","-11,026.12","20.24","-11.96","60.26","971.11","-18.00","-62.77","-701.63","0.17","0.00","0.00","0.00","0.00","-0.85","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.32","0.00","18.69","0.00","-0.23","-14.41","0.00","0.00","0.00","-0.43","-0.03","2.40"
00:03:09,"-1,259.89","-11,022.81","20.22","-11.95","60.23","970.71","-17.95","-62.74","-698.86","0.01","0.00","0.00","0.00","0.00","-0.86","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.37","0.00","18.65","0.00","-0.23","-14.54","0.00","0.00","0.00","-0.43","-0.03","2.41"
00:03:10,"-1,257.96","-11,019.50","20.20","-11.95","60.20","970.31","-17.91","-62.72","-696.02","-0.01","0.00","0.00","0.00","0.00","-0.88","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.40","0.00","18.59","0.00","-0.23","-14.67","0.00","0.00","0.00","-0.43","-0.03","2.41"
00:03:11,"-1,256.03","-11,016.19","20.18","-11.95","60.17","969.91","-17.87","-62.70","-693.13","-0.20","0.00","0.00","0.00","0.00","-0.89","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.43","0.00","18.53","0.00","-0.23","-14.79","0.00","0.00","0.00","-0.43","-0.03","2.41"
00:03:12,"-1,254.09","-11,012.89","20.17","-11.94","60.14","969.52","-17.83","-62.67","-690.21","0.26","0.00","0.00","0.00","0.00","-0.90","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.47","0.00","18.49","0.00","-0.23","-14.92","0.00","0.00","0.00","-0.43","-0.03","2.42"
00:03:13,"-1,252.16","-11,009.60","20.15","-11.94","60.11","969.13","-17.78","-62.65","-687.36","-0.32","0.00","0.00","0.00","0.00","-0.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.54","0.00","18.47","0.00","-0.24","-15.04","0.00","0.00","0.00","-0.42","-0.03","2.42"
00:03:14,"-1,250.23","-11,006.31","20.13","-11.94","60.08","968.74","-17.74","-62.63","-684.53","-0.46","0.00","0.00","0.00","0.00","-0.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.64","0.00","18.48","0.00","-0.24","-15.17","0.00","0.00","0.00","-0.42","-0.03","2.42"
00:03:15,"-1,248.29","-11,003.03","20.11","-11.93","60.05","968.36","-17.70","-62.62","-681.75","-0.32","0.00","0.00","0.00","0.00","-0.95","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.74","0.00","18.50","0.00","-0.24","-15.29","0.00","0.00","0.00","-0.42","-0.03","2.42"
00:03:16,"-1,246.36","-10,999.75","20.09","-11.93","60.02","967.98","-17.66","-62.60","-679.00","-0.03","0.00","0.00","0.00","0.00","-0.96","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.85","0.00","18.53","0.00","-0.24","-15.41","0.00","0.00","0.00","-0.42","-0.03","2.43"
00:03:17,"-1,244.44","-10,996.47","20.07","-11.93","59.99","967.61","-17.62","-62.58","-676.27","0.17","0.00","0.00","0.00","0.00","-0.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.93","0.00","18.53","0.00","-0.24","-15.53","0.00","0.00","0.00","-0.42","-0.03","2.43"
00:03:18,"-1,242.52","-10,993.20","20.05","-11.92","59.96","967.24","-17.58","-62.56","-673.57","-0.04","0.00","0.00","0.00","0.00","-0.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.99","0.00","18.52","0.00","-0.24","-15.65","0.00","0.00","0.00","-0.42","-0.03","2.43"
00:03:19,"-1,240.62","-10,989.93","20.03","-11.92","59.93","966.87","-17.54","-62.55","-670.90","0.07","0.00","0.00","0.00","0.00","-0.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.02","0.00","18.48","0.00","-0.25","-15.77","0.00","0.00","0.00","-0.42","-0.03","2.44"
00:03:20,"-1,238.72","-10,986.67","20.01","-11.92","59.90","966.50","-17.50","-62.53","-668.26","-0.05","0.00","0.00","0.00","0.00","-1.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.07","0.00","18.64","0.00","-0.25","-15.88","0.00","0.00","0.00","-0.42","-0.03","2.44"
00:03:21,"-1,236.82","-10,983.40","19.99","-11.91","59.87","966.14","-17.46","-62.52","-665.67","0.24","0.00","0.00","0.00","-0.00","-1.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.12","0.00","18.78","0.00","-0.25","-16.00","0.00","0.00","0.00","-0.42","-0.03","2.44"
