OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Latitude,Longitude,COG,SOG,Heading,Log,Set,Drift,Transverse speed at ship's bow,Transverse speed at ship's stern,Port rudder angle,Rate of turn,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Bow thruster gained power,Stern thruster gained power
00:05:06,"57.666039","11.685545","192.15","4.99","186.64","4.66","243.89","0.57","0.06","0.92","353.00","-17.2","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:07,"57.665995","11.685528","191.80","4.99","186.36","4.66","243.32","0.57","0.06","0.90","353.00","-16.9","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:08,"57.665951","11.685511","191.46","5.00","186.08","4.67","242.76","0.56","0.07","0.89","353.00","-16.7","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:09,"57.665907","11.685494","191.13","5.00","185.80","4.67","242.19","0.56","0.07","0.88","353.00","-16.4","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:10,"57.665863","11.685478","190.79","5.00","185.53","4.67","241.63","0.55","0.07","0.87","353.00","-16.2","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:11,"57.665818","11.685463","190.46","5.01","185.26","4.68","241.06","0.55","0.07","0.86","353.00","-16.0","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:12,"57.665774","11.685447","190.14","5.01","185.00","4.68","240.52","0.55","0.07","0.85","353.00","-15.7","91.000000","91.000000","68.000000","67.000000","0.0","0.0"
00:05:13,"57.665729","11.685433","189.83","5.02","184.73","4.69","240.01","0.54","0.07","0.84","353.00","-15.6","91.000000","91.000000","74.000000","74.000000","0.0","0.0"
00:05:14,"57.665685","11.685419","189.51","5.03","184.48","4.70","239.52","0.54","0.07","0.84","354.00","-15.5","92.000000","93.000000","81.000000","80.000000","0.0","0.0"
00:05:15,"57.665640","11.685405","189.20","5.05","184.22","4.73","239.05","0.54","0.07","0.83","354.00","-15.4","94.000000","94.000000","88.000000","87.000000","0.0","0.0"
00:05:16,"57.665595","11.685391","188.88","5.09","183.96","4.76","238.61","0.53","0.06","0.83","355.00","-15.4","95.000000","95.000000","95.000000","94.000000","0.0","0.0"
00:05:17,"57.665549","11.685378","188.55","5.12","183.70","4.80","238.16","0.53","0.06","0.82","355.00","-15.3","95.000000","96.000000","95.000000","95.000000","0.0","0.0"
00:05:18,"57.665503","11.685366","188.22","5.16","183.45","4.83","237.67","0.53","0.06","0.82","355.00","-15.2","96.000000","97.000000","95.000000","95.000000","0.0","0.0"
00:05:19,"57.665457","11.685353","187.90","5.20","183.20","4.87","237.21","0.53","0.06","0.81","355.00","-15.1","97.000000","98.000000","95.000000","95.000000","0.0","0.0"
00:05:20,"57.665411","11.685342","187.58","5.24","182.95","4.91","236.75","0.52","0.06","0.80","355.00","-15.0","98.000000","99.000000","95.000000","95.000000","0.0","0.0"
00:05:21,"57.665363","11.685330","187.27","5.28","182.70","4.95","236.33","0.52","0.06","0.80","355.00","-14.8","99.000000","100.000000","95.000000","95.000000","0.0","0.0"
00:05:22,"57.665316","11.685319","186.96","5.32","182.45","4.99","235.92","0.52","0.06","0.79","355.00","-14.7","99.000000","100.000000","95.000000","95.000000","0.0","0.0"
00:05:23,"57.665268","11.685308","186.66","5.36","182.21","5.03","235.53","0.52","0.06","0.78","356.00","-14.5","100.000000","101.000000","95.000000","95.000000","0.0","0.0"
00:05:24,"57.665220","11.685298","186.36","5.40","181.97","5.08","235.16","0.52","0.07","0.78","356.00","-14.4","100.000000","101.000000","95.000000","95.000000","0.0","0.0"
00:05:25,"57.665171","11.685288","186.07","5.44","181.73","5.12","234.76","0.52","0.07","0.77","356.00","-14.2","100.000000","101.000000","95.000000","95.000000","0.0","0.0"
00:05:26,"57.665122","11.685279","185.78","5.48","181.50","5.16","234.39","0.51","0.07","0.77","356.00","-14.0","100.000000","101.000000","95.000000","95.000000","0.0","0.0"
00:05:27,"57.665073","11.685270","185.49","5.52","181.26","5.20","234.01","0.51","0.07","0.76","356.00","-13.9","101.000000","102.000000","95.000000","95.000000","0.0","0.0"
00:05:28,"57.665023","11.685261","185.21","5.57","181.03","5.24","233.64","0.51","0.07","0.75","356.00","-13.7","101.000000","102.000000","95.000000","95.000000","0.0","0.0"
00:05:29,"57.664973","11.685253","184.94","5.61","180.81","5.28","233.29","0.51","0.08","0.75","356.00","-13.6","101.000000","102.000000","95.000000","95.000000","0.0","0.0"
00:05:30,"57.664923","11.685245","184.66","5.64","180.58","5.32","232.89","0.51","0.08","0.74","356.00","-13.3","101.000000","102.000000","95.000000","95.000000","0.0","0.0"
00:05:31,"57.664872","11.685237","184.39","5.68","180.36","5.36","232.53","0.51","0.08","0.73","356.00","-13.2","101.000000","102.000000","95.000000","95.000000","0.0","0.0"
00:05:32,"57.664820","11.685230","184.12","5.72","180.14","5.40","232.16","0.50","0.08","0.73","356.00","-13.0","101.000000","102.000000","95.000000","95.000000","0.0","0.0"
00:05:33,"57.664769","11.685223","183.86","5.76","179.93","5.44","231.80","0.50","0.08","0.72","356.00","-12.8","101.000000","102.000000","95.000000","95.000000","0.0","0.0"
00:05:34,"57.664717","11.685217","183.60","5.80","179.72","5.47","231.41","0.50","0.09","0.71","356.00","-12.7","101.000000","102.000000","95.000000","95.000000","0.0","0.0"
00:05:35,"57.664665","11.685211","183.34","5.84","179.51","5.51","231.03","0.50","0.09","0.71","356.00","-12.5","102.000000","102.000000","95.000000","95.000000","0.0","0.0"
00:05:36,"57.664612","11.685205","183.09","5.87","179.30","5.55","230.68","0.50","0.09","0.70","356.00","-12.3","102.000000","103.000000","95.000000","95.000000","0.0","0.0"
00:05:37,"57.664559","11.685200","182.84","5.91","179.10","5.59","230.30","0.49","0.09","0.69","357.00","-12.1","102.000000","103.000000","95.000000","95.000000","0.0","0.0"
00:05:38,"57.664505","11.685196","182.59","5.95","178.90","5.62","229.93","0.49","0.09","0.69","357.00","-11.9","102.000000","103.000000","95.000000","95.000000","0.0","0.0"
00:05:39,"57.664452","11.685191","182.35","5.98","178.70","5.66","229.56","0.49","0.10","0.68","357.00","-11.8","102.000000","103.000000","95.000000","95.000000","0.0","0.0"
00:05:40,"57.664398","11.685187","182.11","6.02","178.50","5.69","229.18","0.49","0.10","0.67","357.00","-11.6","102.000000","103.000000","95.000000","95.000000","0.0","0.0"
00:05:41,"57.664343","11.685184","181.87","6.05","178.31","5.73","228.79","0.49","0.10","0.67","357.00","-11.4","102.000000","103.000000","95.000000","95.000000","0.0","0.0"
00:05:42,"57.664289","11.685181","181.64","6.09","178.12","5.76","228.42","0.49","0.10","0.66","357.00","-11.2","102.000000","103.000000","95.000000","95.000000","0.0","0.0"
00:05:43,"57.664234","11.685178","181.41","6.12","177.94","5.80","228.04","0.48","0.10","0.65","357.00","-11.1","102.000000","103.000000","95.000000","95.000000","0.0","0.0"
00:05:44,"57.664178","11.685176","181.19","6.15","177.76","5.83","227.73","0.48","0.11","0.64","357.00","-10.8","102.000000","103.000000","95.000000","95.000000","0.0","0.0"
00:05:45,"57.664123","11.685174","180.98","6.19","177.58","5.87","227.42","0.48","0.11","0.63","357.00","-10.5","102.000000","103.000000","95.000000","95.000000","0.0","0.0"
00:05:46,"57.664067","11.685172","180.77","6.22","177.40","5.90","227.08","0.48","0.11","0.63","357.00","-10.3","103.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:47,"57.664011","11.685171","180.56","6.25","177.23","5.93","226.74","0.48","0.12","0.62","357.00","-10.2","103.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:48,"57.663954","11.685170","180.35","6.29","177.07","5.97","226.38","0.47","0.12","0.61","357.00","-10.0","103.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:49,"57.663897","11.685170","180.14","6.32","176.90","6.00","226.01","0.47","0.12","0.61","357.00","-9.8","103.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:50,"57.663840","11.685169","179.94","6.35","176.74","6.03","225.65","0.47","0.12","0.60","357.00","-9.7","103.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:51,"57.663783","11.685170","179.74","6.38","176.58","6.06","225.28","0.47","0.12","0.59","357.00","-9.5","103.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:52,"57.663725","11.685170","179.55","6.41","176.42","6.09","224.92","0.47","0.12","0.59","357.00","-9.3","103.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:53,"57.663667","11.685171","179.35","6.44","176.27","6.13","224.56","0.46","0.13","0.58","357.00","-9.2","103.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:54,"57.663609","11.685173","179.17","6.47","176.12","6.16","224.20","0.46","0.13","0.57","357.00","-9.0","103.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:55,"57.663550","11.685175","178.98","6.51","175.97","6.19","223.83","0.46","0.13","0.57","357.00","-8.8","103.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:56,"57.663492","11.685177","178.80","6.53","175.82","6.22","223.49","0.46","0.13","0.56","357.00","-8.7","104.000000","104.000000","95.000000","95.000000","0.0","0.0"
00:05:57,"57.663433","11.685179","178.62","6.56","175.68","6.25","223.13","0.46","0.13","0.55","357.00","-8.5","104.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:05:58,"57.663373","11.685182","178.44","6.59","175.54","6.28","222.76","0.46","0.13","0.55","357.00","-8.4","104.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:05:59,"57.663314","11.685185","178.27","6.62","175.40","6.31","222.39","0.45","0.13","0.54","358.00","-8.2","104.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:06:00,"57.663254","11.685189","178.09","6.65","175.26","6.33","222.02","0.45","0.13","0.53","358.00","-8.1","104.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:06:01,"57.663194","11.685193","177.92","6.68","175.13","6.36","221.64","0.45","0.13","0.53","358.00","-7.9","104.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:06:02,"57.663134","11.685197","177.76","6.71","175.00","6.39","221.27","0.45","0.14","0.52","358.00","-7.8","104.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:06:03,"57.663073","11.685202","177.59","6.74","174.87","6.42","220.88","0.44","0.14","0.51","358.00","-7.6","104.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:06:04,"57.663012","11.685207","177.45","6.76","174.74","6.45","220.66","0.44","0.13","0.51","355.00","-7.6","104.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:06:05,"57.662951","11.685212","177.38","6.79","174.61","6.47","221.36","0.45","0.12","0.55","356.00","-8.7","104.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:06:06,"57.662890","11.685217","177.21","6.82","174.46","6.50","221.09","0.45","0.11","0.55","357.00","-8.8","105.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:06:07,"57.662828","11.685223","177.04","6.84","174.32","6.53","220.85","0.45","0.11","0.55","357.00","-8.8","105.000000","105.000000","95.000000","95.000000","0.0","0.0"
00:06:08,"57.662767","11.685229","176.88","6.87","174.17","6.55","220.58","0.45","0.11","0.55","357.00","-8.7","105.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:09,"57.662705","11.685236","176.71","6.89","174.03","6.58","220.30","0.45","0.11","0.54","357.00","-8.6","105.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:10,"57.662643","11.685242","176.55","6.92","173.89","6.60","220.11","0.45","0.12","0.54","357.00","-8.5","105.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:11,"57.662580","11.685250","176.39","6.94","173.75","6.63","219.88","0.44","0.12","0.53","357.00","-8.3","105.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:12,"57.662518","11.685257","176.25","6.97","173.61","6.65","219.78","0.44","0.12","0.53","357.00","-8.2","105.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:13,"57.662455","11.685265","176.10","6.99","173.47","6.68","219.62","0.44","0.13","0.53","357.00","-8.1","105.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:14,"57.662392","11.685273","175.96","7.02","173.34","6.70","219.47","0.44","0.13","0.52","357.00","-7.9","105.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:15,"57.662329","11.685282","175.81","7.04","173.21","6.72","219.29","0.44","0.13","0.52","358.00","-7.8","105.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:16,"57.662265","11.685291","175.68","7.06","173.08","6.75","219.22","0.44","0.13","0.52","356.00","-7.8","105.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:17,"57.662202","11.685300","175.60","7.09","172.94","6.77","219.77","0.45","0.12","0.54","354.00","-8.5","105.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:18,"57.662138","11.685309","175.54","7.11","172.79","6.79","220.82","0.46","0.10","0.60","351.00","-10.0","106.000000","106.000000","95.000000","95.000000","0.0","0.0"
00:06:19,"57.662074","11.685318","175.50","7.13","172.60","6.81","222.09","0.47","0.07","0.66","349.00","-12.0","106.000000","107.000000","95.000000","95.000000","0.0","0.0"
00:06:20,"57.662010","11.685328","175.48","7.15","172.38","6.83","223.86","0.49","0.04","0.75","347.00","-14.4","106.000000","107.000000","95.000000","95.000000","0.0","0.0"
00:06:21,"57.661945","11.685337","175.46","7.17","172.12","6.85","225.84","0.52","0.00","0.86","345.00","-17.2","106.000000","107.000000","95.000000","95.000000","0.0","0.0"
00:06:22,"57.661881","11.685347","175.44","7.19","171.81","6.87","227.80","0.55","-0.04","0.97","345.00","-20.3","106.000000","107.000000","95.000000","95.000000","0.0","0.0"
00:06:23,"57.661816","11.685357","175.31","7.20","171.45","6.88","229.13","0.57","-0.06","1.06","347.00","-22.5","106.000000","107.000000","95.000000","95.000000","0.0","0.0"
00:06:24,"57.661751","11.685367","175.08","7.22","171.07","6.89","229.82","0.59","-0.06","1.10","349.00","-23.3","106.000000","108.000000","95.000000","95.000000","0.0","0.0"
00:06:25,"57.661687","11.685378","174.82","7.23","170.68","6.91","230.31","0.61","-0.04","1.11","351.00","-23.3","106.000000","108.000000","95.000000","95.000000","0.0","0.0"
00:06:26,"57.661622","11.685389","174.54","7.25","170.30","6.92","230.64","0.62","-0.01","1.11","354.00","-22.5","106.000000","108.000000","95.000000","95.000000","0.0","0.0"
00:06:27,"57.661556","11.685401","174.22","7.26","169.93","6.94","230.60","0.62","0.03","1.08","356.00","-21.2","106.000000","108.000000","95.000000","95.000000","0.0","0.0"
00:06:28,"57.661491","11.685414","173.88","7.28","169.59","6.95","230.34","0.62","0.08","1.04","358.00","-19.4","106.000000","108.000000","95.000000","95.000000","0.0","0.0"
00:06:29,"57.661426","11.685427","173.56","7.30","169.29","6.97","230.01","0.62","0.13","0.98","0.00","-17.2","106.000000","108.000000","95.000000","95.000000","0.0","0.0"
00:06:30,"57.661361","11.685441","173.25","7.31","169.02","6.99","229.56","0.62","0.18","0.91","2.00","-14.6","106.000000","108.000000","95.000000","95.000000","0.0","0.0"
00:06:31,"57.661295","11.685456","172.94","7.33","168.80","7.01","228.91","0.61","0.24","0.83","4.00","-11.9","107.000000","108.000000","95.000000","95.000000","0.0","0.0"
00:06:32,"57.661229","11.685471","172.63","7.35","168.63","7.02","228.00","0.60","0.30","0.74","6.00","-8.9","107.000000","108.000000","95.000000","95.000000","0.0","0.0"
00:06:33,"57.661164","11.685488","172.33","7.36","168.51","7.04","226.75","0.58","0.35","0.64","8.00","-5.8","107.000000","108.000000","95.000000","95.000000","0.0","0.0"
00:06:34,"57.661098","11.685505","172.02","7.38","168.44","7.06","225.04","0.55","0.40","0.52","10.00","-2.4","107.000000","108.000000","95.000000","95.000000","0.0","0.0"
