OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_2
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:16:45,"7,073.40","-4,610.43","241.21","-15.98","55.44","1,085.84","-23.69","-75.57","644.12","0.01","0.00","0.31","0.00","-0.01","0.88","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.01","0.00","26.39","0.00","0.00","0.00","0.00","0.00","0.00","-1.60","-17.21","1,325.20"
00:16:46,"7,068.60","-4,612.32","241.08","-16.00","55.31","1,084.70","-23.66","-74.88","605.11","-0.01","0.00","-0.37","0.00","-0.01","0.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.04","0.00","26.23","0.00","0.00","0.00","0.00","0.00","0.00","-1.63","-17.46","1,344.31"
00:16:47,"7,063.80","-4,614.23","240.95","-16.02","55.18","1,083.59","-23.62","-74.17","566.41","0.02","0.00","0.36","0.00","-0.01","0.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.06","0.00","26.07","0.00","0.00","0.00","0.00","0.00","0.00","-1.65","-17.70","1,362.67"
00:16:48,"7,059.02","-4,616.15","240.82","-16.04","55.06","1,082.54","-23.59","-73.45","527.88","0.02","0.00","-0.30","0.00","-0.01","0.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.38","0.00","26.10","0.00","0.00","0.00","0.00","0.00","0.00","-1.67","-17.93","1,380.70"
00:16:49,"7,054.24","-4,618.08","240.70","-16.06","54.94","1,081.53","-23.56","-72.73","489.62","-0.04","0.00","0.28","0.00","-0.01","0.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.37","0.00","25.92","0.00","0.00","0.00","0.00","0.00","0.00","-1.69","-18.15","1,397.93"
00:16:50,"7,049.47","-4,620.02","240.59","-16.08","54.83","1,080.56","-23.52","-71.99","451.59","0.01","-0.00","-0.28","0.00","-0.01","0.64","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.31","0.00","25.72","0.00","0.00","0.00","0.00","0.00","0.00","-1.71","-18.37","1,414.32"
00:16:51,"7,044.71","-4,621.98","240.47","-16.10","54.72","1,079.64","-23.49","-71.25","413.86","0.00","0.00","0.30","0.00","-0.01","0.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.42","0.00","25.61","0.00","0.00","0.00","0.00","0.00","0.00","-1.73","-18.58","1,430.49"
00:16:52,"7,039.96","-4,623.94","240.36","-16.12","54.61","1,078.77","-23.46","-70.51","376.41","-0.03","0.00","-0.27","0.00","-0.01","0.56","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.58","0.00","25.55","0.00","0.00","0.00","0.00","0.00","0.00","-1.75","-18.78","1,445.93"
00:16:53,"7,035.21","-4,625.92","240.26","-16.14","54.51","1,077.93","-23.43","-69.76","339.28","0.01","0.00","0.21","0.00","-0.01","0.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.71","0.00","25.47","0.00","0.00","0.00","0.00","0.00","0.00","-1.77","-18.97","1,460.50"
00:16:54,"7,030.47","-4,627.90","240.15","-16.16","54.42","1,077.25","-23.40","-68.83","282.10","0.01","0.00","-0.21","0.00","-0.01","0.47","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.81","0.00","25.24","0.00","0.00","0.00","0.00","0.00","0.00","-2.27","-23.66","1,821.68"
00:16:55,"7,025.75","-4,629.90","240.06","-24.07","88.33","1,681.29","-23.35","-67.36","154.01","-0.02","0.00","0.17","0.00","-0.00","0.42","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.98","0.00","24.63","0.00","0.00","0.00","0.00","0.00","0.00","-2.38","-24.65","1,898.30"
00:16:56,"7,021.03","-4,631.91","239.98","-24.09","88.24","1,681.29","-23.29","-66.04","-46.51","-0.03","0.00","-0.18","0.00","-0.00","0.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","41.25","0.00","23.89","0.00","0.00","0.00","0.00","0.00","0.00","-3.04","-29.78","2,292.73"
00:16:57,"7,016.32","-4,633.93","239.92","-24.11","88.15","1,681.06","-23.23","-65.22","-285.90","-0.00","0.00","0.16","0.00","-0.00","0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","41.63","0.00","23.29","0.00","0.00","0.00","0.00","0.00","0.00","-3.79","-34.86","2,683.99"
00:16:58,"7,011.62","-4,635.95","239.88","-24.11","88.07","1,680.69","-23.17","-64.71","-553.76","-0.03","0.00","-0.14","0.00","-0.00","0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","42.03","0.00","22.69","0.00","0.00","0.00","0.00","0.00","0.00","-4.64","-39.90","3,072.54"
00:16:59,"7,006.92","-4,637.97","239.86","-24.11","88.03","1,680.32","-23.11","-64.29","-841.92","0.03","0.00","0.15","0.00","-0.00","0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","42.38","0.00","22.01","0.00","0.00","0.00","0.00","0.00","0.00","-5.58","-44.90","3,457.23"
00:17:00,"7,002.24","-4,639.99","239.87","-24.10","88.04","1,680.06","-23.06","-63.75","-1,142.10","0.05","0.00","-0.13","0.00","-0.00","0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","42.51","0.00","-28.38","0.00","0.00","0.00","0.00","0.00","0.00","-6.60","-49.97","3,847.37"
00:17:01,"6,997.56","-4,642.02","239.89","-24.09","88.09","1,679.94","-23.00","-63.08","-1,432.21","0.00","0.00","0.12","0.00","-0.00","0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","42.88","0.00","-23.96","0.00","0.00","0.00","0.00","0.00","0.00","-6.20","-48.21","3,712.43"
00:17:02,"6,992.88","-4,644.03","239.94","-24.07","88.16","1,679.72","-22.96","-62.80","-1,634.18","-0.06","0.00","-0.13","0.00","-0.00","0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.03","0.00","-20.71","0.00","0.00","0.00","0.00","0.00","0.00","-5.37","-44.08","3,393.88"
00:17:03,"6,988.20","-4,646.05","239.99","-24.04","88.26","1,679.55","-22.92","-62.57","-1,767.38","-0.06","0.00","0.15","0.00","-0.00","0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.17","0.00","-18.35","0.00","0.00","0.00","0.00","0.00","0.00","-4.84","-41.29","3,179.25"
00:17:04,"6,983.53","-4,648.06","240.05","-24.02","88.37","1,679.54","-22.89","-62.17","-1,852.95","0.01","0.00","-0.17","0.00","-0.00","0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.52","0.00","-16.64","0.00","0.00","0.00","0.00","0.00","0.00","-4.50","-39.39","3,032.88"
00:17:05,"6,978.85","-4,650.07","240.12","-23.99","88.52","1,679.70","-22.86","-61.52","-1,906.10","0.03","0.00","0.17","0.00","-0.00","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.34","0.00","-15.10","0.00","0.00","0.00","0.00","0.00","0.00","-4.27","-38.04","2,929.03"
00:17:06,"6,974.17","-4,652.07","240.19","-23.97","88.68","1,680.03","-22.82","-60.65","-1,938.64","0.06","0.00","-0.15","0.00","-0.00","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.68","0.00","-13.98","0.00","0.00","0.00","0.00","0.00","0.00","-4.10","-37.04","2,852.03"
00:17:07,"6,969.51","-4,654.08","240.26","-23.94","88.86","1,680.47","-22.79","-59.61","-1,958.37","-0.01","0.00","0.16","0.00","-0.00","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.51","0.00","-12.87","0.00","0.00","0.00","0.00","0.00","0.00","-3.96","-36.25","2,790.88"
00:17:08,"6,964.85","-4,656.08","240.34","-23.91","89.05","1,680.98","-22.76","-58.50","-1,970.40","-0.10","-0.00","-0.19","0.00","-0.00","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.89","0.00","-12.06","0.00","0.00","0.00","0.00","0.00","0.00","-3.84","-35.49","2,732.54"
00:17:09,"6,960.19","-4,658.08","240.42","-23.89","89.24","1,681.50","-22.73","-57.39","-1,977.91","-0.02","0.00","0.22","0.00","-0.00","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.73","0.00","-11.24","0.00","0.00","0.00","0.00","0.00","0.00","-3.74","-34.85","2,683.44"
00:17:10,"6,955.53","-4,660.09","240.49","-23.86","89.42","1,681.97","-22.70","-56.44","-1,972.60","0.04","0.00","-0.21","0.00","-0.00","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.94","0.00","-10.75","0.00","0.00","0.00","0.00","0.00","0.00","-3.18","-31.07","2,392.59"
00:17:11,"6,950.87","-4,662.09","240.57","-23.83","89.58","1,682.20","-22.68","-55.94","-1,920.57","0.05","0.00","0.19","0.00","-0.00","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.90","0.00","-10.74","0.00","0.00","0.00","0.00","0.00","0.00","-2.50","-25.90","1,994.62"
00:17:12,"6,946.20","-4,664.08","240.64","-23.81","89.71","1,682.22","-22.67","-55.84","-1,823.29","0.01","0.00","-0.18","0.00","-0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.94","0.00","-11.23","0.00","0.00","0.00","0.00","0.00","0.00","-1.91","-20.73","1,596.38"
00:17:13,"6,941.54","-4,666.06","240.70","-23.78","89.80","1,682.02","-22.66","-56.09","-1,685.02","-0.01","0.00","0.22","0.00","-0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.65","0.00","-12.04","0.00","0.00","0.00","0.00","0.00","0.00","-1.43","-15.57","1,198.62"
00:17:14,"6,936.88","-4,668.04","240.74","-23.76","89.86","1,681.63","-22.64","-56.61","-1,512.31","-0.07","0.00","-0.25","0.00","-0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.52","0.00","-13.21","0.00","0.00","0.00","0.00","0.00","0.00","-1.25","-13.40","1,032.08"
00:17:15,"6,932.22","-4,670.02","240.78","-23.74","89.90","1,681.33","-22.63","-56.92","-1,368.57","-0.02","-0.00","0.24","0.00","-0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.62","0.00","-14.14","0.00","0.00","0.00","0.00","0.00","0.00","-1.37","-14.87","1,144.71"
00:17:16,"6,927.56","-4,671.99","240.81","-23.73","89.94","1,681.08","-22.61","-57.07","-1,259.26","0.02","0.00","-0.20","0.00","-0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.49","0.00","-14.69","0.00","0.00","0.00","0.00","0.00","0.00","-1.48","-16.13","1,242.03"
00:17:17,"6,922.90","-4,673.95","240.82","-23.72","89.96","1,680.84","-22.59","-57.18","-1,178.81","0.03","0.00","0.20","0.00","-0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.51","0.00","-15.11","0.00","0.00","0.00","0.00","0.00","0.00","-1.57","-17.20","1,324.61"
00:17:18,"6,918.24","-4,675.92","240.84","-23.71","89.97","1,680.55","-22.57","-57.33","-1,121.79","-0.02","0.00","-0.21","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.36","0.00","-15.33","0.00","0.00","0.00","0.00","0.00","0.00","-1.66","-18.11","1,394.42"
00:17:19,"6,913.59","-4,677.88","240.85","-23.70","89.97","1,680.21","-22.55","-57.56","-1,083.01","-0.00","0.00","0.24","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.62","0.00","-15.62","0.00","0.00","0.00","0.00","0.00","0.00","-1.73","-18.86","1,452.29"
00:17:20,"6,908.93","-4,679.84","240.86","-23.69","89.96","1,679.82","-22.54","-57.87","-1,057.93","-0.05","0.00","-0.23","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.59","0.00","-15.78","0.00","0.00","0.00","0.00","0.00","0.00","-1.79","-19.48","1,500.18"
00:17:21,"6,904.27","-4,681.79","240.87","-23.68","89.95","1,679.37","-22.52","-58.25","-1,042.54","-0.01","0.00","0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.42","0.00","-15.86","0.00","0.00","0.00","0.00","0.00","0.00","-1.84","-20.01","1,540.39"
00:17:22,"6,899.61","-4,683.74","240.87","-23.68","89.93","1,678.89","-22.50","-58.67","-1,033.86","0.05","0.00","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.48","0.00","-16.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.89","-20.44","1,574.23"
00:17:23,"6,894.96","-4,685.68","240.88","-23.67","89.90","1,678.40","-22.48","-59.10","-1,029.47","0.01","0.00","0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.67","0.00","-16.19","0.00","0.00","0.00","0.00","0.00","0.00","-1.92","-20.81","1,602.65"
00:17:24,"6,890.30","-4,687.63","240.88","-23.66","89.88","1,677.92","-22.46","-59.53","-1,027.72","-0.02","0.00","-0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","43.78","0.00","-16.34","0.00","0.00","0.00","0.00","0.00","0.00","-1.95","-21.13","1,626.80"
00:17:25,"6,885.64","-4,689.57","240.88","-23.65","89.86","1,677.50","-22.44","-59.93","-1,028.58","-0.01","0.00","0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","47.86","0.00","-16.03","0.00","0.00","0.00","0.00","0.00","0.00","-1.98","-22.05","1,697.49"
00:17:26,"6,880.99","-4,691.50","240.89","-23.66","89.86","1,677.56","-22.47","-60.21","-1,044.89","-0.01","0.00","-0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","58.30","0.00","-14.96","0.00","0.00","0.00","0.00","0.00","0.00","-2.01","-23.92","1,841.95"
00:17:27,"6,876.32","-4,693.44","240.90","-23.67","89.88","1,678.23","-22.54","-60.37","-1,078.56","0.01","0.00","0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","69.95","0.00","-15.33","0.00","0.00","0.00","0.00","0.00","0.00","-2.03","-25.85","1,990.11"
00:17:28,"6,871.64","-4,695.38","240.91","-23.69","89.95","1,679.66","-22.67","-60.44","-1,131.09","0.02","0.00","-0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","86.64","0.00","-15.76","0.00","0.00","0.00","0.00","0.00","0.00","-2.05","-28.37","2,184.27"
00:17:29,"6,866.94","-4,697.33","240.92","-23.73","90.05","1,682.07","-22.89","-60.40","-1,204.94","-0.04","0.00","0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","104.60","0.00","-15.49","0.00","0.00","0.00","0.00","0.00","0.00","-2.07","-30.91","2,380.08"
00:17:30,"6,862.23","-4,699.30","240.94","-23.78","90.20","1,685.36","-23.19","-60.31","-1,294.19","0.01","0.00","-0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","115.80","0.00","-14.67","0.00","0.00","0.00","0.00","0.00","0.00","-2.09","-32.27","2,484.54"
00:17:31,"6,857.48","-4,701.28","240.97","-23.84","90.36","1,688.86","-23.51","-60.26","-1,377.00","0.03","0.00","0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","117.03","0.00","-14.20","0.00","0.00","0.00","0.00","0.00","0.00","-2.09","-32.37","2,492.56"
00:17:32,"6,852.71","-4,703.28","241.00","-23.89","90.53","1,692.46","-23.84","-60.25","-1,449.72","-0.01","0.00","-0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","120.94","0.00","-13.28","0.00","0.00","0.00","0.00","0.00","0.00","-2.10","-32.59","2,509.43"
00:17:33,"6,847.91","-4,705.29","241.04","-23.95","90.72","1,696.23","-24.20","-60.23","-1,514.30","-0.04","-0.00","0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","123.93","0.00","-7.98","0.00","0.00","0.00","0.00","0.00","0.00","-2.10","-32.83","2,528.25"
00:17:34,"6,843.08","-4,707.32","241.08","-24.01","90.92","1,700.19","-24.57","-60.16","-1,572.55","-0.00","0.00","-0.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","127.43","0.00","3.97","0.00","0.00","0.00","0.00","0.00","0.00","-2.11","-33.17","2,554.41"
00:17:35,"6,838.22","-4,709.36","241.13","-24.07","91.14","1,704.36","-24.96","-60.03","-1,627.91","0.00","0.00","0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","131.08","0.00","19.69","0.00","0.00","0.00","0.00","0.00","0.00","-2.11","-33.50","2,579.65"
00:17:36,"6,833.33","-4,711.42","241.17","-24.13","91.37","1,708.69","-25.37","-59.85","-1,680.45","0.03","0.00","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","133.75","0.00","33.24","0.00","0.00","0.00","0.00","0.00","0.00","-2.12","-33.74","2,597.89"
00:17:37,"6,828.40","-4,713.49","241.23","-24.19","91.61","1,713.15","-25.79","-59.63","-1,729.00","0.02","0.00","0.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","135.45","0.00","43.32","0.00","0.00","0.00","0.00","0.00","0.00","-2.13","-33.88","2,608.89"
00:17:38,"6,823.44","-4,715.59","241.28","-24.25","91.85","1,717.67","-26.22","-59.37","-1,772.98","0.02","0.00","-0.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","136.49","0.00","50.36","0.00","0.00","0.00","0.00","0.00","0.00","-2.15","-33.96","2,615.06"
00:17:39,"6,818.45","-4,717.70","241.34","-24.32","92.11","1,722.22","-26.65","-59.08","-1,812.07","-0.04","0.00","0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","137.16","0.00","55.16","0.00","0.00","0.00","0.00","0.00","0.00","-2.16","-34.01","2,618.83"
00:17:40,"6,813.42","-4,719.82","241.39","-24.38","92.37","1,726.77","-27.09","-58.77","-1,846.59","-0.04","-0.00","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","137.62","0.00","58.43","0.00","0.00","0.00","0.00","0.00","0.00","-2.18","-34.04","2,621.43"
00:17:41,"6,808.36","-4,721.97","241.45","-24.44","92.63","1,731.31","-27.53","-58.44","-1,876.88","0.00","0.00","0.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","137.42","0.00","60.46","0.00","0.00","0.00","0.00","0.00","0.00","-2.19","-34.07","2,623.74"
00:17:42,"6,803.26","-4,724.12","241.52","-24.50","92.89","1,735.82","-27.97","-58.10","-1,903.69","0.03","0.00","-0.47","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","136.39","0.00","61.43","0.00","0.00","0.00","0.00","0.00","0.00","-2.21","-34.12","2,627.01"
00:17:43,"6,798.14","-4,726.30","241.58","-24.55","93.15","1,740.29","-28.41","-57.75","-1,927.52","0.01","0.00","0.42","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","136.66","0.00","62.53","0.00","0.00","0.00","0.00","0.00","0.00","-2.24","-34.18","2,631.53"
00:17:44,"6,792.98","-4,728.49","241.64","-24.61","93.42","1,744.70","-28.84","-57.40","-1,949.16","0.02","0.00","-0.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","135.78","0.00","62.84","0.00","0.00","0.00","0.00","0.00","0.00","-2.26","-34.25","2,636.96"
00:17:45,"6,787.78","-4,730.69","241.71","-24.67","93.68","1,749.07","-29.28","-57.05","-1,969.00","0.01","0.00","0.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","135.90","0.00","63.43","0.00","0.00","0.00","0.00","0.00","0.00","-2.28","-34.33","2,643.52"
00:17:46,"6,782.55","-4,732.91","241.77","-24.72","93.95","1,753.39","-29.74","-56.92","-1,986.23","-0.01","0.00","-0.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","134.59","0.00","63.24","0.00","0.00","0.00","0.00","0.00","0.00","-2.31","-34.43","2,651.48"
00:17:47,"6,777.29","-4,735.15","241.84","-24.77","94.21","1,757.66","-30.18","-56.72","-2,000.61","-0.06","-0.00","0.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","134.17","0.00","63.41","0.00","0.00","0.00","0.00","0.00","0.00","-2.34","-34.53","2,659.08"
00:17:48,"6,772.00","-4,737.40","241.91","-24.82","94.48","1,761.88","-30.62","-56.53","-2,015.43","-0.04","0.00","-0.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","133.98","0.00","63.65","0.00","0.00","0.00","0.00","0.00","0.00","-2.36","-34.64","2,667.55"
00:17:49,"6,766.68","-4,739.66","241.97","-24.87","94.74","1,766.05","-31.06","-56.35","-2,030.12","0.03","0.00","0.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","133.57","0.00","63.75","0.00","0.00","0.00","0.00","0.00","0.00","-2.39","-34.75","2,675.62"
00:17:50,"6,761.33","-4,741.93","242.04","-24.92","95.00","1,770.17","-31.50","-56.17","-2,044.57","0.01","0.00","-0.54","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","132.90","0.00","63.71","0.00","0.00","0.00","0.00","0.00","0.00","-2.41","-34.86","2,684.12"
00:17:51,"6,755.94","-4,744.22","242.11","-24.97","95.27","1,774.23","-31.94","-55.98","-2,058.99","0.04","0.00","0.59","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","132.05","0.00","63.56","0.00","0.00","0.00","0.00","0.00","0.00","-2.44","-34.97","2,692.94"
00:17:52,"6,750.53","-4,746.52","242.18","-25.02","95.53","1,778.24","-32.37","-55.80","-2,073.62","0.01","0.00","-0.54","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","131.64","0.00","63.62","0.00","0.00","0.00","0.00","0.00","0.00","-2.46","-35.08","2,700.95"
